開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/08/28,3新潟6,曇,1,障害3歳以上未勝利,,障2850,8,稍,3:08.5,103.0-0.0,サペラヴィ,江田勇亮,[東]南田美知,ヴァンクールシルク,モルタル
2022/08/28,3新潟6,曇,2,3歳未勝利,,ダ1800,14,稍,1:51.8,36.1-37.1,ウィルソンテソーロ,戸崎圭太,[東]田中博康,サトノギベオン,トリプルスリル
2022/08/28,3新潟6,曇,3,2歳未勝利,,芝1000,18,稍,0:57.2,34.5-33.8,セイウンスイート,田辺裕信,[東]栗田徹,ベベ,ラブスレンダー
2022/08/28,3新潟6,曇,4,3歳未勝利,,芝2000,18,稍,2:00.8,35.8-35.5,シュトルーヴェ,Ｍ．デム,[東]堀宣行,アオカミ,キーワード
2022/08/28,3新潟6,曇,5,2歳新馬,,芝1600,11,稍,1:35.5,35.7-34.9,クロスライセンス,池添謙一,[東]鹿戸雄一,ナイトブレーカー,サクセスバラード
2022/08/28,3新潟6,曇,6,2歳新馬,,ダ1200,15,稍,1:13.2,34.5-38.7,エコロアイ,戸崎圭太,[西]森秀行,フォーサイティド,ノースディーバ
2022/08/28,3新潟6,晴,7,3歳以上1勝クラス,,芝1800,9,稍,1:46.8,35.7-35.5,サザンナイツ,津村明秀,[東]林徹,サイルーン,ブルーゲート
2022/08/28,3新潟6,晴,8,3歳以上1勝クラス,,ダ1800,8,稍,1:52.7,36.6-37.6,モントブレッチア,戸崎圭太,[東]斎藤誠,スマイルオンミー,スズノテレサ
2022/08/28,3新潟6,晴,9,五頭連峰特別(2勝クラス),,芝1600,11,良,1:35.9,37.1-33.2,ルージュラテール,坂井瑠星,[西]矢作芳人,アトリビュート,ロードカテドラル
2022/08/28,3新潟6,晴,10,朱鷺S(L),,芝1400,18,良,1:21.0,34.3-35.2,ルプリュフォール,石橋脩,[西]松永幹夫,ララクリスティーヌ,タイセイディバイン
2022/08/28,3新潟6,晴,11,新潟2歳S(G3),,芝1600,11,良,1:35.9,36.6-33.7,キタウイング,戸崎圭太,[東]小島茂之,ウインオーディン,シーウィザード
2022/08/28,3新潟6,晴,12,3歳以上1勝クラス,,ダ1200,15,稍,1:11.2,34.5-36.7,ヤマトコウセイ,小林脩斗,[東]武井亮,マイネルシトラス,フレーゲル
2022/08/28,4小倉6,晴,1,2歳未勝利,,ダ1000,12,良,0:59.6,35.2-36.5,アルムラトゥール,鮫島克駿,[西]川村禎彦,シャドウダッチェス,ウィルオブラガー
2022/08/28,4小倉6,晴,2,3歳未勝利,,芝2600,15,良,2:38.9,36.8-35.2,メイショウブレゲ,今村聖奈,[西]本田優,ロックバウンド,カルトゥーシュ
2022/08/28,4小倉6,晴,3,3歳未勝利,,芝2000,16,良,2:00.2,34.2-36.2,サトノリーベ,幸英明,[西]藤原英昭,シャトンアンジュ,ルージュラジョア
2022/08/28,4小倉6,晴,4,3歳未勝利,,ダ1700,16,良,1:47.1,30.5-38.3,テイエムシップ,幸英明,[西]飯田雄三,ドンシャーク,サハラ
2022/08/28,4小倉6,晴,5,2歳新馬,,芝1800,10,良,1:49.1,38.0-34.9,コナコースト,鮫島克駿,[西]清水久詞,メテオリート,エールミネルヴァ
2022/08/28,4小倉6,晴,6,2歳新馬,,芝1200,9,良,1:08.9,34.0-34.9,バレリーナ,西村淳也,[西]清水久詞,トーホウビエント,スリーブリランテ
2022/08/28,4小倉6,晴,7,3歳未勝利,,ダ1700,16,良,1:45.7,29.4-38.3,ハギノロックオン,西村淳也,[西]高野友和,ワンダーブレット,ヒノデテイオー
2022/08/28,4小倉6,晴,8,3歳以上1勝クラス,,ダ1000,13,良,0:58.0,34.1-35.2,オーロベルディ,亀田温心,[西]池添兼雄,ユウグロスファクタ,タガノトランキーロ
