開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/05/01,2東京4,雨,9,陣馬特別(2勝クラス),,芝2400,12,稍,2:27.3,35.8-37.8,レッドヴェロシティ,Ｍ．デム,[東]木村哲也,プレイリードリーム,レインフロムヘヴン,4:４歳以上,1510.0
2022/05/01,2東京4,雨,10,ブリリアントS(L),,ダ2100,16,不,2:07.1,29.9-36.5,アルドーレ,レーン,[西]西村真幸,ハヤブサナンデクン,キタノヴィジョン,4:４歳以上,2300.0
2022/05/01,2東京4,雨,11,スイートピーS(L),,芝1800,10,稍,1:48.9,35.5-36.7,ウインエクレール,Ｍ．デム,[東]畠山吉宏,コントディヴェール,ラリベラ,2:３歳,2000.0
2022/05/01,2東京4,雨,12,4歳以上2勝クラス,,ダ1300,16,不,1:16.6,29.3-35.7,ロコポルティ,戸崎圭太,[西]西園正都,ブルースコード,ソラン,4:４歳以上,1110.0
2022/05/01,2阪神12,小雨,1,3歳未勝利,,ダ1800,12,不,1:53.0,37.0-37.4,エグモント,小沢大仁,[西]中村直也,スカンジナビア,スパークルアイズ,2:３歳,520.0
2022/05/01,2阪神12,曇,2,3歳未勝利,,ダ1200,16,不,1:11.8,34.7-37.1,リッキーヤスオカ,坂井瑠星,[西]小崎憲,ワンダーウィルク,カルネ,2:３歳,520.0
2022/05/01,2阪神12,曇,3,3歳未勝利,,ダ1800,14,不,1:52.4,37.2-38.6,マテンロウマジック,横山典弘,[西]高橋亮,シエロフェイス,サンライズアリオン,2:３歳,520.0
2022/05/01,2阪神12,曇,4,3歳未勝利,,芝2400,12,稍,2:29.6,37.0-36.5,スズノマーベリック,福永祐一,[西]石坂公一,クロスオブゴールド,ファベル,2:３歳,520.0
2022/05/01,2阪神12,曇,5,3歳1勝クラス,,芝1400,12,稍,1:21.2,34.1-35.8,ブッシュガーデン,富田暁,[東]武井亮,カフジテトラゴン,トータルリコール,2:３歳,750.0
2022/05/01,2阪神12,曇,6,4歳以上1勝クラス,,ダ1800,8,不,1:50.6,37.6-36.3,ピュアジャッジ,川田将雅,[西]清水久詞,メイショウマントル,テーオーバフェット,4:４歳以上,770.0
2022/05/01,2阪神12,曇,7,4歳以上1勝クラス,,ダ1400,11,不,1:23.9,35.4-36.1,プライムライン,川田将雅,[西]田中克典,ヴィレーヌ,テイエムファルコン,4:４歳以上,770.0
2022/05/01,2阪神12,曇,8,蓬莱峡特別(2勝クラス),,芝1800,8,稍,1:49.4,37.8-33.7,ルース,池添謙一,[西]池添兼雄,アトリビュート,シーニックウェイ,4:４歳以上,1510.0
2022/05/01,2阪神12,曇,9,山陽特別(2勝クラス),,芝1400,9,稍,1:21.2,35.3-34.5,メイショウホシアイ,菱田裕二,[西]高橋亮,ウインスピリタス,アサケエース,4:４歳以上,1510.0
2022/05/01,2阪神12,晴,10,端午S(OP),,ダ1400,11,重,1:23.2,35.1-35.6,リメイク,福永祐一,[西]新谷功一,ジレトール,ファーンヒル,2:３歳,1800.0
2022/05/01,2阪神12,晴,11,天皇賞(春)(G1),,芝3200,18,稍,3:16.2,36.5-36.4,タイトルホルダー,横山和生,[東]栗田徹,ディープボンド,テーオーロイヤル,4:４歳以上,20000.0
2022/05/01,2阪神12,晴,12,陽春S(3勝クラス),,ダ1200,16,重,1:10.3,33.7-36.6,スナークダヴィンチ,吉田隼人,[西]野中賢二,クリノサンレオ,スズカキンシャサ,4:４歳以上,1840.0
2022/04/30,1福島5,晴,1,障害4歳以上OP,,障2770,14,重,3:02.3,107.0-0.0,テーオーソクラテス,小坂忠士,[西]奥村豊,メイショウジザイ,シャイニーゲール,4:４歳以上,1350.0
2022/04/30,1福島5,晴,2,3歳未勝利,,ダ1700,15,不,1:45.5,29.9-38.6,サトミノマロン,西塚洸二,[東]鈴木伸尋,ロルバーンスカイ,アオカミ,2:３歳,520.0
2022/04/30,1福島5,晴,3,4歳以上1勝クラス,,ダ1700,13,不,1:44.5,30.2-37.2,チェインストーリー,山田敬士,[東]大江原哲,ラブロッソー,パリスデージー,4:４歳以上,770.0
2022/04/30,1福島5,晴,4,障害4歳以上未勝利,,障2770,13,重,3:04.1,106.1-0.0,モーガン,平沢健治,[西]橋口慎介,アスターマリンバ,ジャディード,4:４歳以上,790.0
