開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/02/06,1小倉8,晴,5,3歳新馬,,芝2000,16,良,2:03.4,36.5-35.0,ファンジオ,城戸義政,[西]藤岡健一,ストリートライフ,ダイム
2022/02/06,1小倉8,晴,6,3歳未勝利,,芝1200,18,良,1:09.5,35.0-34.5,アスターディゴン,吉田隼人,[西]中竹和也,エムズフラッシュ,ディージェーサン
2022/02/06,1小倉8,晴,7,3歳未勝利,,芝1800,16,良,1:48.5,35.9-36.1,パフィリア,藤岡佑介,[西]石坂公一,アイキャンドウイッ,サンライズエース
2022/02/06,1小倉8,晴,8,4歳以上1勝クラス,,ダ2400,11,良,2:36.1,38.1-38.3,ディクテオン,吉田隼人,[西]吉岡辰弥,ミステリーウェイ,アシェットデセール
2022/02/06,1小倉8,晴,9,波佐見特別(1勝クラス),,芝1800,16,良,1:47.8,35.5-36.5,イザニコス,丹内祐次,[東]和田正一,スマートワン,ロッソモラーレ
2022/02/06,1小倉8,晴,10,由布院特別(2勝クラス),,ダ1700,16,良,1:45.8,29.7-37.7,ラボエーム,藤岡康太,[西]大根田裕,バルサミックムーン,リキサントライ
2022/02/06,1小倉8,晴,11,関門橋S(OP),,芝2000,12,良,2:00.0,36.7-34.4,ダブルシャープ,浜中俊,[西]渡辺薫彦,シフルマン,アイコンテーラー
2022/02/06,1小倉8,晴,12,4歳以上1勝クラス,,芝1200,18,良,1:08.6,34.2-34.4,カレンヒメ,横山和生,[西]安田翔伍,オメガハートクィン,ファイアダンサー
2022/02/05,1東京3,晴,1,3歳未勝利,,ダ1400,16,良,1:26.2,35.3-38.2,ヴィブラフォン,横山武史,[東]高木登,オーロラアーク,ランパデール
2022/02/05,1東京3,晴,2,3歳未勝利,,ダ1300,16,良,1:20.3,30.4-37.4,ニシノスーベニア,内田博幸,[東]上原博之,モンサンレジャンド,ナンデフェスティヴ
2022/02/05,1東京3,晴,3,3歳未勝利,,ダ1600,16,良,1:39.3,35.2-37.7,ドンレパルス,大野拓弥,[東]高木登,オクトニオン,フランベルジュ
2022/02/05,1東京3,晴,4,3歳1勝クラス,,ダ1400,16,良,1:25.3,35.7-37.1,リメイク,横山武史,[西]新谷功一,アポロリヤム,プリーチトヤーン
2022/02/05,1東京3,晴,5,3歳未勝利,,芝2400,15,良,2:29.8,37.6-34.3,ダノンギャラクシー,ルメール,[東]国枝栄,マイネルメサイア,ロンギングエーオ
2022/02/05,1東京3,晴,6,3歳新馬,,芝1800,16,良,1:49.1,36.8-34.6,ブラックノワール,内田博幸,[西]藤原英昭,サニーバローズ,エターナルタイム
2022/02/05,1東京3,曇,7,4歳以上1勝クラス,,芝1600,16,良,1:33.3,34.8-34.5,レフトゥバーズ,横山武史,[東]萩原清,パラレルキャリア,セラフィナイト
2022/02/05,1東京3,曇,8,4歳以上1勝クラス,,ダ1600,16,良,1:38.4,35.7-37.2,ウインジョイフル,小林脩斗,[東]堀井雅広,サンオブロジータ,リズムオブザナイト
2022/02/05,1東京3,曇,9,春菜賞(1勝クラス),,芝1400,16,良,1:21.9,35.3-34.9,シークルーズ,三浦皇成,[西]杉山晴紀,ファロロジー,ハイアムズビーチ
2022/02/05,1東京3,曇,10,テレビ山梨杯(2勝クラス),,芝1400,16,良,1:20.5,33.8-35.5,ウインシャーロット,石川裕紀,[東]和田正一,レイモンドバローズ,ジネストラ
2022/02/05,1東京3,曇,11,早春S(3勝クラス),,芝2400,14,良,2:25.1,37.0-34.2,ハーツイストワール,田辺裕信,[東]国枝栄,ワイドエンペラー,エドノフェリーチェ
2022/02/05,1東京3,曇,12,4歳以上2勝クラス,,ダ1600,16,良,1:37.8,35.0-37.3,キタノリューオー,丸山元気,[東]萱野浩二,アナンシエーション,エコロファルコン
