開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/10/23,4東京7,晴,5,2歳新馬,,芝1800,13,良,1:49.8,37.9-34.4,ガストリック,永野猛蔵,[東]上原博之,ダニーデン,カズボニファシオ
2022/10/23,4東京7,晴,6,2歳1勝クラス,,芝1400,7,良,1:22.8,36.9-33.6,メイクアスナッチ,戸崎圭太,[東]武市康男,ハーエクセレンシー,クールムーア
2022/10/23,4東京7,晴,7,3歳以上1勝クラス,,ダ1600,14,良,1:37.3,35.6-36.7,キャリックアリード,戸崎圭太,[東]高橋文雅,ウィズザワールド,ラブベティー
2022/10/23,4東京7,晴,8,3歳以上1勝クラス,,ダ1400,11,良,1:25.0,35.0-37.7,インヴァリアンス,Ｍ．デム,[東]尾関知人,ムーヴ,リバーサルバレット
2022/10/23,4東京7,晴,9,山中湖特別(2勝クラス),,芝2000,9,良,2:00.1,37.4-33.7,ルージュエヴァイユ,戸崎圭太,[東]黒岩陽一,シンシアウィッシュ,ウインピクシス
2022/10/23,4東京7,晴,10,甲斐路S(3勝クラス),,芝2000,10,良,1:58.0,35.6-36.6,ラーグルフ,戸崎圭太,[東]宗像義忠,カーディナル,ピュアブレンド
2022/10/23,4東京7,晴,11,ブラジルC(L),,ダ2100,15,良,2:10.0,30.4-36.2,ウシュバテソーロ,木幡巧也,[東]高木登,バイシュラバナ,ルリアン
2022/10/23,4東京7,晴,12,3歳以上2勝クラス,,ダ1600,13,良,1:38.1,36.7-36.3,エスシーヴィオラ,田中勝春,[東]宗像義忠,マブストーク,ライラボンド
2022/10/23,4阪神7,晴,1,2歳未勝利,,ダ1800,12,良,1:55.4,37.9-38.1,カレンアルカンタラ,川田将雅,[西]新谷功一,エイシンセラフィム,ピエナパイロ
2022/10/23,4阪神7,晴,2,2歳未勝利,,芝1600,11,良,1:34.0,34.6-35.2,ムーンプローブ,北村友一,[西]上村洋行,マイネルメモリー,タロントゥーズ
2022/10/23,4阪神7,晴,3,2歳未勝利,,芝2000,10,良,2:01.6,36.3-35.5,サトノクローク,川田将雅,[西]橋口慎介,ファームツエンティ,リコッチ
2022/10/23,4阪神7,晴,4,2歳新馬,,ダ1200,15,良,1:12.8,34.8-38.0,タカネノハナコサン,岩田望来,[西]飯田雄三,スマートハンター,ジャスパーロイヤル
2022/10/23,4阪神7,晴,5,2歳新馬,,芝1800,11,良,1:48.3,35.9-34.2,ドクタードリトル,松山弘平,[西]今野貞一,エルトンバローズ,コレペティトール
2022/10/23,4阪神7,晴,6,3歳以上1勝クラス,,ダ1400,15,良,1:24.1,35.0-37.4,メイショウフンケイ,池添謙一,[西]池添兼雄,レッドラマンシュ,ウインアウォード
2022/10/23,4阪神7,晴,7,3歳以上2勝クラス,,ダ1800,16,良,1:52.4,36.5-37.3,ドライゼ,横山和生,[西]須貝尚介,レミニシェンザ,カラフルキューブ
2022/10/23,4阪神7,晴,8,なでしこ賞(1勝クラス),,ダ1400,9,良,1:25.2,35.0-37.8,フェルヴェンテ,浜中俊,[西]加用正,コパノハンプトン,マニバドラ
2022/10/23,4阪神7,晴,9,北摂特別(2勝クラス),,芝1200,13,良,1:08.7,34.7-34.0,スリーパーダ,横山武史,[西]斉藤崇史,ショウナンマッハ,メイショウハボタン
2022/10/23,4阪神7,晴,10,元町S(3勝クラス),,芝1600,10,良,1:32.3,35.2-33.8,フラーズダルム,坂井瑠星,[西]松永昌博,ゾンニッヒ,メイショウホシアイ
2022/10/23,4阪神7,晴,11,菊花賞(G1),,芝3000,18,良,3:02.4,34.9-37.0,アスクビクターモア,田辺裕信,[東]田村康仁,ボルドグフーシュ,ジャスティンパレス
2022/10/23,4阪神7,晴,12,天王寺S(3勝クラス),,ダ1400,16,良,1:23.6,33.6-38.1,レディオマジック,田辺裕信,[西]佐々木晶,ジョディーズマロン,ブッチーニ
