開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/02/26,2中山1,晴,9,水仙賞(1勝クラス),,芝2200,9,良,2:15.3,36.1-35.5,ロードレゼル,三浦皇成,[西]中内田充,オウケンボルト,ウインマイルート
2022/02/26,2中山1,晴,10,富里特別(2勝クラス),,芝1800,12,良,1:47.9,36.8-34.7,レインカルナティオ,菅原明良,[東]小西一男,アオイゴールド,ヒューマンコメディ
2022/02/26,2中山1,晴,11,幕張S(3勝クラス),,芝1600,11,良,1:34.1,35.6-34.9,インテンスライト,菊沢一樹,[東]菊沢隆徳,オパールシャルム,ハーモニーマゼラン
2022/02/26,2中山1,晴,12,4歳以上2勝クラス,,ダ1200,16,良,1:11.7,34.3-37.4,ジェットエンブレム,Ｍ．デム,[西]石坂公一,コパシーナ,ノーベルプライズ
2022/02/26,1阪神5,晴,1,3歳未勝利,,ダ1800,16,良,1:55.1,38.2-38.7,ウィシンクアスク,岩田望来,[西]野中賢二,アエリーゾ,ディスコ
2022/02/26,1阪神5,晴,2,3歳未勝利,,ダ1200,15,良,1:12.9,35.5-37.4,ナムラフランク,和田竜二,[西]鈴木孝志,レッドアクトゥール,アマノカイザー
2022/02/26,1阪神5,晴,3,3歳未勝利,,ダ1400,13,良,1:26.1,34.8-38.8,アランチャータ,富田暁,[西]上村洋行,ブラックサウザー,ハイパーストーム
2022/02/26,1阪神5,晴,4,3歳未勝利,,芝1600,18,良,1:34.3,34.5-35.8,プルサティーラ,川田将雅,[西]中内田充,スコールユニバンス,アオイゴールドワン
2022/02/26,1阪神5,晴,5,3歳1勝クラス,,ダ1200,16,良,1:12.8,35.1-37.7,バトルクライ,岩田望来,[東]高木登,クロジシジョー,カネコメシスター
2022/02/26,1阪神5,晴,6,4歳以上1勝クラス,,ダ1800,11,良,1:54.4,38.0-38.6,キングダムウイナー,川田将雅,[西]田中克典,アイスヴィスタ,ラヴベローナ
2022/02/26,1阪神5,晴,7,4歳以上1勝クラス,,ダ1400,16,良,1:27.0,36.1-37.7,メイショウマンサク,横山典弘,[西]石橋守,ヤマカツパトリシア,ゴットゴーゴー
2022/02/26,1阪神5,晴,8,4歳以上2勝クラス,,芝2400,9,良,2:28.8,38.7-34.0,ナムラカミカゼ,岩田望来,[西]村山明,サトノシャローム,タガノカイ
2022/02/26,1阪神5,晴,9,伊丹S(3勝クラス),,ダ1800,16,良,1:53.0,37.9-38.6,メイショウドヒョウ,太宰啓介,[西]西園正都,ヴォワドアンジェ,ロッキーサンダー
2022/02/26,1阪神5,晴,10,すみれS(L),,芝2200,8,良,2:12.9,35.9-34.4,ポッドボレット,福永祐一,[西]辻野泰之,レヴァンジル,ヴェローナシチー
2022/02/26,1阪神5,晴,11,仁川S(L),,ダ2000,16,良,2:04.8,34.0-38.4,グレートタイム,岩田望来,[西]藤原英昭,アルドーレ,ヒロイックテイル
2022/02/26,1阪神5,晴,12,4歳以上2勝クラス,,芝1400,9,良,1:20.7,35.1-34.2,レイモンドバローズ,川田将雅,[西]上村洋行,アンジュミニョン,メイショウドウドウ
2022/02/26,2小倉5,晴,1,3歳未勝利,,ダ1700,16,良,1:46.7,30.4-38.2,ルイナールカズマ,浜中俊,[西]奥村豊,タイキスパルタン,ジャスティンエース
2022/02/26,2小倉5,晴,2,3歳未勝利,,芝1200,18,良,1:08.3,33.4-34.9,ニシノデフィレ,西村淳也,[西]宮本博,ジューンヨシツネ,タマモテラコッタ
2022/02/26,2小倉5,晴,3,4歳以上1勝クラス,,ダ1000,14,良,0:59.4,34.6-36.5,デアリングウーマン,小沢大仁,[西]角田晃一,サウンドブライアン,シャスティーナ
2022/02/26,2小倉5,晴,4,障害4歳以上未勝利,,障2860,12,良,3:13.6,107.0-0.0,クリエイトザライフ,北沢伸也,[西]吉岡辰弥,アレデラヴァン,クリノラピッド
