開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/03/12,1阪神9,晴,5,3歳未勝利,,芝2000,16,良,2:00.4,36.1-35.1,ガイアフォース,松山弘平,[西]杉山晴紀,ブラックシールド,アメジストブラック,2:３歳,520.0
2022/03/12,1阪神9,晴,6,3歳1勝クラス,,芝1600,9,良,1:33.8,35.3-34.8,トゥードジボン,福永祐一,[西]四位洋文,ヒルノショパン,レッドベルアーム,2:３歳,750.0
2022/03/12,1阪神9,晴,7,4歳以上1勝クラス,,ダ1400,16,良,1:25.2,35.5-37.6,ヴアーサ,川田将雅,[西]鮫島一歩,ドゥーベ,ベラール,4:４歳以上,770.0
2022/03/12,1阪神9,晴,8,阪神スプリングJ(J.G2),,障3900,11,良,4:21.2,106.0-0.0,エイシンクリック,西谷誠,[西]坂口智康,レオビヨンド,オジュウチョウサン,4:４歳以上,4100.0
2022/03/12,1阪神9,晴,9,ゆきやなぎ賞(1勝クラス),,芝2400,8,良,2:27.1,37.2-34.0,ボルドグフーシュ,松田大作,[西]宮本博,ディライトバローズ,アーティット,2:３歳,1030.0
2022/03/12,1阪神9,晴,10,飛鳥S(3勝クラス),,芝1800,16,良,1:45.8,34.7-34.6,ヤマニンサンパ,川田将雅,[西]斉藤崇史,エンデュミオン,イズジョーノキセキ,4:４歳以上,1840.0
2022/03/12,1阪神9,晴,11,ポラリスS(OP),,ダ1400,16,良,1:23.8,34.0-37.7,バティスティーニ,鮫島克駿,[西]池添学,フルデプスリーダー,ロイヤルパールス,4:４歳以上,2200.0
2022/03/12,1阪神9,晴,12,4歳以上2勝クラス,,ダ2000,13,良,2:06.0,35.1-38.2,カネコメノボル,森裕太朗,[西]中尾秀正,シルバーエース,ローズボウル,4:４歳以上,1110.0
2022/03/06,2中山4,晴,1,3歳未勝利,,ダ1800,16,良,1:58.2,39.1-39.9,ミッキーストロング,秋山稔樹,[東]大竹正博,ブランショセット,サパテアール,2:３歳,520.0
2022/03/06,2中山4,晴,2,3歳未勝利,,ダ1200,16,良,1:13.2,34.4-38.8,イグザルト,丸山元気,[東]田中剛,スターオブフェイス,ゲキザル,2:３歳,520.0
2022/03/06,2中山4,晴,3,3歳未勝利,,ダ1800,15,良,1:56.9,38.4-41.2,クーシフォン,石橋脩,[東]牧光二,ミラキュラスライト,パーペチュイティ,2:３歳,520.0
2022/03/06,2中山4,晴,4,4歳以上1勝クラス,,ダ1200,16,良,1:13.0,33.0-40.0,イサチルプリンス,菅原明良,[東]竹内正洋,ベストマジック,フレーズメーカー,4:４歳以上,770.0
2022/03/06,2中山4,晴,5,3歳未勝利,,芝2200,16,良,2:14.1,37.1-35.5,バトルボーン,横山武史,[東]林徹,マイネルメサイア,アルバスドラコ,2:３歳,520.0
2022/03/06,2中山4,晴,6,3歳1勝クラス,,芝1600,10,良,1:35.5,36.4-34.8,アバンチュリエ,横山武史,[東]大竹正博,ソウテン,ダイバリオン,2:３歳,750.0
2022/03/06,2中山4,晴,7,4歳以上1勝クラス,,ダ1800,16,良,1:55.3,37.6-39.6,トーセンインパルス,福永祐一,[東]池上昌和,アイアムイチリュウ,チュウワジョーダン,4:４歳以上,770.0
2022/03/06,2中山4,晴,8,4歳以上2勝クラス,,芝1600,10,良,1:33.4,35.1-35.4,ガンダルフ,横山武史,[東]国枝栄,イズンシーラブリー,ワンスカイ,4:４歳以上,1110.0
2022/03/06,2中山4,晴,9,湾岸S(3勝クラス),,芝2200,16,良,2:12.4,36.5-37.0,キングオブドラゴン,田辺裕信,[西]矢作芳人,エドノフェリーチェ,スルーセブンシーズ,4:４歳以上,1840.0
2022/03/06,2中山4,曇,10,総武S(OP),,ダ1800,14,良,1:54.1,37.9-37.8,バーデンヴァイラー,福永祐一,[西]斉藤崇史,サンダーブリッツ,ロードリバーサル,4:４歳以上,2200.0
2022/03/06,2中山4,曇,11,報知弥生ディープ記念(G2),,芝2000,11,良,2:00.5,36.2-35.2,アスクビクターモア,田辺裕信,[東]田村康仁,ドウデュース,ボーンディスウェイ,2:３歳,5400.0
2022/03/06,2中山4,曇,12,4歳以上2勝クラス,,ダ1200,16,良,1:12.0,33.5-38.5,スリーピート,池添謙一,[西]上村洋行,ライフレッスンズ,ネヴァタップアウト,4:４歳以上,1110.0
