開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/02/20,1阪神4,晴,1,3歳未勝利,,ダ1800,9,稍,1:56.7,39.4-38.7,パトリオットラン,松山弘平,[西]渡辺薫彦,ゼウスバイオ,タマモエイトビート,2:３歳,520.0
2022/02/20,1阪神4,晴,2,3歳未勝利,,ダ1400,15,稍,1:26.8,34.5-39.9,クレスケンスルーナ,岡田祥嗣,[西]吉田直弘,ノンズブレス,ミスティファイ,2:３歳,520.0
2022/02/20,1阪神4,晴,3,3歳未勝利,,ダ1800,12,稍,1:56.0,38.6-40.0,インベルシオン,鮫島克駿,[西]清水久詞,ブラジリアンソング,テーオーヴィヴァン,2:３歳,520.0
2022/02/20,1阪神4,晴,4,3歳新馬,,ダ1400,16,稍,1:26.7,35.6-38.4,レオノーレ,松山弘平,[西]安田隆行,モズリッキー,サクラトップヒル,2:３歳,600.0
2022/02/20,1阪神4,晴,5,3歳未勝利,,芝1800,14,稍,1:47.7,36.0-35.0,スーサンアッシャー,横山典弘,[西]鈴木孝志,ロマンシングブルー,ヤマニンゼスト,2:３歳,520.0
2022/02/20,1阪神4,晴,6,3歳1勝クラス,,芝1400,13,稍,1:21.7,34.6-35.2,アネゴハダ,坂井瑠星,[西]佐々木晶,モンゴリアンキング,デヴィルズマーブル,2:３歳,750.0
2022/02/20,1阪神4,晴,7,4歳以上1勝クラス,,ダ1800,14,稍,1:55.4,38.9-38.8,モンサンイルベント,坂井瑠星,[西]飯田祐史,キングダムウイナー,レイクリエイター,4:４歳以上,770.0
2022/02/20,1阪神4,曇,8,4歳以上1勝クラス,,ダ1200,16,稍,1:13.2,34.6-38.6,スズカキンシャサ,岩田望来,[西]上村洋行,サウンドプリズム,アイヴォリーアイ,4:４歳以上,770.0
2022/02/20,1阪神4,曇,9,川西特別(2勝クラス),,ダ1800,9,稍,1:55.6,39.0-38.0,スギノマジェスティ,岩田望来,[西]上村洋行,イルミネーター,イツカハシャチョウ,4:４歳以上,1510.0
2022/02/20,1阪神4,曇,10,武庫川S(3勝クラス),,芝1600,9,稍,1:35.3,37.3-33.8,シャーレイポピー,鮫島克駿,[西]石坂公一,フラーズダルム,レッドアルマーダ,4:４歳以上,1840.0
2022/02/20,1阪神4,晴,11,大和S(OP),,ダ1200,16,稍,1:11.6,33.9-37.7,ジャスティン,坂井瑠星,[西]矢作芳人,リュウノユキナ,ロイヤルパールス,4:４歳以上,2200.0
2022/02/20,1阪神4,晴,12,4歳以上2勝クラス,,芝1600,14,稍,1:34.6,35.6-35.2,サトノラムセス,鮫島克駿,[西]橋口慎介,シャンブル,アトリビュート,4:４歳以上,1110.0
2022/02/20,2小倉4,曇,1,3歳未勝利,,ダ1700,15,重,1:46.8,30.4-37.5,エアフォースワン,菱田裕二,[西]大根田裕,リースタル,ソルトゴールド,2:３歳,520.0
2022/02/20,2小倉4,曇,2,3歳未勝利,,芝2000,15,重,2:02.9,35.3-37.0,ダイム,横山和生,[西]昆貢,カンティプール,ゴルトシュミーデ,2:３歳,520.0
2022/02/20,2小倉4,曇,3,4歳以上1勝クラス,,ダ1000,14,重,0:58.8,34.6-35.9,ビーアイフェリペ,菱田裕二,[西]新谷功一,ウェーブメジャー,ユスティニアン,4:４歳以上,770.0
2022/02/20,2小倉4,曇,4,障害4歳以上未勝利,,障2860,11,重,3:13.4,108.0-0.0,サンティーニ,五十嵐雄,[東]尾関知人,マッスルビーチ,デストロイ,4:４歳以上,790.0
2022/02/20,2小倉4,曇,5,3歳未勝利,,芝1200,18,重,1:10.4,35.1-35.3,スクリーンショット,丹内祐次,[東]杉浦宏昭,ディスフルタール,ショウナンナージャ,2:３歳,520.0
2022/02/20,2小倉4,曇,6,3歳未勝利,,芝1800,16,重,1:51.4,37.1-37.0,タガノバルコス,藤岡康太,[西]鮫島一歩,モンステラマオ,コルトレーン,2:３歳,520.0
2022/02/20,2小倉4,晴,7,4歳以上1勝クラス,,ダ1700,16,重,1:46.5,30.2-37.2,バライロノキセキ,松本大輝,[西]中竹和也,カラレーション,イッツユアタイム,4:４歳以上,770.0
2022/02/20,2小倉4,晴,8,4歳以上1勝クラス,,芝2000,13,稍,2:03.2,36.5-36.5,ゾンニッヒ,松本大輝,[西]池江泰寿,ヒットザシーン,サンライズヘルメス,4:４歳以上,770.0
