開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/10/29,4阪神8,晴,9,萩S(L),,芝1800,7,良,1:46.2,35.8-34.3,トップナイフ,横山典弘,[西]昆貢,ナイトキャッスル,エレガントルビー
2022/10/29,4阪神8,晴,10,西脇S(3勝クラス),,ダ1800,14,良,1:52.4,37.4-38.5,ジュディッタ,Ｃ．デム,[西]石坂公一,ステイブルアスク,ヴィゴーレ
2022/10/29,4阪神8,晴,11,MBS賞スワンS(G2),,芝1400,18,良,1:19.8,34.1-34.6,ダイアトニック,岩田康誠,[西]安田隆行,ララクリスティーヌ,ルプリュフォール
2022/10/29,4阪神8,晴,12,3歳以上2勝クラス,,ダ1800,12,良,1:54.0,38.3-38.0,インベルシオン,岩田望来,[西]清水久詞,ニホンピロハーバー,メイショウオキビ
2022/10/23,4新潟4,曇,1,2歳未勝利,,芝1800,13,良,1:47.1,34.3-36.1,オメガリッチマン,松本大輝,[西]安田翔伍,ガルヴァナイズ,サヴォーナ
2022/10/23,4新潟4,曇,2,2歳未勝利,,芝1600,15,良,1:34.4,35.5-34.7,フェステスバント,今村聖奈,[西]藤岡健一,オルノア,メテオリート
2022/10/23,4新潟4,曇,3,3歳以上1勝クラス,,ダ1800,10,稍,1:54.7,37.3-39.3,シュルレアリスト,和田竜二,[西]中村直也,ケイティレインボー,ナムラスワガー
2022/10/23,4新潟4,曇,4,障害3歳以上未勝利,,障2850,13,良,3:08.4,106.0-0.0,アンブロジオ,石神深一,[東]菊沢隆徳,イベリア,トーセンオリジン
2022/10/23,4新潟4,雨,5,2歳新馬,,ダ1800,15,稍,1:56.9,38.2-38.6,バンブーグローブ,斎藤新,[東]斎藤誠,スペシャリスト,アルムエアフォルク
2022/10/23,4新潟4,雨,6,3歳以上1勝クラス,,芝1800,13,良,1:48.0,36.0-33.6,フィールシンパシー,横山琉人,[東]小島茂之,ロマンシングブルー,セラフィナイト
2022/10/23,4新潟4,曇,7,3歳以上1勝クラス,,ダ1200,15,稍,1:12.1,34.3-37.8,オンザダブル,団野大成,[西]池添学,ケイティソルジャー,トーアスカーレット
2022/10/23,4新潟4,雨,8,3歳以上1勝クラス,,ダ1800,11,稍,1:52.4,35.5-38.3,プロミストウォリア,今村聖奈,[西]野中賢二,タケルジャック,コンテナジュニア
2022/10/23,4新潟4,雨,9,柏崎特別(1勝クラス),,芝1600,16,稍,1:36.0,36.3-35.1,タイゲン,和田竜二,[西]平田修,ゴルトファルベン,バトルキャット
2022/10/23,4新潟4,曇,10,妙高特別(2勝クラス),,ダ1200,15,稍,1:12.8,34.8-38.0,アイスリアン,菱田裕二,[西]高柳大輔,アルファマム,ポピュラーソング
2022/10/23,4新潟4,曇,11,新潟牝馬S(OP),,芝2200,14,稍,2:14.5,35.8-35.1,ホウオウエミーズ,西村淳也,[東]池上昌和,ホウオウイクセル,ストリクトコード
2022/10/23,4新潟4,曇,12,3歳以上1勝クラス,,芝1000,15,稍,0:55.9,33.0-33.7,ディアナグラン,藤田菜七,[東]大竹正博,モメチョッタ,テセウス
2022/10/23,4東京7,晴,1,2歳未勝利,,ダ1600,14,良,1:38.4,36.0-38.2,ブレイゼスト,石橋脩,[東]牧光二,セザンワールド,ダンスクラブ
2022/10/23,4東京7,晴,2,2歳未勝利,,芝1600,15,良,1:33.5,34.9-34.5,クルゼイロドスル,Ｍ．デム,[西]高橋義忠,アサクサヴィーナス,サルヴァトーレ
2022/10/23,4東京7,晴,3,2歳新馬,,ダ1400,16,良,1:26.6,36.4-37.4,キョウエイブリッサ,酒井学,[東]武市康男,ハヤブサジェット,アントニオヒロキ
2022/10/23,4東京7,晴,4,2歳新馬,,芝1400,17,良,1:24.8,37.1-34.4,フォーカルフラワー,津村明秀,[東]国枝栄,コンスピキュアス,シャイニーヤマト
