開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/10/30,4新潟6,曇,9,聖籠特別(1勝クラス),,芝1800,18,稍,1:47.8,34.7-35.5,テイデ,菱田裕二,[東]堀宣行,オーソレミオ,レッドベルアーム,3:３歳以上,1070.0
2022/10/30,4新潟6,曇,10,鳥屋野特別(2勝クラス),,ダ1800,15,稍,1:53.0,38.0-37.4,ルーチェット,石橋脩,[西]松永幹夫,カムカム,ミッションレール,3:３歳以上,1510.0
2022/10/30,4新潟6,曇,11,ルミエールオータムD(L),,芝1000,18,稍,0:55.1,32.8-32.9,ジャズエチュード,泉谷楓真,[東]黒岩陽一,マウンテンムスメ,スワーヴシャルル,3:３歳以上,2500.0
2022/10/30,4新潟6,曇,12,3歳以上1勝クラス,,芝1400,18,稍,1:22.9,34.6-36.2,レッドルピナス,荻野極,[西]辻野泰之,ハピネスアゲン,エーティーマクフィ,3:３歳以上,770.0
2022/10/30,4東京9,晴,1,2歳未勝利,,ダ1400,14,良,1:26.3,35.9-37.9,マホロバ,菅原明良,[東]和田正一,ハクサンパイオニア,オールマキシマム,1:２歳,520.0
2022/10/30,4東京9,晴,2,2歳未勝利,,芝1600,10,良,1:34.7,35.4-34.4,ノイジーアプローチ,マーカン,[東]手塚貴久,パールテソーロ,ウィンターダフネ,1:２歳,520.0
2022/10/30,4東京9,晴,3,2歳未勝利,,芝2000,10,良,2:00.2,36.5-34.7,ニシノプロポーズ,田辺裕信,[東]松山将樹,アスコルティアーモ,ユイノオトコヤマ,1:２歳,520.0
2022/10/30,4東京9,晴,4,2歳新馬,,ダ1600,15,良,1:39.4,37.1-36.6,パライバトルマリン,Ｃ．デム,[東]林徹,トルズイーガー,ゴルトレオパルト,1:２歳,700.0
2022/10/30,4東京9,晴,5,2歳新馬,,芝1800,14,良,1:50.4,37.4-34.2,エメリヨン,福永祐一,[東]加藤士津,ココクレーター,セイウンパシュート,1:２歳,700.0
2022/10/30,4東京9,晴,6,3歳以上1勝クラス,,芝1600,16,良,1:33.5,35.9-33.4,エターナルタイム,Ｃ．デム,[東]中川公成,サイルーン,ヴルカーノ,3:３歳以上,770.0
2022/10/30,4東京9,晴,7,3歳以上1勝クラス,,ダ1600,10,良,1:38.8,37.0-36.6,ララエフォール,菅原明良,[東]和田雄二,グリュースゴット,プリンスミノル,3:３歳以上,770.0
2022/10/30,4東京9,晴,8,本栖湖特別(2勝クラス),,芝2400,11,良,2:24.7,36.4-34.1,シルブロン,ルメール,[東]稲垣幸雄,エイカイマッケンロ,シーグラス,3:３歳以上,1510.0
2022/10/30,4東京9,晴,9,LトレーナーC(2勝クラス),,芝1600,13,良,1:32.6,34.1-34.1,レッドモンレーヴ,川田将雅,[東]蛯名正義,ティーガーデン,アトリビュート,3:３歳以上,1510.0
2022/10/30,4東京9,晴,10,ペルセウスS(OP),,ダ1400,16,良,1:22.7,35.0-35.7,レモンポップ,戸崎圭太,[東]田中博康,タイセイサムソン,リフレイム,3:３歳以上,2200.0
2022/10/30,4東京9,晴,11,天皇賞(秋)(G1),,芝2000,15,良,1:57.5,34.7-36.7,イクイノックス,ルメール,[東]木村哲也,パンサラッサ,ダノンベルーガ,3:３歳以上,20000.0
2022/10/30,4東京9,晴,12,秋嶺S(3勝クラス),,ダ1300,16,良,1:17.2,29.0-36.3,レッドゲイル,ルメール,[東]手塚貴久,レーヴリアン,シェパードボーイ,3:３歳以上,1840.0
2022/10/30,4阪神9,晴,1,2歳未勝利,,ダ1400,12,良,1:27.2,35.4-38.8,エメラダ,松若風馬,[西]長谷川浩,タガノアレハンドラ,メイショウオトギ,1:２歳,520.0
2022/10/30,4阪神9,晴,2,2歳未勝利,,ダ1800,8,良,1:55.5,37.5-39.0,ゼットスティール,和田竜二,[西]川村禎彦,ペイシャハヤブサ,カウピリ,1:２歳,520.0
2022/10/30,4阪神9,晴,3,2歳未勝利,,芝1400,14,良,1:22.5,35.1-35.7,ジュエルピーチ,団野大成,[西]西村真幸,ヴァルトラウテ,アイリーンテーラー,1:２歳,520.0
2022/10/30,4阪神9,晴,4,2歳新馬,,芝1200,13,良,1:10.7,35.8-34.9,ヴィエンヌ,団野大成,[西]中尾秀正,カリブルヌス,ゼットカレン,1:２歳,700.0
