開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/10/29,4東京8,晴,1,2歳未勝利,,ダ1600,11,良,1:41.1,36.9-37.8,スナイチゴールド,丸田恭介,[東]加藤和宏,モダナイズクィーン,サンデュエル
2022/10/29,4東京8,晴,2,2歳未勝利,,ダ1300,16,良,1:21.0,31.1-36.9,ジャックパール,山田敬士,[東]鈴木慎太,テイエムスイスイ,スミダカチドキ
2022/10/29,4東京8,晴,3,2歳未勝利,,芝1800,9,良,1:46.4,34.8-36.8,グリューネグリーン,Ｍ．デム,[東]相沢郁,フライウィズミー,ノットファウンド
2022/10/29,4東京8,晴,4,2歳新馬,,芝1400,15,良,1:25.0,37.9-34.0,ルミノメテオール,Ｍ．デム,[東]金成貴史,パルティクラール,マテンロウアネモス
2022/10/29,4東京8,晴,5,2歳新馬,,芝1600,15,良,1:35.5,36.4-33.9,シャンパンカラー,戸崎圭太,[東]田中剛,リラックス,メイショウコバト
2022/10/29,4東京8,晴,6,3歳以上1勝クラス,,ダ2100,12,良,2:13.1,31.6-38.5,コウユーパパニニテ,吉田豊,[東]辻哲英,トクシースタローン,インペリアルライン
2022/10/29,4東京8,晴,7,3歳以上1勝クラス,,ダ1400,13,良,1:25.9,36.5-36.7,キャンディドライヴ,松山弘平,[東]黒岩陽一,ビップソリオ,ダンディジャック
2022/10/29,4東京8,晴,8,3歳以上1勝クラス,,芝2000,11,良,1:58.5,36.3-34.6,カトゥルスフェリス,マーカン,[東]蛯名正義,ホウオウプレミア,メイショウサンガ
2022/10/29,4東京8,晴,9,伊勢佐木特別(2勝クラス),,ダ2100,16,良,2:11.6,31.5-37.6,ディクテオン,松山弘平,[西]吉岡辰弥,キングサーガ,プラチナドリーム
2022/10/29,4東京8,晴,10,紅葉S(3勝クラス),,芝1600,12,良,1:34.1,36.0-33.4,ウイングレイテスト,松岡正海,[東]畠山吉宏,アオイシンゴ,ソウルトレイン
2022/10/29,4東京8,晴,11,アルテミスS(G3),,芝1600,10,良,1:33.8,35.8-33.8,ラヴェル,坂井瑠星,[西]矢作芳人,リバティアイランド,アリスヴェリテ
2022/10/29,4東京8,晴,12,3歳以上2勝クラス,,ダ1400,16,良,1:24.3,34.9-37.1,ヴァルツァーシャル,三浦皇成,[東]高木登,フォーヴィスム,テイエムアトム
2022/10/29,4阪神8,晴,1,2歳未勝利,,ダ1800,10,良,1:55.3,38.8-38.3,オーロイプラータ,幸英明,[西]宮本博,カルンウェナン,レインメーカー
2022/10/29,4阪神8,晴,2,2歳未勝利,,ダ1200,11,良,1:12.5,35.1-37.4,パラシュラーマ,福永祐一,[西]浜田多実,ジャスパーロイヤル,ジャスティンカプリ
2022/10/29,4阪神8,晴,3,2歳未勝利,,芝1800,13,良,1:47.7,36.4-34.9,ティムール,鮫島克駿,[西]中竹和也,サンライズプルート,ウインエーデル
2022/10/29,4阪神8,晴,4,2歳新馬,,ダ1400,13,良,1:27.1,37.0-37.3,ヘニータイフーン,岩田望来,[西]中村直也,ハチメンロッピ,レオキー
2022/10/29,4阪神8,晴,5,2歳新馬,,芝2000,11,良,2:01.9,36.9-34.7,マイネルエンペラー,和田竜二,[西]清水久詞,ペネトレイトゴー,マテンロウジョイ
2022/10/29,4阪神8,晴,6,3歳以上1勝クラス,,ダ1800,13,良,1:53.8,37.3-38.9,リチュアル,吉田隼人,[西]田中克典,ヴァジュランダ,レッドバロッサ
2022/10/29,4阪神8,晴,7,3歳以上1勝クラス,,芝1600,18,良,1:33.2,34.7-35.0,スーサンアッシャー,横山典弘,[西]鈴木孝志,ポーカー,ミツルハピネス
2022/10/29,4阪神8,晴,8,3歳以上2勝クラス,,芝1400,10,良,1:20.8,34.0-35.5,カバーガール,岩田望来,[西]清水久詞,リヴェール,アンジュミニョン
