開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/09/19,4中山5,晴,5,2歳新馬,,芝1600,12,稍,1:38.6,39.3-34.5,ヒップホップソウル,松山弘平,[東]木村哲也,フェルドランス,ブレイゼスト,1:２歳,700.0
2022/09/19,4中山5,雨,6,2歳新馬,,芝2000,10,稍,2:03.6,37.3-35.4,ネビュルーズ,横山武史,[東]鹿戸雄一,パクスオトマニカ,ドゥレッツァ,1:２歳,700.0
2022/09/19,4中山5,晴,7,3歳以上1勝クラス,,ダ1800,9,重,1:51.7,36.0-37.5,パワーブローキング,横山和生,[東]栗田徹,アクロビンジャー,セイシェルノユウヒ,3:３歳以上,770.0
2022/09/19,4中山5,晴,8,3歳以上1勝クラス,,ダ2400,16,重,2:34.1,37.5-39.9,ワカミヤプレスト,野中悠太,[東]稲垣幸雄,スリーエクスプレス,ホウオウバリスタ,3:３歳以上,770.0
2022/09/19,4中山5,曇,9,鋸山特別(2勝クラス),,ダ1800,15,重,1:52.4,37.5-36.5,カンリンポチェ,三浦皇成,[東]田村康仁,モントブレッチア,ミヤビマドンナ,3:３歳以上,1510.0
2022/09/19,4中山5,曇,10,Mシンボリクリスエス(2勝クラス),,芝2000,10,稍,2:00.0,35.9-35.3,バトルボーン,ルメール,[東]林徹,サンストックトン,ケンアンビシャス,3:３歳以上,1510.0
2022/09/19,4中山5,曇,11,朝日セントライト記念(G2),,芝2200,13,稍,2:11.8,35.4-35.3,ガイアフォース,松山弘平,[西]杉山晴紀,アスクビクターモア,ローシャムパーク,2:３歳,5400.0
2022/09/19,4中山5,曇,12,3歳以上1勝クラス,,ダ1200,15,重,1:11.2,34.1-37.1,トップヴィヴィット,宮崎北斗,[東]中川公成,ダイチヴィヴァン,ゲンパチプライド,3:３歳以上,770.0
2022/09/19,5中京5,曇,1,2歳未勝利,,ダ1200,10,稍,1:12.1,35.0-37.1,マルカラピッド,小沢大仁,[西]今野貞一,ジュンウィンダム,フクノワカバ,1:２歳,520.0
2022/09/19,5中京5,曇,2,2歳未勝利,,ダ1400,10,稍,1:26.5,35.5-38.4,エクロジャイト,坂井瑠星,[西]安田隆行,ミルトプライム,コパノハンプトン,1:２歳,520.0
2022/09/19,5中京5,曇,3,2歳未勝利,,芝2000,8,稍,2:02.3,37.8-35.8,ラスハンメル,藤岡康太,[西]松永幹夫,エールミネルヴァ,ラストレムナント,1:２歳,520.0
2022/09/19,5中京5,曇,4,2歳新馬,,ダ1800,12,稍,1:55.6,38.9-38.4,テレパシー,和田竜二,[西]石坂公一,ドゥラリアル,デイトナモード,1:２歳,700.0
2022/09/19,5中京5,曇,5,2歳新馬,,芝1600,14,稍,1:36.6,36.2-36.1,オーシャントライブ,吉田隼人,[西]高柳大輔,カレンパンピナップ,ラケマーダ,1:２歳,700.0
2022/09/19,5中京5,曇,6,3歳以上1勝クラス,,ダ1800,11,稍,1:54.2,37.3-39.1,ヴァランシエンヌ,藤岡康太,[西]西村真幸,リノアラ,エピックジョイ,3:３歳以上,770.0
2022/09/19,5中京5,曇,7,3歳以上1勝クラス,,ダ1400,15,稍,1:24.9,34.4-38.3,キュートヴィラン,福永祐一,[西]四位洋文,トランキリテ,グッドフェイス,3:３歳以上,770.0
2022/09/19,5中京5,曇,8,3歳以上1勝クラス,,ダ1900,12,稍,2:00.8,31.0-38.5,スーパーチーフ,坂井瑠星,[西]斉藤崇史,ハヤブサウィッシュ,ネッスンドルマ,3:３歳以上,770.0
2022/09/19,5中京5,曇,9,金山特別(1勝クラス),,芝2200,8,稍,2:14.3,35.6-34.5,レッドバリエンテ,川田将雅,[西]中内田充,リアド,メトセラ,3:３歳以上,1070.0
2022/09/19,5中京5,雨,10,Mジェンティルドンナ(2勝クラス),,芝1600,11,稍,1:34.6,35.5-35.7,コスタボニータ,藤岡康太,[西]杉山佳明,セントウル,トーホウディアス,3:３歳以上,1510.0
2022/09/19,5中京5,雨,11,JRAアニバーサリー(3勝クラス),,ダ1800,16,重,1:50.5,36.7-37.4,フラーレン,坂井瑠星,[西]牧田和弥,テイエムマグマ,ウェルカムニュース,3:３歳以上,1840.0
2022/09/19,5中京5,曇,12,3歳以上1勝クラス,,芝1200,15,不,1:10.5,34.3-36.2,シャウビンダー,酒井学,[西]須貝尚介,トリップトゥムーン,ソルトキャピタル,3:３歳以上,770.0
