開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/05/21,2東京9,曇,9,カーネーションC(1勝クラス),,芝1800,13,稍,1:47.0,35.9-34.7,ストーリア,戸崎圭太,[西]杉山晴紀,ルージュリナージュ,ショショローザ
2022/05/21,2東京9,曇,10,高尾特別(2勝クラス),,芝1400,10,稍,1:22.1,36.3-33.9,フェルミスフィア,杉原誠人,[東]木村哲也,カフェサンドリヨン,ペイシャフェスタ
2022/05/21,2東京9,曇,11,メイS(OP),,芝1800,13,稍,1:46.3,36.6-34.3,カレンシュトラウス,池添謙一,[西]平田修,エイシンチラー,ワールドウインズ
2022/05/21,2東京9,曇,12,4歳以上2勝クラス,,ダ1600,16,稍,1:36.2,34.4-37.3,ジェロボーム,三浦皇成,[東]古賀慎明,スイートフィル,フェアレストアイル
2022/05/21,3中京5,小雨,1,3歳未勝利,,ダ1800,11,良,1:56.3,37.7-40.1,スパークルアイズ,Ｍ．デム,[西]武幸四郎,スマートグランデ,ハギノメーテル
2022/05/21,3中京5,小雨,2,3歳未勝利,,ダ1400,16,良,1:25.3,35.2-37.4,ニホンピロオーセン,吉田隼人,[西]大橋勇樹,ラニカイ,ゴルド
2022/05/21,3中京5,小雨,3,3歳未勝利,,ダ1800,14,良,1:55.2,37.9-38.9,クラップサンダー,吉田隼人,[西]五十嵐忠,アグネスリュウ,スーパーチーフ
2022/05/21,3中京5,曇,4,3歳未勝利,,芝1600,15,良,1:35.5,36.1-35.2,ミッキーフローガ,浜中俊,[西]池江泰寿,アスクビギンアゲン,スパイダーバローズ
2022/05/21,3中京5,曇,5,3歳未勝利,,芝2000,10,良,2:01.6,37.2-34.8,デビットバローズ,川田将雅,[西]上村洋行,ダノンフロイデ,ショウナンパラボラ
2022/05/21,3中京5,曇,6,4歳以上1勝クラス,,ダ1400,12,良,1:24.8,35.6-37.4,セイイーグル,川田将雅,[西]宮本博,テイエムファルコン,スカイナイル
2022/05/21,3中京5,雨,7,4歳以上1勝クラス,,芝2200,9,良,2:15.7,36.3-34.5,エルディアブロ,角田大河,[西]佐々木晶,ヴィトーリア,ウィンドリッパー
2022/05/21,3中京5,曇,8,4歳以上2勝クラス,,ダ1400,16,良,1:23.8,34.2-37.5,メイショウオーギシ,武豊,[西]飯田祐史,ヴアーサ,ワンダースティング
2022/05/21,3中京5,曇,9,メルボルンT(1勝クラス),,芝1200,16,良,1:08.9,34.3-34.6,ダテボレアス,幸英明,[西]西園正都,タイセイブリリオ,アスターディゴン
2022/05/21,3中京5,曇,10,シドニーT(3勝クラス),,芝2000,10,良,2:00.6,37.6-33.8,ヴィオリーナ,坂井瑠星,[西]中内田充,ストリクトコード,リノキアナ
2022/05/21,3中京5,曇,11,平安S(G3),,ダ1900,16,良,1:57.0,29.4-36.2,テーオーケインズ,松山弘平,[西]高柳大輔,ケイアイパープル,メイショウハリオ
2022/05/21,3中京5,雨,12,オーストラリアT(2勝クラス),,芝1200,12,良,1:08.4,33.7-34.7,ディヴィナシオン,川田将雅,[西]森秀行,アビエルト,キモンブラウン
2022/05/15,1新潟4,晴,1,3歳未勝利,,ダ1200,15,稍,1:12.5,33.8-38.7,ヴァーチュアス,西村淳也,[西]渡辺薫彦,クラリティスケール,ミルヒシュトラーセ
2022/05/15,1新潟4,晴,2,3歳未勝利,,芝1200,16,良,1:09.8,34.1-35.7,グランアリエル,勝浦正樹,[東]小野次郎,メルヴィル,ベルシャンテ
2022/05/15,1新潟4,晴,3,3歳未勝利,,ダ1800,15,稍,1:54.4,36.3-39.5,エイミーバローズ,今村聖奈,[西]松下武士,エメラルセシリア,ハッピーバレー
2022/05/15,1新潟4,晴,4,障害4歳以上未勝利,,障2890,12,良,3:12.3,105.1-0.0,テイエムタツマキ,黒岩悠,[西]武英智,ゴースト,ヴォートルエロー
