開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/11/05,3福島1,晴,5,障害3歳以上未勝利,,障2750,8,良,3:03.7,107.0-0.0,エクスパートラン,高田潤,[西]小崎憲,ニシノガブリヨリ,リアム,3:３歳以上,790.0
2022/11/05,3福島1,晴,6,3歳以上1勝クラス,,ダ2400,11,良,2:34.5,38.8-38.3,リヴェット,柴山雄一,[東]田村康仁,アコークロー,ユイノザッパー,3:３歳以上,770.0
2022/11/05,3福島1,晴,7,3歳以上1勝クラス,,ダ1150,16,良,1:07.8,31.4-36.4,サザンエルフ,松本大輝,[東]中川公成,ケイティソルジャー,スーパーラッキー,3:３歳以上,770.0
2022/11/05,3福島1,晴,8,3歳以上1勝クラス,,芝2600,16,良,2:39.8,35.6-37.0,ミステリーウェイ,永島まな,[西]小林真也,ネイチャーシップ,ヴィルトブリーゼ,3:３歳以上,770.0
2022/11/05,3福島1,晴,9,土湯温泉特別(1勝クラス),,芝2000,15,良,2:01.3,35.0-36.4,アレグロモデラート,富田暁,[東]武井亮,セルケト,エレフセリア,3:３歳以上,1070.0
2022/11/05,3福島1,晴,10,飯坂温泉特別(1勝クラス),,芝1200,16,良,1:08.7,33.7-35.0,ヨシノイースター,富田暁,[西]中尾秀正,オリンピックデイ,ポルタフォルトゥナ,3:３歳以上,1070.0
2022/11/05,3福島1,晴,11,河北新報杯(2勝クラス),,ダ1700,15,良,1:45.2,30.2-37.3,ラヴィータエベラ,西村淳也,[西]田中克典,プリーチトヤーン,サラフィエル,3:３歳以上,1510.0
2022/11/05,3福島1,晴,12,3歳以上1勝クラス,,芝1200,16,良,1:09.1,34.1-35.0,メルヴィル,角田大和,[西]音無秀孝,トータルリコール,アドマイヤラヴィ,3:３歳以上,770.0
2022/11/05,5東京1,曇,1,2歳未勝利,,ダ1300,16,良,1:20.2,30.1-37.3,グローリーカフェ,田辺裕信,[東]中舘英二,アヴェッリーノ,マラマプア,1:２歳,520.0
2022/11/05,5東京1,曇,2,2歳未勝利,,ダ1600,14,良,1:38.7,35.6-37.9,ヤングワールド,田辺裕信,[東]手塚貴久,プラチナジュビリー,フレスコバンクール,1:２歳,520.0
2022/11/05,5東京1,曇,3,2歳未勝利,,芝1400,15,良,1:22.3,35.5-34.4,プレジャークルーズ,松山弘平,[東]大竹正博,ニシノピウモッソ,ステークホルダー,1:２歳,520.0
2022/11/05,5東京1,晴,4,2歳未勝利,,芝1800,11,良,1:48.7,36.2-33.8,シュタールヴィント,坂井瑠星,[西]矢作芳人,ロゼル,ピンキープロミス,1:２歳,520.0
2022/11/05,5東京1,晴,5,2歳新馬,,ダ1600,16,良,1:39.6,35.5-37.8,オメガタキシード,横山和生,[西]松永幹夫,キープブライトン,ニシノファンフェア,1:２歳,700.0
2022/11/05,5東京1,晴,6,2歳新馬,,芝2000,10,良,2:01.6,37.1-33.8,ジェイパームス,ルメール,[東]堀宣行,モルトヴェローチェ,ゴールドプリンセス,1:２歳,700.0
2022/11/05,5東京1,晴,7,3歳以上1勝クラス,,ダ1600,14,良,1:38.4,35.9-36.4,ミファヴォリート,ルメール,[東]木村哲也,イモータルフェイム,メタルゴッド,3:３歳以上,770.0
2022/11/05,5東京1,晴,8,3歳以上1勝クラス,,ダ1300,16,良,1:18.5,29.3-37.2,アーサーテソーロ,松山弘平,[東]栗田徹,アイスマン,オーロラアーク,3:３歳以上,770.0
2022/11/05,5東京1,晴,9,神奈川新聞杯(2勝クラス),,ダ1600,16,良,1:36.6,35.7-36.4,ライラボンド,坂井瑠星,[西]清水久詞,フランスゴデイナ,タガノエスコート,3:３歳以上,1510.0
2022/11/05,5東京1,晴,10,ノベンバーS(3勝クラス),,芝1800,10,良,1:45.4,36.1-33.4,エピファニー,戸崎圭太,[東]宮田敬介,ノースザワールド,ベジャール,3:３歳以上,1840.0
2022/11/05,5東京1,晴,11,京王杯2歳S(G2),,芝1400,18,良,1:20.9,34.6-34.5,オオバンブルマイ,横山武史,[西]吉村圭司,フロムダスク,スピードオブライト,1:２歳,3800.0
2022/11/05,5東京1,晴,12,3歳以上2勝クラス,,芝2000,10,良,1:59.5,37.2-33.1,パラレルヴィジョン,ルメール,[東]国枝栄,マイネルクリソーラ,トーセンメラニー,3:３歳以上,1110.0
