開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/04/16,3中山7,晴,9,山藤賞(1勝クラス),,芝2000,9,稍,2:00.3,37.1-35.6,ローシャムパーク,ルメール,[東]田中博康,レッドランメルト,サンストックトン
2022/04/16,3中山7,晴,10,下総S(3勝クラス),,ダ1800,12,稍,1:51.9,37.9-36.6,テリオスベル,江田照男,[東]田島俊明,オンザライン,サンライズウルス
2022/04/16,3中山7,晴,11,中山グランドジャンプ(J.G1),,障4250,9,稍,4:52.3,105.0-0.0,オジュウチョウサン,石神深一,[東]和田正一,ブラゾンダムール,マイネルレオーネ
2022/04/16,3中山7,晴,12,利根川特別(2勝クラス),,ダ1800,16,稍,1:52.2,37.5-37.2,ディアセオリー,大野拓弥,[東]高木登,コスモコラッジョ,ヨンク
2022/04/16,2阪神7,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.3,34.9-38.6,ビーストアタック,岩田康誠,[西]安田隆行,ルージュラピュセル,ラニカイ
2022/04/16,2阪神7,晴,2,3歳未勝利,,ダ1800,16,稍,1:56.1,37.3-38.7,レッドデクスター,鮫島克駿,[西]橋口慎介,エイシングラス,ハヤブサウィッシュ
2022/04/16,2阪神7,晴,3,3歳未勝利,,ダ1200,15,稍,1:12.8,35.1-37.7,リンドラゴ,吉田隼人,[西]高野友和,ディーズルージュ,テイエムヒマラヤ
2022/04/16,2阪神7,晴,4,3歳未勝利,,ダ2000,16,稍,2:09.2,37.0-39.5,オブジェダート,鮫島克駿,[西]橋口慎介,エスケイカイザー,グローレジェンド
2022/04/16,2阪神7,晴,5,3歳未勝利,,芝2000,16,良,2:02.7,37.3-34.9,ヒヅルジョウ,国分恭介,[西]岡田稲男,ベッラアルバ,アドマイヤグリーゼ
2022/04/16,2阪神7,晴,6,3歳1勝クラス,,ダ1200,16,稍,1:11.8,34.6-37.2,クロジシジョー,幸英明,[西]岡田稲男,カルネアサーダ,ナムラフランク
2022/04/16,2阪神7,晴,7,4歳以上1勝クラス,,芝2400,11,良,2:31.4,39.0-34.4,シルキーヴォイス,川田将雅,[西]池江泰寿,レベランス,フランコイメル
2022/04/16,2阪神7,晴,8,4歳以上1勝クラス,,ダ1200,12,稍,1:12.7,35.4-37.3,ジェムフェザー,福永祐一,[西]藤原英昭,クローズネスト,カネトシディーバ
2022/04/16,2阪神7,晴,9,千種川特別(2勝クラス),,芝1400,11,良,1:20.3,34.5-34.5,タイキスウォード,岩田望来,[西]橋田満,リヴェール,ブルーシンフォニー
2022/04/16,2阪神7,晴,10,天満橋S(3勝クラス),,ダ1400,16,良,1:24.1,34.6-37.3,シゲルタイタン,川田将雅,[東]伊藤圭三,アオイツヤヒメ,ウィッチクラフト
2022/04/16,2阪神7,晴,11,アーリントンC(G3),,芝1600,18,良,1:32.7,34.3-34.2,ダノンスコーピオン,川田将雅,[西]安田隆行,タイセイディバイン,キングエルメス
2022/04/16,2阪神7,晴,12,4歳以上2勝クラス,,ダ2000,12,良,2:06.6,36.8-38.5,ゴールドハイアー,福永祐一,[西]大久保龍,シルバーエース,フォルツァンド
2022/04/10,3中山6,晴,1,3歳未勝利,,ダ1200,16,良,1:10.7,33.9-36.8,パウオレ,丸田恭介,[東]嘉藤貴行,ダイチヴィヴァン,ティーライトニング
2022/04/10,3中山6,晴,2,3歳未勝利,,ダ1800,16,良,1:56.4,36.2-42.1,ライリッズ,岩田康誠,[東]宮田敬介,サパテアール,アーバンデザイン
2022/04/10,3中山6,晴,3,3歳未勝利,,芝1600,16,良,1:34.6,35.4-35.5,サトノレーヴ,石橋脩,[東]堀宣行,イワクニ,コズミックフロスト
2022/04/10,3中山6,晴,4,3歳未勝利,,芝2000,18,良,2:01.5,36.3-35.9,ゴールデンアワー,横山和生,[東]加藤士津,ハイエスティーム,ジャスコ
