開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/04/23,2東京1,晴,1,3歳未勝利,,ダ1600,16,重,1:37.6,35.0-37.6,ラズライト,福永祐一,[東]松山将樹,ラブベティー,サクラジェンヌ
2022/04/23,2東京1,晴,2,3歳未勝利,,ダ1400,16,重,1:24.8,35.3-37.2,ダンディジャック,石橋脩,[東]佐藤吉勝,ウォーカーテソーロ,トシギャングスター
2022/04/23,2東京1,晴,3,3歳未勝利,,ダ2100,16,重,2:13.5,31.6-36.9,ケイアイグラビティ,内田博幸,[東]加藤征弘,フォアランナー,ブラックピアノ
2022/04/23,2東京1,晴,4,3歳未勝利,,芝2000,16,良,2:00.8,37.6-34.3,ホーリーエンブレム,ルメール,[東]田村康仁,ソングフォーマーヤ,オメガオリーブ
2022/04/23,2東京1,晴,5,3歳未勝利,,芝1600,18,良,1:33.5,34.5-35.3,シュヴェルトライテ,横山武史,[東]池上昌和,マニカルニカ,チューウィー
2022/04/23,2東京1,晴,6,3歳1勝クラス,,ダ1600,16,稍,1:35.7,34.5-36.8,ヴァルツァーシャル,大野拓弥,[東]高木登,リンクスルーファス,フィフティシェビー
2022/04/23,2東京1,晴,7,4歳以上1勝クラス,,ダ1400,15,稍,1:25.2,36.5-36.4,ターニングアップ,杉原誠人,[東]石毛善彦,エレグア,ゾディアックサイン
2022/04/23,2東京1,晴,8,4歳以上2勝クラス,,芝1400,14,良,1:20.8,34.2-35.3,グリンデルヴァルト,長岡禎仁,[西]杉山佳明,カフェサンドリヨン,アップストリーム
2022/04/23,2東京1,晴,9,新緑賞(1勝クラス),,芝2300,9,良,2:20.0,30.3-34.6,キャルレイ,横山武史,[東]鹿戸雄一,ショウナンダール,ゼッフィーロ
2022/04/23,2東京1,晴,10,晩春S(3勝クラス),,芝1400,18,良,1:20.0,34.3-34.0,ビューティフルデイ,戸崎圭太,[東]国枝栄,テンハッピーローズ,ソウルトレイン
2022/04/23,2東京1,晴,11,オアシスS(L),,ダ1600,16,稍,1:35.4,34.5-36.6,サンダーブリッツ,田辺裕信,[東]久保田貴,アドマイヤルプス,ブランクチェック
2022/04/23,2東京1,晴,12,4歳以上2勝クラス,,ダ1400,16,稍,1:23.7,36.8-34.3,タイセイサムソン,横山和生,[東]奥村武,ワーズワース,アルメイダミノル
2022/04/23,2阪神9,晴,1,3歳未勝利,,ダ1200,16,良,1:12.2,35.3-36.9,タカラマドンナ,川又賢治,[西]杉山佳明,クインズジュピタ,ミルヒシュトラーセ
2022/04/23,2阪神9,晴,2,3歳未勝利,,ダ1800,12,良,1:53.7,38.2-37.1,ソクラテス,松山弘平,[西]音無秀孝,テーオーサンドニ,キタノセレナード
2022/04/23,2阪神9,晴,3,3歳未勝利,,ダ1200,16,良,1:13.2,35.6-37.6,グランデ,松田大作,[西]吉田直弘,シグルドリーヴァ,ダブルブレンド
2022/04/23,2阪神9,晴,4,3歳未勝利,,ダ2000,10,良,2:07.7,36.8-37.0,ハイエンド,岩田望来,[西]清水久詞,シャンバラ,ショウサンキズナ
2022/04/23,2阪神9,晴,5,3歳未勝利,,芝1400,18,良,1:20.9,34.1-34.6,ハギノモーリス,池添謙一,[西]高野友和,マヒナライズ,ミッキーチャレンジ
2022/04/23,2阪神9,晴,6,3歳1勝クラス,,ダ1800,15,良,1:53.2,36.7-38.6,ヴォルゴグラード,藤岡康太,[西]牧田和弥,トウセツ,メイショウユズルハ
2022/04/23,2阪神9,晴,7,4歳以上1勝クラス,,ダ2000,9,良,2:08.3,37.8-39.2,サンライズゴラッソ,富田暁,[西]河内洋,ナスノコウラン,レンツシュピッツェ
2022/04/23,2阪神9,晴,8,4歳以上1勝クラス,,ダ1400,15,良,1:25.1,34.2-38.8,ゼンノミチザネ,吉田隼人,[西]武幸四郎,セイイーグル,ドゥーベ
