開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/06/18,1函館3,晴,5,2歳新馬,,芝1200,10,良,1:10.3,34.4-35.9,ゴキゲンサン,藤岡佑介,[東]伊藤大士,ブルジュドバイ,コスモレンブランサ,1:２歳,700.0
2022/06/18,1函館3,晴,6,2歳新馬,,ダ1000,8,良,1:00.3,37.0-35.6,オマツリオトコ,横山武史,[東]伊藤圭三,リンデザ,ダンツターセル,1:２歳,700.0
2022/06/18,1函館3,晴,7,3歳未勝利,,芝2600,9,良,2:41.6,37.2-35.9,レッドファーロ,藤岡佑介,[西]松永幹夫,ヴァーグエスタード,ホウオウユニコーン,2:３歳,520.0
2022/06/18,1函館3,晴,8,3歳以上1勝クラス,,ダ1000,12,良,0:58.8,34.4-35.9,ニシノアナ,秋山稔樹,[東]相沢郁,スズカサウスソング,イスラアネーロ,3:３歳以上,770.0
2022/06/18,1函館3,晴,9,立待岬特別(1勝クラス),,芝1200,8,良,1:08.9,35.1-33.8,ハギノモーリス,池添謙一,[西]高野友和,プラソン,コスモアディラート,3:３歳以上,1070.0
2022/06/18,1函館3,晴,10,奥尻特別(1勝クラス),,芝2000,9,良,2:00.9,36.0-34.5,フィデル,武豊,[西]友道康夫,フローレスクイーン,カンティプール,3:３歳以上,1070.0
2022/06/18,1函館3,晴,11,STV杯(2勝クラス),,芝1200,12,良,1:07.9,33.3-34.6,ダークペイジ,横山武史,[西]吉村圭司,メイショウエニシア,スマートルシーダ,3:３歳以上,1510.0
2022/06/18,1函館3,晴,12,3歳以上1勝クラス,,ダ1700,14,良,1:44.0,30.3-37.1,ブラッティーキッド,水口優也,[西]中尾秀正,アウグスト,トランセンドパスト,3:３歳以上,770.0
2022/06/18,3東京5,曇,1,2歳未勝利,,芝1400,7,良,1:22.9,35.9-34.6,ロードディフィート,ルメール,[東]和田勇介,オースピス,ノーブルラン,1:２歳,520.0
2022/06/18,3東京5,曇,2,3歳未勝利,,ダ1600,14,良,1:37.9,35.6-37.6,サンマルソムニア,宮崎北斗,[東]佐藤吉勝,ジューンポンポン,カプラローラ,2:３歳,520.0
2022/06/18,3東京5,曇,3,3歳未勝利,,ダ1300,15,良,1:18.3,29.6-36.5,ホワイトガーベラ,Ｍ．デム,[東]高橋裕,ヤマトカチドキ,フエキ,2:３歳,520.0
2022/06/18,3東京5,曇,4,3歳未勝利,,芝1800,14,良,1:48.1,35.9-34.6,サイルーン,レーン,[東]堀宣行,アルテラ,タイセイエール,2:３歳,520.0
2022/06/18,3東京5,曇,5,2歳新馬,,芝1400,16,良,1:22.1,36.2-34.2,ウンブライル,ルメール,[東]木村哲也,タイセイサンダー,ピンクジン,1:２歳,700.0
2022/06/18,3東京5,曇,6,3歳未勝利,,ダ2100,16,良,2:14.0,31.5-38.8,パワーエンブレム,宮崎北斗,[東]中川公成,コウユーパパニニテ,クインズジョイフル,2:３歳,520.0
2022/06/18,3東京5,曇,7,3歳未勝利,,ダ1400,16,良,1:25.2,35.5-37.4,クラリティスケール,菊沢一樹,[東]菊沢隆徳,リゼレインボー,チャールストン,2:３歳,520.0
2022/06/18,3東京5,曇,8,3歳以上1勝クラス,,芝2400,8,良,2:27.6,38.2-34.2,キングズパレス,松岡正海,[東]戸田博文,デュアルレインボー,ポッドヴァイン,3:３歳以上,770.0
2022/06/18,3東京5,曇,9,三浦特別(2勝クラス),,ダ1400,16,良,1:22.4,34.0-36.7,イグザルト,レーン,[東]田中剛,レッドゲイル,メタスペクター,3:３歳以上,1510.0
2022/06/18,3東京5,曇,10,相模湖特別(2勝クラス),,芝1400,11,良,1:20.3,34.2-34.7,ペイシャフェスタ,石橋脩,[東]高橋裕,アンジュミニョン,レディバランタイン,3:３歳以上,1510.0
2022/06/18,3東京5,曇,11,スレイプニルS(OP),,ダ2100,12,良,2:08.5,30.6-37.0,テリオスベル,江田照男,[東]田島俊明,サクラアリュール,ゲンパチルシファー,3:３歳以上,2200.0
2022/06/18,3東京5,曇,12,3歳以上1勝クラス,,芝1600,12,良,1:33.4,35.1-35.3,ロードカテドラル,菅原明良,[東]斎藤誠,ライラスター,ステラナビゲーター,3:３歳以上,770.0
