開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/05/14,1新潟3,曇,9,尖閣湾特別(1勝クラス),,芝2000,8,稍,2:01.7,35.6-37.2,ハートオブアシティ,菱田裕二,[西]森田直行,ピナ,サジェス,4:４歳以上,1070.0
2022/05/14,1新潟3,曇,10,胎内川特別(2勝クラス),,芝1800,13,稍,1:48.0,35.2-37.3,ルドヴィクス,菱田裕二,[東]久保田貴,ナリタザクラ,マリノソフィア,4:４歳以上,1510.0
2022/05/14,1新潟3,曇,11,邁進特別(2勝クラス),,芝1000,15,稍,0:55.9,33.1-33.7,ヒロノトウリョウ,秋山稔樹,[東]蛯名利弘,タピオカ,エーアイダンサー,4:４歳以上,1510.0
2022/05/14,1新潟3,曇,12,4歳以上1勝クラス,,ダ1200,15,稍,1:11.6,34.2-37.4,ディベルティール,松本大輝,[東]田島俊明,ソナトリーチェ,プリティインピンク,4:４歳以上,770.0
2022/05/14,2東京7,小雨,1,3歳未勝利,,ダ1600,12,不,1:35.9,34.9-36.2,ミファヴォリート,ルメール,[東]木村哲也,ラブベティー,エターナルプライド,2:３歳,520.0
2022/05/14,2東京7,曇,2,3歳未勝利,,ダ1600,14,不,1:36.5,35.3-36.6,ベルカノア,戸崎圭太,[東]武藤善則,ファミリークレスト,コパノカールトン,2:３歳,520.0
2022/05/14,2東京7,曇,3,3歳未勝利,,ダ1300,14,不,1:18.3,29.3-36.8,キャミ,戸崎圭太,[東]田中博康,ペイシャブライティ,サンブルッキングズ,2:３歳,520.0
2022/05/14,2東京7,曇,4,3歳未勝利,,芝1800,13,稍,1:46.2,35.4-35.3,ビーナスローズ,レーン,[西]清水久詞,ルージュアルル,ジュエルラビシア,2:３歳,520.0
2022/05/14,2東京7,曇,5,3歳未勝利,,芝1600,13,稍,1:34.6,35.1-35.3,ステラナビゲーター,田辺裕信,[東]菊川正達,ナムラロロ,ミュステーリオン,2:３歳,520.0
2022/05/14,2東京7,曇,6,3歳1勝クラス,,ダ1400,16,不,1:23.2,34.5-36.6,ハッピースワニー,ルメール,[西]牧浦充徳,ニシノスピカ,ビーストアタック,2:３歳,750.0
2022/05/14,2東京7,曇,7,3歳1勝クラス,,ダ2100,16,不,2:08.4,29.8-36.1,インディゴブラック,横山武史,[西]奥村豊,トーセンクライスト,ニューダイアリーズ,2:３歳,750.0
2022/05/14,2東京7,曇,8,4歳以上1勝クラス,,芝1600,11,稍,1:33.9,35.4-34.7,ルルローズ,杉原誠人,[東]伊藤大士,フォティノース,セラフィナイト,4:４歳以上,770.0
2022/05/14,2東京7,曇,9,日吉特別(2勝クラス),,ダ1400,14,重,1:22.5,35.2-35.0,ナンヨーアイボリー,ルメール,[西]松永幹夫,ケイアイメープル,キタノエクスプレス,4:４歳以上,1510.0
2022/05/14,2東京7,曇,10,緑風S(3勝クラス),,芝2400,12,良,2:24.3,36.3-35.1,アルビージャ,横山武史,[東]手塚貴久,カレンルシェルブル,ヴェラアズール,4:４歳以上,1840.0
2022/05/14,2東京7,曇,11,京王杯スプリングC(G2),,芝1400,12,良,1:20.2,34.4-34.4,メイケイエール,池添謙一,[西]武英智,スカイグルーヴ,タイムトゥヘヴン,4:４歳以上,5900.0
2022/05/14,2東京7,曇,12,4歳以上2勝クラス,,ダ1600,13,重,1:35.0,34.6-36.5,ダイワドノヴァン,田辺裕信,[東]池上昌和,ヴィクトリオーソ,マブストーク,4:４歳以上,1110.0
2022/05/14,3中京3,曇,1,3歳未勝利,,ダ1800,16,不,1:54.2,36.9-39.4,クインズグレイト,藤岡康太,[西]野中賢二,リースタル,アルファカリーナ,2:３歳,520.0
2022/05/14,3中京3,曇,2,3歳未勝利,,ダ1400,16,不,1:25.3,34.5-38.6,キムケンリアン,坂井瑠星,[西]矢作芳人,マノンルージュ,ビリーズバウンス,2:３歳,520.0
2022/05/14,3中京3,曇,3,3歳未勝利,,ダ1900,15,不,2:00.0,30.0-39.3,ダンツエスプリ,藤懸貴志,[西]本田優,アダマスミノル,テーオークレール,2:３歳,520.0
2022/05/14,3中京3,曇,4,3歳未勝利,,芝1600,16,重,1:34.7,35.3-36.0,ピラティス,横山典弘,[西]松永幹夫,スマートドラフト,フローレンスハニー,2:３歳,520.0
