開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/10/29,4中山8,曇,5,4歳以上勝入400万円以下,,障3550,5,不,4:08.6,,オリオンシチー,大江原哲,見上恒芳,バロンスポート,スガノテンザン
1978/10/29,4中山8,曇,6,3歳新馬,,芝1200,10,重,1:12.4,,ナイトペンダス,大塚栄三郎,吉野勇,ハーディープリンス,ハミーテイザン
1978/10/29,4中山8,曇,7,いちょう特別(400万下),,芝1200,10,重,1:10.8,,シーバートパーク,小迫次男,本郷重彦,カミノカオル,ツガルホウザン
1978/10/29,4中山8,曇,8,4歳以上300万下,,芝2000,14,重,2:05.0,,ウエスタンプラザー,臼井武,尾形藤吉,キュート,フレーミングユース
1978/10/29,4中山8,雨,9,牝馬東京タイムズ杯(OP),,芝1600,11,重,1:34.7,,モデルスポート,西野桂,矢野進,マイエルフ,メイワキミコ
1978/10/29,4中山8,雨,10,中距離特別(700万下),,芝2000,9,重,2:03.9,,セツザン,中野栄治,荒木静雄,キクノシュバル,グランドルーラー
1978/10/29,4中山8,雨,11,4歳以上300万下,,ダ1800,9,重,1:54.0,,フリートボーイ,岡部幸雄,鈴木清,ロッキーランサー,ホクトコマンダー
1978/10/29,4京都8,雨,1,3歳勝入,,ダ1400,7,不,1:30.4,,スズカタケル,田之上幸男,田之上勲,アイチハヤオー,スリースカレー
1978/10/29,4京都8,雨,2,3歳未勝利,,ダ1200,16,不,1:14.4,,マサキホープ,斉藤博美,斉藤義美,ロードフジ,アグネスヒーロー
1978/10/29,4京都8,曇,3,4歳以上300万下,,ダ1400,15,不,1:27.0,,タニノパサー,白坂宗治,宮本悳,ウツボホマレ,オーラム
1978/10/29,4京都8,曇,4,3歳新馬,,芝1200,12,不,1:12.9,,アグネスレディー,久保敏文,長浜彦三郎,マーシャルワン,ユウハヤテ
1978/10/29,4京都8,曇,5,4歳以上勝入900万円以下,,障3290,6,不,3:47.0,,シンナンバイチバン,佐野清広,上田三千夫,シルバーエレキ,ケイシュウタイム
1978/10/29,4京都8,曇,6,3歳新馬,,芝1200,9,不,1:13.7,,ヤマデンゴウカイ,坂口正則,坂口正二,ハンキダイヤ,サイコーエイザン
1978/10/29,4京都8,曇,7,4歳以上300万下,,ダ1400,15,不,1:27.6,,エイコウバージ,田原成貴,清田十一,サンエムテスコ,スズノアンナ
1978/10/29,4京都8,曇,8,高瀬川特別(700万下),,芝2400,9,不,2:31.1,,ロックスノッブ,久保敏文,橋本正晴,シロキタイサミ,ダイタクスキップ
1978/10/29,4京都8,曇,9,4歳以上300万下,,ダ1800,14,不,1:52.2,,ヤサカハヤブサ,清水英次,内田繁三,マルニランマン,イースタンパンチ
1978/10/29,4京都8,曇,10,京都牝馬特別(OP),,芝1600,9,不,1:36.5,,インターグロリア,福永洋一,柳田次男,ファインニッセイ,ミスセンチュリー
1978/10/29,4京都8,曇,11,清水特別(1100万下),,芝2000,9,不,2:03.7,,グレートタイタン,吉田勝也,吉田三郎,ブルーロマン,オーナーブッチ
1978/10/29,4京都8,曇,12,4歳以上700万下,,ダ1900,14,不,1:57.5,,ファインミツル,夏村洋一,夏村辰男,ナラサンスイ,ニチドウライザー
1978/10/28,2福島1,曇,1,3歳未勝利,,芝1000,6,重,1:02.3,,アサヒコウジ,増沢末夫,鈴木清,セイカバルーン,ザオーハヤテ
