開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/08/13,3新潟2,晴,8,佐渡S(700万下),,芝2000,11,良,2:02.3,,バンパサー,蛯沢誠治,野平富久,ルプートターフ,テツセイコウ
1978/08/13,3新潟2,晴,9,相川特別(300万下),,芝1400,5,良,1:23.6,,モチズリ,岡部幸雄,中野吉太郎,ヒロサツキ,チャンピオンショウ
1978/08/13,3新潟2,晴,10,4歳以上300万下,,芝1800,11,良,1:50.3,,ニシノピータース,中島啓之,奥平真治,カバリランサー,ルビーソロン
1978/08/13,3小倉2,晴,1,3歳未勝利,,芝1100,8,良,1:07.7,,テンジンホマレ,桜井誠二,栗田勝,リネンカイケン,ベニタマ
1978/08/13,3小倉2,晴,2,4歳以上,,芝1600,5,良,1:40.5,,リョクシュ,田原成貴,星川薫,バドルオージャ,コーヨーファイター
1978/08/13,3小倉2,晴,3,3歳未勝利,,芝1000,7,良,0:59.0,,ガンツクイン,古川隆文,諏訪佐市,タマモアサヒ,サカエダイエン
1978/08/13,3小倉2,曇,4,3歳新馬,,芝1000,7,良,0:59.3,,エイシンクイン,伊藤稔,須貝彦三,スナークホーマ,ミホタイコウ
1978/08/13,3小倉2,曇,5,4歳未勝利,,芝1700,10,良,1:44.1,,トウシンエイブル,押田年郎,坂口正大,サンターヌ,ヨシノサツキ
1978/08/13,3小倉2,曇,6,4歳未勝利,,芝1800,11,良,1:50.3,,ファインエンゼル,梅田守,梅内慶蔵,ハンキプリンス,アイネース
1978/08/13,3小倉2,曇,7,4歳以上300万下,,芝1700,9,良,1:44.0,,オーゴンフロリー,西園正都,柳田次男,シュウザンプロント,ホリタキューピット
1978/08/13,3小倉2,曇,8,4歳以上300万下,,芝1700,8,良,1:43.8,,ファンドリテスコ,岩元市三,布施正,イースタンミドリ,シンサーム
1978/08/13,3小倉2,曇,9,早鞆S(OP),,芝1200,6,良,1:09.7,,メイショウローレル,武邦彦,高橋直,ニシヤマプレスト,パーソネラ
1978/08/13,3小倉2,曇,10,伊万里特別(300万下),,芝2000,10,良,2:02.7,,マルブツウイナー,加用正,瀬戸口勉,エリモベルソープ,インタースキャップ
1978/08/13,3小倉2,曇,11,4歳以上700万下,,芝1700,13,良,1:43.0,,ヨシノボーイ,河内洋,長浜彦三郎,ツキセツ,ショウフウセフト
1978/08/12,1札幌3,晴,1,3歳未勝利,,ダ1000,8,良,1:00.8,,ユニークファスト,柴田政人,高松三太,サクラビート,カネイチカホル
1978/08/12,1札幌3,晴,2,3歳新馬,,ダ1000,11,良,1:00.9,,トウフクフリート,郷原洋行,中尾銑治,ファインラム,ビンゴガルー
1978/08/12,1札幌3,晴,3,3歳400万下,,ダ1200,5,良,1:13.6,,シゲルジンデン,柴田政人,高松三太,ナーシッサス,ロードジャガー
1978/08/12,1札幌3,晴,4,4歳未勝利,,ダ1800,9,良,1:56.0,,アンバーフォンテン,菅原隆明,西塚十勝,アサヒホース,リュウオケン
1978/08/12,1札幌3,晴,5,4歳未勝利,,ダ1800,9,良,1:57.6,,トーキード,福永洋一,工藤嘉見,ボンドエー,ウエストプリンセス
1978/08/12,1札幌3,晴,6,4歳以上300万下,,ダ1800,10,良,1:55.0,,メジロトーカイ,山田展裕,大久保末吉,エリモチューダー,オカノブルー
