開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/06/24,1函館3,晴,9,日浦特別(300万下),,芝1700,6,良,1:43.6,,タマノカンザン,田村正光,梶与四松,クリプシー,ホッカイプリティ
1978/06/24,1函館3,晴,10,4歳以上300万下,,芝1800,6,良,1:51.1,,シゲルコマンド,内田国夫,伊藤雄二,スズランボーイ,ロイヤルシンザン
1978/06/24,3中山3,曇,1,3歳未勝利,,ダ1000,7,不,1:02.9,,シャトーホープ,蛯沢誠治,二本柳一馬,フジノシュウザン,シュウザンジョオー
1978/06/24,3中山3,曇,2,4歳未勝利,,ダ1000,14,不,0:59.3,,タイホウミカサ,中島啓之,石栗龍雄,サニークール,ブゼンシロー
1978/06/24,3中山3,曇,3,4歳以上300万下,,障2710,8,不,3:00.8,,エゾプリンス,鈴木勇,田中朋次郎,ローズボックス,トーワシャトー
1978/06/24,3中山3,曇,4,4歳未勝利,,ダ1700,9,不,1:46.9,,スズアラシ,中島啓之,仲住芳雄,トローベル,パーシャンシロー
1978/06/24,3中山3,曇,5,4歳未勝利,,ダ1700,8,不,1:46.9,,チェッカールーラー,菅原泰夫,本郷一彦,フジノホクセイ,スカイフレンド
1978/06/24,3中山3,曇,6,ひなげし賞(300万下),,芝1600,6,重,1:36.0,,ブルーアレツ,中島啓之,見上恒芳,ソデノホープ,アデラスポート
1978/06/24,3中山3,曇,7,4歳300万下,,ダ1800,12,重,1:51.8,,オレンジシチー,菅原泰夫,梶与四松,コールユーゲン,キャッシュスモール
1978/06/24,3中山3,小雨,8,麦秋特別(1000万下),,芝1800,6,重,1:50.1,,エカテリーナ,石神富士雄,中村貢,ダービーワルツ,セルアース
1978/06/24,3中山3,小雨,9,サルビア賞(600万下),,芝2000,11,重,2:02.5,,シゲノセイカン,嶋田功,阿部新生,ハセオーマ,アサヒダイオー
1978/06/24,3中山3,小雨,10,5歳以上600万下,,ダ1700,9,重,1:44.8,,クラックシロー,坪井正美,斎藤籌敬,リスイ,ニューブランカース
1978/06/24,2中京3,曇,1,3歳未勝利,,ダ1000,9,不,1:03.2,,スズカタケル,田之上幸男,田之上勲,ワンマンスカイ,リネンカイケン
1978/06/24,2中京3,曇,2,4歳以上500万下,,ダ1600,8,不,1:42.5,,キョウエイセリカ,清水英次,福島角一,サクラレデー,コーヨーファイター
1978/06/24,2中京3,曇,3,4歳未勝利,,芝1200,14,重,1:12.0,,ボールドプリンス,伊藤稔,橋田俊三,クラウンブライト,ホースメンロムルス
1978/06/24,2中京3,曇,4,4歳未勝利,,芝1200,13,重,1:12.1,,ニシヤマルーツ,小野幸治,松元省一,ウツボホマレ,グレートデビル
1978/06/24,2中京3,曇,5,4歳未勝利,,ダ1700,10,不,1:47.4,,フミノキャプテン,田之上幸男,藤岡範士,シューホウシュー,シュウチョウ
1978/06/24,2中京3,曇,6,4歳300万下,,ダ1700,13,不,1:47.6,,グレートダービー,武邦彦,武田作十郎,ウメノバンダ,エンダー
1978/06/24,2中京3,雨,7,アマリリス賞(300万下),,芝2000,8,重,2:02.7,,サチモフジ,西浦勝一,柳田次男,カワセヒリュウ,エリモベルソープ
1978/06/24,2中京3,雨,8,5歳以上300万下,,ダ1700,11,不,1:47.5,,ブッセンフイプス,佐々木昭次,田中康三,フミノハヤテ,ニシオーエース
