開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/09/02,3新潟7,晴,6,4歳未勝利,,芝2000,8,良,2:05.5,,ブァイオラン,嶋田潤,藤本冨良,ファイブダイアナ,コビナタコマンダー
1978/09/02,3新潟7,晴,7,新潟アラブ3歳ステー(OP),,芝1400,7,良,1:26.9,,ブルーモンスター,渡辺修一,佐藤林次郎,ソウエイクイン,シャトーホープ
1978/09/02,3新潟7,晴,8,北陸特別(700万下),,芝1800,14,良,1:49.9,,スイフトゲイル,津留千彰,古賀末喜,ヤシマテンリュウ,ルビーソロン
1978/09/02,3新潟7,晴,9,羽黒山特別(300万下),,芝2000,9,良,2:03.8,,ヒロサツキ,坂井千明,久保田彦之,ホウゲツザクラ,コウイチフォード
1978/09/02,3新潟7,晴,10,4歳以上300万下,,芝1600,13,良,1:36.9,,ヒカリシャダイ,嶋田功,稲葉幸夫,コレトシ,ウエスタンプラザー
1978/09/02,3小倉7,晴,1,3歳未勝利,,芝1200,5,良,1:14.1,,ヤクモライジン,古川隆文,諏訪佐市,ラベルセイユウ,トモスグレーター
1978/09/02,3小倉7,晴,2,3歳未勝利,,芝1000,13,良,0:59.8,,エイシンセント,加用正,湯浅三郎,ヒットメーカー,クシラオーカン
1978/09/02,3小倉7,晴,3,3歳新馬,,芝1000,9,良,0:59.3,,ヤングフリート,村本善之,柳田次男,ミホタイコウ,シルバースマッシュ
1978/09/02,3小倉7,晴,4,4歳未勝利,,芝1700,9,良,1:45.8,,ヤングライフ,押田年郎,坂口正大,エイタラバルジョー,センチュリーボーイ
1978/09/02,3小倉7,晴,5,4歳未勝利,,芝1700,8,良,1:44.4,,アスコットチェリー,西橋豊治,佐藤勇,シングガール,カルストンモア
1978/09/02,3小倉7,晴,6,4歳未勝利,,芝1800,10,良,1:50.1,,シュウザンコート,岩元市三,布施正,マチカネシンデレラ,ショウエイフキ
1978/09/02,3小倉7,晴,7,4歳以上300万下,,芝1700,12,良,1:43.7,,ミツワマロット,野川秋良,浅野武志,スリーユース,インターメロディー
1978/09/02,3小倉7,晴,8,日向特別(700万下),,芝2000,10,良,2:03.1,,ネーハイシルバー,岩元市三,布施正,ブルーロマン,ランドブレイブ
1978/09/02,3小倉7,晴,9,朝日杯九州産3歳特別(400万下),,芝1200,8,良,1:11.6,,カネクラグッド,安田隆行,梶与三男,ケンセイフラワー,ツカサパワー
1978/09/02,3小倉7,晴,10,4歳以上300万下,,芝1800,9,良,1:50.6,,シエンバンブー,岩元市三,布施正,タニノパサー,ライトスイング
1978/09/01,2札幌1,晴,1,3歳未勝利,,ダ1000,7,良,1:01.3,,ジャンボオーカン,蛯名信広,久保田金造,ファインリマンド,タニバロン
1978/09/01,2札幌1,晴,2,3歳新馬,,ダ1000,8,良,1:01.3,,サバンナレット,大塚栄三郎,田中朋次郎,デビルガイ,バンブトンフィリー
1978/09/01,2札幌1,晴,3,3歳新馬,,ダ1000,9,良,1:01.7,,パンナムシロー,伊藤清章,伊藤修司,ダインバード,ダービーロイヤル
1978/09/01,2札幌1,晴,4,3歳新馬,,ダ1000,9,良,1:01.4,,メイショウジャガー,出口隆義,高橋直,フシミプリテイ,シゲルサンダー
1978/09/01,2札幌1,晴,5,4歳未勝利,,ダ1800,7,良,1:57.6,,ラクサイエース,福永洋一,工藤嘉見,ニホンピロルーエ,ハルノ
