開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/01/16,1東京6,曇,3,4歳未勝利,,ダ1400,12,良,1:28.7,,ニットウセイハ,吉永正人,松山康久,トウフクツヨシ,ヤマタケフジ
1978/01/16,1東京6,曇,4,4歳未勝利,,ダ1700,11,良,1:48.3,,カーランサー,中島啓之,勝又忠,リョウゼンオー,カミングシャダイ
1978/01/16,1東京6,曇,5,5歳以上300万下,,ダ1600,12,良,1:40.3,,スイートセリーヌ,木藤隆行,高橋英夫,ハギジョー,カネラッセル
1978/01/16,1東京6,曇,6,4歳新馬,,芝1400,11,良,1:25.8,,スパークライト,蓑田早人,森末之助,ホオカノ,ハーディエース
1978/01/16,1東京6,曇,7,椿賞(300万下),,ダ1700,7,良,1:46.9,,サクラソロン,小島太,高木良三,テスコハード,マーサースピード
1978/01/16,1東京6,曇,8,5歳以上300万下,,ダ1700,11,良,1:45.4,,トウフクシーザー,宮田仁,大久保洋吉,コーシュンオー,ニシノアイゲツ
1978/01/16,1東京6,曇,9,新春牝馬特別(1000万下),,ダ1400,9,良,1:25.6,,シュンセツ,岡部幸雄,高橋英夫,フブキジョー,ニットウローズ
1978/01/16,1東京6,曇,10,青梅特別(600万下),,ダ2100,11,良,2:13.6,,スカイスポート,中島啓之,奥平真治,ウエスタンヤング,オンワードサルボ
1978/01/16,1東京6,曇,11,5歳以上600万下,,ダ1700,9,良,1:47.2,,ブルーフィールド,根本康広,成宮明光,カネツサキガケ,コレハタ
1978/01/16,1京都6,晴,1,4歳未勝利,,ダ1400,12,良,1:30.8,,サクラタカヨシ,外枦保重秋,二分久男,チェリードルマン,トライジョオー
1978/01/16,1京都6,晴,2,4歳未勝利,,ダ1200,9,良,1:15.0,,インタースマート,新井仁,福島角一,ハシラベンダー,ロングブレイブ
1978/01/16,1京都6,晴,3,4歳未勝利,,ダ1400,10,良,1:26.3,,タイテック,福永洋一,庄野穂積,グレートタイタン,アグネスプレス
1978/01/16,1京都6,晴,4,5歳以上未勝利,,障2890,7,良,3:17.1,,ホワイトカイウン,豊田将志,内藤繁春,ニッソウプロス,タニノカラビナ
1978/01/16,1京都6,晴,5,4歳未勝利,,ダ1400,8,良,1:28.7,,トレビキヨシゲ,飯田明弘,松元正雄,ラガートライ,ベニカノコ
1978/01/16,1京都6,晴,6,福寿草特別(300万下),,芝1600,8,良,1:38.5,,ハギノホマレ,伊藤清章,伊藤修司,ゴットプリンス,ヒガシオーカン
1978/01/16,1京都6,晴,7,5歳以上300万下,,ダ1400,10,良,1:26.6,,パープレイ,福永洋一,工藤嘉見,ランドスター,エースホーク
1978/01/16,1京都6,晴,8,万葉S(1000万下),,芝3000,10,良,3:09.6,,ロングイチー,武邦彦,松田由太郎,ロイヤルナイト,エリモレット
1978/01/16,1京都6,晴,9,洛南特別(600万下),,ダ1400,10,良,1:25.8,,トサライデン,福永洋一,佐藤勇,シャダイアロー,ダイタクタケシ
1978/01/16,1京都6,晴,10,5歳以上300万下,,ダ1800,8,良,1:55.4,,スパータンエイト,佐藤正雄,松田正弘,サンオーランサー,アイノパーシア
1978/01/15,1東京5,晴,1,4歳以上200万下,,ダ1400,13,良,1:29.4,,コウチシゲル,津留千彰,古賀嘉蔵,ヒロリキス,サンカオル
