開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/05/07,3京都6,雨,1,4歳未勝利,,ダ1400,15,稍,2:28.1,,ヒカルバリモス,伊藤稔,須貝彦三,マゼッタ,ベルリッチ
1978/05/07,3京都6,雨,2,4歳未勝利,,ダ1700,9,稍,1:48.9,,ロイヤルクライス,猿橋重利,大久保石松,ショウフウグリーン,タマバンカー
1978/05/07,3京都6,雨,3,4歳未勝利,,ダ1800,9,稍,1:55.1,,アイノミユキ,西浦勝一,土門健司,ヤマニンスカイ,トキノグロリー
1978/05/07,3京都6,曇,4,4歳300万下,,芝1400,13,稍,1:24.4,,ヒカリトラック,安田隆行,星川薫,ミルフォードカップ,ダイトクヒデキ
1978/05/07,3京都6,曇,5,5歳以上未勝利,,障3270,6,稍,3:41.5,,クニノホウライ,豊田将志,内藤繁春,インターロマン,ポートガーランド
1978/05/07,3京都6,曇,6,5歳以上300万下,,ダ1700,10,稍,1:46.8,,ランドスター,小野幸治,小林稔,フミノハヤテ,ヤサカハヤブサ
1978/05/07,3京都6,曇,7,5歳以上300万下,,ダ1700,9,稍,1:47.4,,ヒカリカチドキ,清水英次,坂田正行,ローベルルビー,ヨシノボーイ
1978/05/07,3京都6,曇,8,青葉賞(300万下),,芝2000,14,稍,2:05.0,,キタノシンリュウ,吉田勝也,吉田三郎,イースタンパンチ,ホースメンオウ
1978/05/07,3京都6,曇,9,5歳以上600万下,,ダ1800,13,稍,1:53.2,,カナデアンロッキー,田島良保,日迫良一,メイセイクインテス,リュウサムシング
1978/05/07,3京都6,曇,10,スワンS(OP),,芝1600,8,稍,1:35.9,,リキタイコー,福永洋一,服部正利,アイノクレスピン,リネンジョオー
1978/05/07,3京都6,曇,11,嵯峨特別(600万下),,芝2000,10,稍,2:06.2,,グリーンシャトー,高山吉司,松元正雄,ドウカンシング,ユキノカツラ
1978/05/07,3京都6,曇,12,5歳以上1000万下,,芝1600,8,稍,1:36.5,,ファーストサム,川端義雄,高橋直,ヤタノヒカル,アクリオーダー
1978/05/06,1新潟3,晴,1,4歳未勝利,,芝1600,10,良,1:37.4,,ウエストビューテイ,黛幸弘,保田隆芳,スソワール,マツエタン
1978/05/06,1新潟3,晴,2,4歳未勝利,,芝1600,10,良,1:37.6,,ヨドキキョウ,柴崎勇,矢野進,スチールトウコウ,ヨシノサツキ
1978/05/06,1新潟3,晴,3,4歳未勝利,,芝1400,13,良,1:23.8,,アロープランタン,黛幸弘,保田隆芳,ヤクモエクスプレス,トクノエース
1978/05/06,1新潟3,晴,4,4歳未勝利,,芝1800,10,良,1:51.9,,ホッカイムーティエ,赤羽秀男,仲住芳雄,ワールドフォンテン,トウフクリード
1978/05/06,1新潟3,晴,5,4歳300万下,,芝1800,13,良,1:51.8,,クリノルーキー,那須孝一,今津福松,チェッカーラナーク,アローサクラ
1978/05/06,1新潟3,晴,6,5歳以上300万下,,芝1400,13,良,1:23.9,,タイマロウ,作田誠二,庄野穂積,メイフラッシュ,イチエイリュウ
1978/05/06,1新潟3,晴,7,八重桜賞(600万下),,芝1600,6,良,1:36.6,,デイエルコマイ,鎌田祐一,小西喜蔵,ケイシュウリドン,ジグオンワード
1978/05/06,1新潟3,晴,8,大日岳特別(600万下),,芝2000,12,良,2:04.1,,スズマイケル,鹿野則夫,仲住芳雄,シダノタロー,シーベスト
