開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/03/11,1阪神5,曇,3,4歳未勝利,,芝1600,11,稍,1:37.9,,マンノマーチス,樋口弘,日迫清,ナチノシブキ,トサノセンプウ
1978/03/11,1阪神5,曇,4,4歳新馬,,ダ1200,9,良,1:15.1,,シルバーファニー,飯田明弘,吉田三郎,ヨドダリヤ,タイシンタイム
1978/03/11,1阪神5,曇,5,5歳以上未勝利,,障3200,11,良,3:39.4,,アインオーエンス,古川隆文,宮本悳,ニッソウスノー,エビスフォーラン
1978/03/11,1阪神5,曇,6,4歳新馬,,ダ1200,8,良,1:14.4,,キョウエイキット,田所秀孝,田所秀雄,デイゴ,ニホンピロールイス
1978/03/11,1阪神5,曇,7,5歳以上300万下,,芝1600,13,稍,1:37.8,,ブゼンヒロユキ,舞原昌博,松永善晴,カクノホープ,イソノプラスター
1978/03/11,1阪神5,曇,8,4歳抽せん馬特別(600万下),,ダ1800,11,良,1:57.0,,ストロンチウム,武邦彦,武田作十郎,オーメイゲツ,アートスピード
1978/03/11,1阪神5,曇,9,5歳以上600万下,,ダ1200,14,良,1:14.0,,ハシグラインド,安田伊佐夫,栗田勝,フリートフィラー,ツキカゲシロー
1978/03/11,1阪神5,晴,10,白鷺特別(1000万下),,芝1600,12,稍,1:36.5,,メイショウローレル,田島日出雄,高橋直,エバートホース,ウラカワチェリー
1978/03/11,1阪神5,晴,11,さわらび賞(300万下),,芝2000,11,稍,2:06.1,,タマペンダス,武田悟,夏村辰男,アイゼンホープ,エースツバキ
1978/03/11,1阪神5,晴,12,5歳以上600万下,,ダ1800,14,良,1:53.3,,ヤマトペリオン,池添兼雄,大久保正陽,タカノオーショウ,エイコーチャイナ
1978/03/05,1中山4,晴,1,4歳未勝利,,ダ1800,14,重,1:57.7,,ビゼントドマツ,根本康広,橋本輝雄,ハセオーマ,ジェットサバンナ
1978/03/05,1中山4,晴,2,4歳未勝利,,ダ1800,14,重,1:57.9,,シンギョクリュウ,岡部幸雄,前田禎,クリフエス,カオルファースト
1978/03/05,1中山4,晴,3,4歳未勝利,,ダ1700,14,重,1:51.0,,ホウゲツザクラ,平松修,野平好男,ビーシーオリムパス,ジーガーナポリ
1978/03/05,1中山4,晴,4,4歳300万下,,ダ1700,14,重,1:48.4,,ホオカノ,嶋田潤,藤本冨良,シンモーリア,ニットウセイハ
1978/03/05,1中山4,晴,5,5歳以上未勝利,,障2710,14,重,3:04.0,,リュードトウコウ,津曲幸夫,加藤修甫,キクカダンドウ,トウホーミノル
1978/03/05,1中山4,晴,6,4歳新馬,,ダ1200,14,重,1:13.5,,トキツハード,加藤和宏,二本柳俊夫,タイキミコ,シュウアンダ
1978/03/05,1中山4,晴,7,5歳以上300万下,,ダ1800,14,重,1:55.6,,タイホウチカラ,津曲浩二,佐々木猛,アサカゼオー,キヨモンド
1978/03/05,1中山4,晴,8,桃花賞(300万下),,芝1600,19,稍,1:38.0,,ソウルフォンテン,桑島孝明,西塚十勝,フジノリンドウ,ミスカマダ
1978/03/05,1中山4,晴,9,5歳以上1000万下,,ダ1700,14,重,1:46.2,,エルフォルク,飯島和美,二本柳俊夫,イスズアロー,ウインアピール
1978/03/05,1中山4,晴,10,弥生賞(OP),,芝1800,7,稍,1:51.7,,ファンタスト,柴田政人,高松三太,サクラショウリ,メジロファントム
