開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/04/02,2中山4,曇,8,菜の花賞(600万下),,芝1800,13,良,1:51.4,,ブルーパシフィック,小島太,藤本冨良,タイトジャガー,ヒダミノル
1978/04/02,2中山4,曇,9,5歳以上1000万下,,ダ1700,14,良,1:46.0,,シャダイマウンテン,根本康広,稲葉幸夫,カキコトブキ,エルフォルク
1978/04/02,2中山4,曇,10,ダイヤモンドステーク(OP),,芝3200,5,良,3:24.7,,トウフクセダン,宮田仁,大久保末吉,カミノリュウオー,ワールドサバンナ
1978/04/02,2中山4,曇,11,春風賞(600万下),,芝2000,13,良,2:04.6,,ゴールドフィンガー,蛯沢誠治,成宮明光,ヤノガイセイ,チカツオー
1978/04/02,2中山4,曇,12,5歳以上300万下,,ダ1800,10,良,1:55.4,,ロイヤルスポット,根本康広,橋本輝雄,ヘルシンキシチー,ピューマターフ
1978/04/02,2阪神4,曇,1,4歳未勝利,,ダ1700,12,良,1:50.6,,カイキョウルパン,佐野清広,上田三千夫,マゼッタ,キンセンカップ
1978/04/02,2阪神4,曇,2,4歳未勝利,,ダ1800,12,良,1:55.3,,フセホーライ,野村彰彦,中村覚之助,キタノシンリュウ,オービレッジ
1978/04/02,2阪神4,曇,3,4歳未勝利,,芝2000,9,良,2:05.1,,エースフォーレル,福永洋一,大久保正陽,ダンケイ,リッチアンドニック
1978/04/02,2阪神4,曇,4,5歳以上未勝利,,障3000,10,良,3:22.6,,ニッソウスノー,鎌田光也,松田由太郎,カネキナスルーラー,ポートガーランド
1978/04/02,2阪神4,曇,5,4歳300万下,,ダ1700,10,良,1:49.2,,タイピステ,清水英次,坂田正行,ミヤノクイン,ニシヒロ
1978/04/02,2阪神4,曇,6,山吹賞(600万下),,芝1600,6,良,1:36.6,,グレートタイタン,吉田勝也,吉田三郎,ヒガシオーカン,アイゼンホープ
1978/04/02,2阪神4,小雨,7,5歳以上,,芝1900,12,良,1:54.6,,キングラナーク,岩元市三,布施正,ハシコトブキ,サイコーシギサン
1978/04/02,2阪神4,小雨,8,播磨特別(1000万下),,芝1200,13,良,1:09.7,,テスコプリンス,岩元市三,布施正,ニシヤマプレスト,ライデンポーラ
1978/04/02,2阪神4,小雨,9,姫路特別(600万下),,芝2000,7,良,2:04.3,,ヒダカベルベラ,柴田政見,柴田不二男,キューティチェリー,ヤマカクイン
1978/04/02,2阪神4,小雨,10,5歳以上600万下,,ダ1800,9,良,1:54.6,,サカエユウシュン,久保敏文,橋本正晴,グリンドラゴン,ヒノレインボー
1978/04/02,1小倉6,雨,1,4歳未勝利,,芝1800,11,稍,1:53.9,,チェッカーラナーク,小迫次男,本郷重彦,フローラバンブー,ヤタノエイブル
1978/04/02,1小倉6,雨,2,4歳未勝利,,芝1800,10,稍,1:53.6,,キティブック,伊藤稔,橋田俊三,パッシングケープ,ヒカリタイシ
1978/04/02,1小倉6,雨,3,5歳以上300万下,,芝1200,12,稍,1:11.5,,ショウフウシーバ,目野哲也,斉藤義美,タマユーフォー,メトロアロー
1978/04/02,1小倉6,小雨,4,5歳以上600万下,,芝1700,8,稍,1:45.0,,ランブイエ,田原成貴,谷栄次郎,タイホク,ケイシュウコール
1978/04/02,1小倉6,曇,5,九州産4歳特別(600万下),,芝1800,8,稍,1:54.0,,センシュウラムダ,村本善之,坂口正大,ミヤビ,オサイチズグ
