開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/04/23,3京都2,曇,7,4歳300万下,,芝2000,9,良,2:04.8,,エースフォーレル,福永洋一,大久保正陽,イースタンパンチ,ジョーアルバトロス
1978/04/23,3京都2,曇,8,矢車賞(600万下),,芝1900,8,良,1:57.3,,キャプテンナムラ,田島良保,坂口正大,リマンドエース,スズカシンプウ
1978/04/23,3京都2,曇,9,4歳300万下,,芝1600,10,良,1:38.1,,タカノハジョー,河内洋,内藤繁春,キョウエイサイド,ナチノシブキ
1978/04/23,3京都2,曇,10,比良特別(1000万下),,芝2200,6,良,2:15.8,,ハギノオーカン,伊藤清章,伊藤修司,ロイヤルブラッド,ハシグラインド
1978/04/23,3京都2,曇,11,衣笠特別(600万下),,ダ1800,13,良,1:53.8,,セントタイガー,稲部和久,諏訪真,フェートメーカー,ヤサカハヤテ
1978/04/23,3京都2,曇,12,5歳以上600万下,,ダ1400,18,良,1:25.8,,ヤマニンナデシコ,猿橋重利,浅見国一,フジハヤト,ニホンピロオーラス
1978/04/22,3東京1,晴,1,4歳未勝利,,ダ1400,9,良,1:27.2,,サクラバリモス,増沢末夫,鈴木勝太郎,カチウマタロー,モガミユーコー
1978/04/22,3東京1,晴,2,5歳以上800万下,,障2820,6,良,3:08.9,,エクセルスター,星野忍,藤本冨良,オンワードカオリ,ワホーロック
1978/04/22,3東京1,晴,3,4歳未勝利,,ダ1600,8,良,1:42.2,,カオルファースト,菅野澄男,鈴木勝太郎,ワホーイスズ,ヒダカセルダム
1978/04/22,3東京1,晴,4,4歳未勝利,,ダ1700,8,良,1:47.9,,オンワードトルー,蛯沢誠治,二本柳一馬,モリカオル,キングパーシア
1978/04/22,3東京1,晴,5,春蘭賞(300万下),,芝1600,9,良,1:37.0,,エイトオーギ,小島太,高木良三,テスコハード,サクラタンデイ
1978/04/22,3東京1,晴,6,4歳300万下,,芝1400,13,良,1:24.3,,セントフォード,郷原洋行,柄崎義信,メルバ,セレックス
1978/04/22,3東京1,晴,7,高尾特別(1000万下),,芝2000,7,良,2:01.4,,トミマサ,嶋田功,稲葉隆一,タカアキオー,ゴールドフィンガー
1978/04/22,3東京1,晴,8,丹沢特別(600万下),,ダ1600,8,良,1:38.2,,ブランドリッチ,岡部幸雄,松永光雄,タイホウチカラ,ニシノリラ
1978/04/22,3東京1,晴,9,5歳以上600万下,,ダ1700,10,良,1:45.9,,エクセル,横山富雄,石栗龍雄,ロングヨシ,オンワードルーキー
1978/04/22,3京都1,晴,1,4歳以上,,ダ1800,9,良,1:54.8,,ミサキシンボル,伊藤清章,伊藤修司,ヤマサンツバメ,リードモアー
1978/04/22,3京都1,晴,2,4歳未勝利,,ダ1800,9,良,1:55.6,,フラストメア,小谷内秀夫,戸山為夫,ブゼンファイター,マゼッタ
1978/04/22,3京都1,晴,3,4歳未勝利,,ダ1400,12,良,1:27.4,,ブラックマスク,飯田明弘,中村好夫,マサタチバナ,サカエブルーメ
1978/04/22,3京都1,晴,4,4歳未勝利,,ダ1200,12,良,1:14.5,,タイシンタイム,吉永良人,工藤嘉見,タツミエース,ハードミラクル
1978/04/22,3京都1,晴,5,5歳以上未勝利,,障2890,6,良,3:18.7,,コンカオー,米元孝一,湯浅三郎,ロングシロー,クニノホウライ
