開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/11/12,2福島6,曇,3,3歳未勝利,,芝1000,6,良,0:59.1,,サンドワン,津田昭,野平富久,マツフアル,ヒデノマリーナ
1978/11/12,2福島6,曇,4,4歳以上300万下,,芝1800,10,良,1:51.3,,ニホンピロモンロー,矢野照正,田所秀雄,ダイゴフジ,オンリーカブト
1978/11/12,2福島6,曇,5,3歳新馬,,芝1000,11,良,0:59.5,,ボラーレ,長嶋新八朗,秋山史郎,シスターシロー,ヨシカマダ
1978/11/12,2福島6,曇,6,4歳以上300万下,,芝1800,9,良,1:51.3,,タイヨウリボー,樋口弘,武田博,シルクパール,カシマシンゲキ
1978/11/12,2福島6,曇,7,福島アラブ3歳ステー(OP),,芝1700,7,良,1:47.1,,エゾノホシ,柴崎勇,鴨田次男,トネリバー,イチハジメ
1978/11/12,2福島6,曇,8,白河特別(300万下),,芝1000,11,良,0:58.4,,オンワードレスター,蓑田早人,森末之助,スリーユース,ハーバージャガー
1978/11/12,2福島6,曇,10,4歳以上300万下,,芝1700,8,良,1:44.3,,コウチアロー,菅野昭夫,富田六郎,ライオンエース,ナカハマカツザン
1978/11/12,6東京4,曇,1,3歳未勝利,,ダ1200,9,良,1:14.3,,トウフクキャノン,千田能照,松永勇,オンワードデスコ,ニッショウオー
1978/11/12,6東京4,曇,2,3歳未勝利,,芝1400,8,良,1:25.6,,アルプスフォンテン,的場均,大久保勝之,リュウシュン,オキノスズラン
1978/11/12,6東京4,曇,3,4歳以上300万下,,ダ1700,6,良,1:46.2,,コールユーゲン,平松修,野平好男,バイオニック,シンチェリー
1978/11/12,6東京4,曇,4,4歳以上400万下,,障3100,9,良,3:29.3,,ソーウンオー,平井雄二,諏訪富三,ケンフクジ,ハナムサシ
1978/11/12,6東京4,曇,5,3歳新馬,,芝1200,10,良,1:12.8,,ホッカイコウセイ,的場均,大久保勝之,タイムポリシー,ホッカイシルバー
1978/11/12,6東京4,曇,6,3歳新馬,,芝1400,11,良,1:25.1,,タカイチバン,岡山定夫,秋山史郎,メイジルーキー,ハーバーオンリー
1978/11/12,6東京4,曇,7,楓賞(400万下),,芝1400,12,良,1:23.2,,リキアイオー,的場均,伊藤竹男,トウフクフリート,サクラブルー
1978/11/12,6東京4,曇,8,4歳以上700万下,,芝1600,11,良,1:36.3,,メイワパッサー,嶋田功,藤本冨良,シバマンナ,クボキンスイ
1978/11/12,6東京4,曇,9,カブトヤマ記念(OP),,芝1600,7,良,1:35.7,,アサヒダイオー,安田富男,加藤朝治郎,ミシガンアロー,タマノカンザン
1978/11/12,6東京4,曇,10,御岳特別(700万下),,ダ1700,12,良,1:43.4,,ジェラルレッド,中野栄治,菊池一雄,アームコルシカン,モリユタカ
1978/11/12,6東京4,曇,11,4歳以上300万下,,芝2000,10,良,2:02.4,,マツアイグル,那須孝一,今津福松,トウフクフヨウ,ホクトクレスピン
1978/11/12,5京都4,曇,1,3歳未勝利,,ダ1200,11,良,1:14.2,,カザンバンブー,太宰義人,中村好夫,ロードフジ,スナークリーズン
1978/11/12,5京都4,曇,2,3歳未勝利,,ダ1200,12,良,1:13.4,,キンセンファスト,田原成貴,坂口正二,インターレオン,リネンエイト
