開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/05/27,4東京3,晴,9,4歳S(OP),,芝2000,7,良,2:02.8,,ゴールデンボート,石神富士雄,中村広,サクラソロン,ミノルジンデン
1978/05/27,4東京3,晴,10,4歳300万下,,芝1800,8,良,1:50.1,,ルイスロード,田村正光,梶与四松,エクセルセダン,ミスカマダ
1978/05/27,3阪神3,晴,1,4歳以上500万下,,ダ1700,6,良,1:49.9,,ヒロブエ,猿橋重利,松田由太郎,コーヨーファイター,キョウエイセリカ
1978/05/27,3阪神3,晴,2,4歳未勝利,,ダ1800,8,良,1:56.5,,ヤマニンシャーク,田島良保,浅見国一,オキノセダン,トキノグロリー
1978/05/27,3阪神3,晴,3,4歳未勝利,,ダ1700,10,良,1:49.2,,スカイバンブー,桜井誠二,日迫良一,サトーノーブル,サカエハヤブサ
1978/05/27,3阪神3,晴,4,4歳未勝利,,ダ1800,10,良,1:56.5,,アジリボー,大久保光康,大久保正陽,パッシングサカエ,キャプテンホーク
1978/05/27,3阪神3,晴,5,4歳以上未勝利,,障3000,5,良,3:24.4,,ロングシロー,広松孝司,杉村政春,インターロマン,コクサンエリート
1978/05/27,3阪神3,晴,6,4歳300万下,,ダ1700,9,良,1:47.7,,ジョーアルバトロス,高山吉司,山本正司,オハイオシチー,ウメノバンダ
1978/05/27,3阪神3,晴,7,4歳300万下,,ダ1700,8,良,1:48.1,,ロングベスター,武邦彦,杉村政春,サイビランザン,サカエクロード
1978/05/27,3阪神3,晴,8,あじさい賞(300万下),,芝1300,17,良,1:16.9,,ホクトプリンス,久保敏文,久保道雄,ハクサンフブキ,エビスシャーク
1978/05/27,3阪神3,晴,9,4歳,,芝1600,7,良,1:35.5,,ヒサゴサンユウシ,豊田将志,渋川久作,グレートタイタン,ライオネル
1978/05/27,3阪神3,晴,10,短距離特別(1000万下),,芝1200,9,良,1:09.9,,ニシヤマプレスト,福永洋一,須貝彦三,ウラカワチェリー,ヤマニンナデシコ
1978/05/27,3阪神3,晴,11,生田特別(600万下),,芝2200,15,良,2:16.1,,ジョーハリバトラ,豊田将志,渋川久作,マルブツイチオー,エスティパワー
1978/05/27,3阪神3,晴,12,5歳以上300万下,,ダ1800,7,良,1:54.8,,ローベルルビー,田所秀孝,田所秀雄,ファインアゲイン,ライトニングゲイル
1978/05/21,1新潟8,曇,1,4歳以上勝入500万円以下,,芝1400,12,稍,1:25.1,,ゴールデンヒロシ,木藤隆行,境勝太郎,カリーナトップ,ヒロリキス
1978/05/21,1新潟8,曇,2,4歳未勝利,,芝1400,13,稍,1:25.0,,マツエタン,菅野昭夫,斎藤籌敬,チェリーペンダス,タイホウミカサ
1978/05/21,1新潟8,曇,3,4歳未勝利,,芝1400,13,稍,1:25.0,,ボールドエンペラー,小谷内秀夫,星川薫,ミホアスカ,コウイチボーイ
1978/05/21,1新潟8,曇,4,4歳未勝利,,芝1800,13,稍,1:52.3,,マサオンリー,桑島孝明,中尾銑治,アスキットインディ,クロスワイド
1978/05/21,1新潟8,曇,5,4歳未勝利,,芝1400,13,稍,1:24.9,,ヒマワリサン,矢野照正,坂本栄三郎,レザントクイン,オンワードロワール
1978/05/21,1新潟8,曇,6,4歳未勝利,,芝1600,13,稍,1:37.9,,キョウエイデイール,中村力男,石栗龍雄,チェリーダイヤ,スポットライン
