開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/02/26,1中山2,晴,3,4歳未勝利,,ダ1800,10,良,1:57.2,,ブイキュウピッド,岡部幸雄,柴田欣也,キクノトミオー,スカイフレンド
1978/02/26,1中山2,晴,4,5歳以上未勝利,,障2710,14,良,3:05.1,,ダービースパーク,星野忍,坂本栄三郎,バンバレーン,マークリムーティエ
1978/02/26,1中山2,晴,5,4歳新馬,,ダ1200,14,良,1:14.6,,ウエスタンダッカ,横田吉光,古賀末喜,マルベリーダスト,チェッカールーラー
1978/02/26,1中山2,晴,6,4歳新馬,,ダ1200,14,良,1:15.8,,ニッショウジヤンボ,岡部幸雄,鈴木清,カチウマタロー,マウタクイーン
1978/02/26,1中山2,晴,7,5歳以上600万下,,ダ1800,14,良,1:54.8,,コクサイセンプウ,郷原洋行,稗田敏男,チカツオー,ケイシュウシャトー
1978/02/26,1中山2,晴,8,もくれん賞(300万下),,芝1200,18,良,1:11.3,,ロッチテスコ,柴田政人,高松三太,サクラミンスキー,タケルダケ
1978/02/26,1中山2,晴,9,5歳以上,,芝1600,12,良,1:36.3,,メイワキミコ,増沢末夫,鈴木勝太郎,カネミカサ,シャダイエッセ
1978/02/26,1中山2,晴,10,クイーンC(OP),,芝1600,14,良,1:36.9,,キクキミコ,安田富男,石毛善衛,マイエルフ,ヒロノスキー
1978/02/26,1中山2,晴,11,総武特別(600万下),,芝2000,21,良,2:04.7,,セルアース,柴田政人,柴田欣也,ゴールデンロード,フレーミング
1978/02/26,1中山2,晴,12,5歳以上300万下,,ダ1700,13,良,1:48.0,,ハーバージャガー,長嶋新八朗,秋山史郎,サンライズユキオー,ヒシトカチ
1978/02/26,1阪神2,晴,1,4歳以上,,ダ1800,6,良,1:56.7,,リョクシュ,桜井誠二,星川薫,ニシヤマチェス,ヤマサンツバメ
1978/02/26,1阪神2,晴,2,4歳未勝利,,ダ1800,12,良,1:57.1,,スズカシンプウ,中島敏文,上田武司,ダイトクヒデキ,ヤマトファイター
1978/02/26,1阪神2,晴,3,4歳未勝利,,ダ1700,13,良,1:50.8,,ニシヒロ,吉田勝也,吉田三郎,ロングタチバナ,マチカネナポレオン
1978/02/26,1阪神2,晴,4,4歳未勝利,,ダ1200,16,良,1:14.4,,オーナーブッチ,武邦彦,武田作十郎,チェリースピード,シンワテッソ
1978/02/26,1阪神2,晴,5,4歳新馬,,芝1300,18,良,1:18.7,,スリービルゴ,飯田明弘,松元正雄,カワセヒリュウ,シルバーファニー
1978/02/26,1阪神2,晴,6,4歳新馬,,芝1300,18,良,1:17.9,,ホクトプリンス,久保敏文,久保道雄,エトアールマーチス,アジロイター
1978/02/26,1阪神2,晴,7,5歳以上300万下,,ダ1800,17,良,1:55.1,,リュウシコウ,高崎詠三郎,橋本正晴,エイシンセダン,ニチドウセンプウ
1978/02/26,1阪神2,晴,8,阪神障害S(OP),,障3200,9,良,3:30.9,,ファンドリナイロ,広松孝司,須貝彦三,タニノムテキ,フジカチドキ
1978/02/26,1阪神2,晴,9,5歳以上600万下,,ダ1200,18,良,1:14.1,,アダチオー,西浦勝一,大根田裕也,スピードダーマ,マイヒメ
1978/02/26,1阪神2,晴,10,仁川S(600万下),,芝1600,15,良,1:35.3,,ファインニッセイ,安田伊佐夫,福島角一,インターグロリア,キングラナーク
