開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/02/19,2京都8,曇,3,4歳未勝利,,ダ1700,8,良,1:50.1,,スーパーソニック,日高三代喜,浅見国一,テンシンニシキ,タニノガンボー
1978/02/19,2京都8,晴,4,4歳300万下,,ダ1200,14,良,1:13.1,,ゲーリーシロー,高山吉司,松元省一,エムティヒエイ,ミョウコウシルバー
1978/02/19,2京都8,曇,5,5歳以上勝入300万円以下,,障2890,9,良,3:12.2,,ヒトミパール,加用正,瀬戸口勉,オカエ,アウンロック
1978/02/19,2京都8,曇,6,4歳新馬,,芝1400,14,良,1:25.3,,エイシンキャンディ,福永洋一,須貝彦三,タツミエース,タニノパサー
1978/02/19,2京都8,雨,7,4歳S(OP),,芝1600,8,良,1:37.8,,オヤマテスコ,福永洋一,山本正司,サンエムジョオー,ファーストシンモエ
1978/02/19,2京都8,雨,8,5歳以上300万下,,ダ1800,7,良,1:55.2,,パールキャプテン,福永洋一,増本勇,ツキノダイオー,マイボーイ
1978/02/19,2京都8,曇,9,京都記念(OP),,芝2400,7,良,2:28.8,,エリモジョージ,福永洋一,大久保正陽,ハッコウオー,ホクトボーイ
1978/02/19,2京都8,曇,10,大和特別(600万下),,ダ1400,15,良,1:26.7,,ジョージュホー,加用正,田所稔,キューティチェリー,ニホンピロオーラス
1978/02/19,2京都8,曇,11,5歳以上1000万下,,ダ1900,9,良,1:59.3,,スリーシャトー,小野幸治,小林稔,ミカローズ,オーゴンベンチァ
1978/02/18,2東京7,晴,1,4歳以上200万下,,ダ1200,9,良,1:16.2,,ユウヒゼン,岡部幸雄,前田禎,ハイブレド,グレートヒエン
1978/02/18,2東京7,晴,2,4歳未勝利,,ダ1400,18,良,1:28.1,,ロイヤルマウンテン,嶋田功,稲葉幸夫,クリスガ,ボニーフランセス
1978/02/18,2東京7,晴,3,4歳未勝利,,ダ1600,14,良,1:40.5,,トウフクツヨシ,郷原洋行,中尾銑治,ヒダハッピー,ファインレオ
1978/02/18,2東京7,晴,4,4歳300万下,,ダ1400,15,良,1:27.2,,ドンファイター,横山富雄,八木沢勝美,ウエスタンリュウ,サクラタンデイ
1978/02/18,2東京7,晴,5,5歳以上勝入300万円以下,,障3100,7,良,3:32.3,,ワホーロック,佐藤照雄,野平好男,ゴールドグレース,カツフアーム
1978/02/18,2東京7,晴,6,4歳新馬,,ダ1400,12,良,1:29.6,,カミノアサカゼ,田原孝基,野平富久,キングパーシア,ダスメートヘン
1978/02/18,2東京7,晴,7,4歳新馬,,ダ1400,11,良,1:27.8,,ユウヘフター,出口明見,菊池一雄,イシノソデイ,コーウンエデン
1978/02/18,2東京7,晴,8,ヒヤシンス賞(600万下),,ダ1600,12,良,1:39.7,,クリコスモ,郷原洋行,吉野勇,サクラソロン,メイジカプリ
1978/02/18,2東京7,晴,9,5歳以上600万下,,ダ1600,16,良,1:39.8,,レビユトウコウ,嶋田功,古山良司,ワイエムセイコー,ホワイトウイッチ
1978/02/18,2東京7,晴,10,白富士賞(1000万下),,ダ1600,13,良,1:38.9,,トミマサ,大崎昭一,稲葉隆一,シャダイホステス,テツセイコウ
1978/02/18,2東京7,晴,11,早春特別(600万下),,ダ2100,13,良,2:13.7,,マツテンホー,那須孝一,今津福松,ニシマルクイン,ブランドリッチ
