開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/12/17,3中京8,晴,5,3歳新馬,,芝1200,9,良,1:11.8,,チョウコーピート,山内研二,田中良平,ベルアンドベル,オーゴンスイセイ
1978/12/17,3中京8,晴,6,4歳以上300万下,,ダ1700,18,良,1:48.8,,グレートサターン,清水英次,坂田正行,リュウシコンジュウ,ヒミノアオバ
1978/12/17,3中京8,晴,7,葉牡丹賞(400万下),,芝1400,12,良,1:23.8,,レッドルーラー,安田伊佐夫,内藤繁春,パーダルスタン,ファイングッド
1978/12/17,3中京8,晴,8,4歳以上700万下,,ダ1700,18,良,1:47.9,,カキコトブキ,津曲浩二,久保田金造,マルイチハヤテ,ニシマルクイン
1978/12/17,3中京8,晴,9,伊勢特別(700万下),,芝1200,18,良,1:10.3,,タイリボン,楠孝志,須貝彦三,マスファミリー,ライデンポーラ
1978/12/17,3中京8,晴,10,愛知杯(OP),,芝2000,9,良,2:01.7,,ハシコトブキ,安田伊佐夫,内藤繁春,アグネスプレス,エンペラーエース
1978/12/17,3中京8,晴,11,4歳以上300万下,,ダ1700,18,良,1:49.4,,ノトキセキ,加用正,増本豊,マリカグラ,アウンゴールド
1978/12/17,5阪神6,晴,1,3歳未勝利,,ダ1200,10,良,1:14.0,,ケンザンボーイ,松本善登,武田博,カネキエンペラー,アレプリュビット
1978/12/17,5阪神6,晴,2,3歳未勝利,,芝1600,17,良,1:37.3,,スーパーバボー,伊藤清章,伊藤修司,タマモビート,タイヨウレコード
1978/12/17,5阪神6,晴,3,3歳400万下,,ダ1200,18,良,1:13.7,,インタースピンクス,田島信行,日迫清,ユウハヤテ,マーシャルワン
1978/12/17,5阪神6,晴,4,4歳以上300万下,,ダ1700,7,良,1:47.4,,リュウズイコウ,白坂宗治,橋本正晴,キョウゴクオー,タイシンタイム
1978/12/17,5阪神6,晴,5,4歳以上400万下,,障3200,8,良,3:38.7,,レークジュピター,小川行雄,宇田明彦,ロングシロー,ニッソウプロス
1978/12/17,5阪神6,晴,6,3歳新馬,,芝1600,6,良,1:37.4,,マツミカド,伊藤清章,伊藤修司,ニシマルチャイナ,ファインホクスイ
1978/12/17,5阪神6,晴,7,御影特別(700万下),,芝1600,15,良,1:36.1,,シルクダイオー,久保一秋,吉永猛,ケイシュウパーク,エリモテンリュウ
1978/12/17,5阪神6,晴,8,4歳以上300万下,,ダ1200,13,良,1:13.4,,リードシャダイ,松本善登,武田文吾,トキノシンモエ,エイシンキャンディ
1978/12/17,5阪神6,晴,9,阪神牝馬特別(OP),,芝2000,9,良,2:02.3,,ウラカワチェリー,桜井誠二,栗田勝,アイノクレスピン,タニノテスコ
1978/12/17,5阪神6,晴,10,武庫川特別(1100万下),,芝1200,7,良,1:09.8,,ニシヤマプレスト,出口隆義,須貝彦三,ハンキフドー,サカウエー
1978/12/17,5阪神6,晴,11,4歳以上700万下,,ダ1800,10,良,1:52.9,,マルブツコール,中島敏文,上田武司,ビクトリフォンテン,オンワードケイン
1978/12/16,5中山5,晴,1,3歳未勝利,,ダ1200,8,良,1:16.5,,ランダービー,関野弘行,大久保房松,ミック,ミサキウエスト
1978/12/16,5中山5,晴,2,3歳未勝利,,ダ1200,12,良,1:13.3,,フジタカボーイ,吉永正人,松山吉三郎,フシミプリテイ,タカトラ
