開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/05/06,1新潟3,晴,9,5歳以上300万下,,芝1600,13,良,1:36.2,,トワダサリー,津曲幸夫,佐藤勝美,ミホノライコー,ペリグリーン
1978/05/06,3東京5,曇,1,4歳未勝利,,ダ1600,7,良,1:40.6,,エクセルセダン,嶋田潤,藤本冨良,ランドサカエ,コガネフラッシュ
1978/05/06,3東京5,曇,2,4歳未勝利,,ダ1600,7,良,1:40.8,,メイワパッサー,嶋田潤,藤本冨良,アンバーフォンテン,チェッカールーラー
1978/05/06,3東京5,曇,3,4歳未勝利,,ダ1700,8,良,1:47.7,,ゲッショウ,岡部幸雄,高橋英夫,スルガコマチ,ハーバーネバァー
1978/05/06,3東京5,曇,4,4歳300万下,,芝1400,12,良,1:24.1,,ソベール,小島太,高木良三,ホクエイキング,コウチアロー
1978/05/06,3東京5,曇,5,障害S(OP),,障3100,7,良,3:25.8,,リバースポート,平井雄二,仲住達弥,タイフウオー,ロドリゴタイガー
1978/05/06,3東京5,曇,6,4歳,,芝1600,6,良,1:36.8,,ヒダカホーリュウ,岡部幸雄,松永勇,ブルーパシフィック,シゲノセイカン
1978/05/06,3東京5,曇,7,立夏賞(1000万下),,芝1800,7,良,1:48.7,,ミチールターフ,岡部幸雄,矢野幸夫,コマムソウ,フブキジョー
1978/05/06,3東京5,曇,8,端午賞(300万下),,芝1800,11,良,1:50.5,,ミョウリ,中野栄治,荒木静雄,カトマンズ,スターバン
1978/05/06,3東京5,曇,9,5歳以上600万下,,芝2000,5,良,2:04.5,,タケデンシャープ,的場均,元石孝昭,ヤノガイセイ,ミヤコヒーロー
1978/05/06,3京都5,雨,1,4歳未勝利,,ダ1200,14,良,1:14.6,,ハードミラクル,吉田勝也,吉田三郎,ウツボホマレ,ヤクモベル
1978/05/06,3京都5,雨,2,4歳未勝利,,ダ1400,18,良,1:28.2,,マサタチバナ,加用正,上田三千夫,グレイスジンク,タニノアイオニアン
1978/05/06,3京都5,雨,3,4歳未勝利,,芝1400,13,良,1:24.1,,タニノカミカゼ,栩原一男,田所稔,シューホウシュー,ハジメルペール
1978/05/06,3京都5,雨,4,4歳未勝利,,芝1400,12,良,1:25.3,,カンサイシルバー,福永洋一,庄野穂積,マスファーバ,ハイテンマル
1978/05/06,3京都5,雨,5,4歳300万下,,ダ1400,6,良,1:26.8,,ビンテージ,中島茂,杉村政春,アオヤマチェリー,カネキジョオー
1978/05/06,3京都5,小雨,6,4歳300万下,,芝1600,17,良,1:37.4,,ハシラベンダー,安田伊佐夫,内藤繁春,スリービルゴ,キョウエイキット
1978/05/06,3京都5,小雨,7,5歳以上300万下,,芝2000,14,良,2:03.4,,ターフマジシャン,田島信行,中尾謙太郎,タマユーフォー,マイセリー
1978/05/06,3京都5,小雨,8,端午賞(600万下),,芝1600,10,良,1:36.5,,ヒサゴサンユウシ,豊田将志,渋川久作,オンワードカツラ,ディープリバー
1978/05/06,3京都5,曇,9,5歳以上600万下,,ダ1800,8,良,1:54.4,,ブゼンダイオー,樋口弘,日迫清,リュウズイコウ,ポーラヘンリー
1978/05/06,3京都5,曇,10,タマツバキ記念(OP),,芝2000,16,良,2:05.8,,リョクシュ,安田隆行,星川薫,ノボルバラッケー,ミサキシンボル
