開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/03/05,1中山4,晴,11,マーチハンデキャップ(1400万下),,芝2000,10,稍,2:03.3,,シュランダー,柴田政人,柴田欣也,ミスターケイ,カミノリュウオー
1978/03/05,1中山4,晴,12,5歳以上600万下,,ダ1700,14,重,1:47.8,,トウフクシーザー,宮田仁,大久保洋吉,クラックシロー,サンタオー
1978/03/05,1阪神4,曇,1,4歳以上500万下,,ダ1800,7,不,1:56.6,,サクラレデー,田島日出雄,松井麻之助,ブイセブン,ワイエムセイユウ
1978/03/05,1阪神4,曇,2,4歳未勝利,,ダ1800,9,不,1:56.5,,ブラックハヤテ,坂口正則,坂口正二,グリンエイブル,ツキノベル
1978/03/05,1阪神4,曇,3,4歳未勝利,,ダ1700,9,不,1:47.9,,タニノパサー,福永洋一,宮本悳,ミョウコウクイン,ツキノワカナ
1978/03/05,1阪神4,曇,4,4歳未勝利,,ダ1200,13,不,1:13.8,,フサトロホイッスル,西浦勝一,土門健司,スカイジルバー,ショウフウグリーン
1978/03/05,1阪神4,晴,5,5歳以上未勝利,,障3000,13,不,3:21.7,,ロングプロス,鎌田光也,松田由太郎,ツバクロダケ,ラッキータカチカ
1978/03/05,1阪神4,晴,6,4歳新馬,,ダ1200,15,重,1:14.5,,フサトロアラシ,目野哲也,土門健司,ハタモト,エイコーヒカリ
1978/03/05,1阪神4,晴,7,4歳新馬,,ダ1200,14,重,1:13.6,,メトロリボー,目黒正徳,玉谷敬治,ゲンカイイチ,キタノシンリュウ
1978/03/05,1阪神4,晴,8,カトレア賞(300万下),,芝1600,7,重,1:39.6,,コーディネート,安田伊佐夫,栗田勝,アグネスライフ,ダイエーカン
1978/03/05,1阪神4,晴,9,5歳以上600万下,,ダ1800,17,重,1:52.5,,ヤマニンジャンボ,福永洋一,増本勇,タニノホーク,マルブツイチオー
1978/03/05,1阪神4,晴,10,毎日杯(OP),,芝2000,8,重,2:06.2,,アグネスホープ,久保敏文,二分久男,タイガーシチー,タマモリマンド
1978/03/05,1阪神4,晴,11,淡路特別(600万下),,芝2400,10,重,2:34.0,,エースホーク,猿橋重利,大久保石松,ノボルコトブキ,メイショウオー
1978/03/05,1阪神4,晴,12,5歳以上1000万下,,ダ1600,9,重,1:11.2,,テスコプリンス,岩元市三,布施正,ミカローズ,クニノペガサス
1978/03/04,1中山3,曇,1,4歳以上,,ダ1700,11,良,1:50.9,,ビーシーアイガー,大竹康夫,柴田欣也,ツユワカ,シューホーヒカリ
1978/03/04,1中山3,曇,2,4歳未勝利,,ダ1200,14,良,1:16.2,,コインパース,大竹康夫,柴田欣也,シャリオット,ハツマスター
1978/03/04,1中山3,曇,3,4歳未勝利,,ダ1700,14,良,1:52.0,,ニードルアロー,中島啓之,奥平真治,タマノカンザン,アロープランタン
1978/03/04,1中山3,曇,4,4歳未勝利,,ダ1800,14,良,1:59.4,,ハナムサシ,蓑田早人,森末之助,ブラックイーグル,クラヒリュウ
1978/03/04,1中山3,曇,5,4歳新馬,,芝1200,18,良,1:13.8,,オウライフ,柴田政人,久恒久夫,メリーメリー,スズアラシ
1978/03/04,1中山3,曇,6,4歳新馬,,芝1200,18,良,1:13.7,,ミトモクイン,嶋田功,小西登,クレアンテス,レッドピューマー
