開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/09/25,2札幌6,晴,9,3歳以上500万下,,芝2000,12,良,2:03.4,37.6-35.4,アドマイヤダンサー,本田優,[東]小島太,ロフティーエイム,レフィナーダ
2005/09/25,2札幌6,晴,10,朝里川特別(500万下),,芝1200,14,良,1:10.5,35.0-35.5,ブリリアントグレイ,本田優,[西]西浦勝一,ニシノブラッサム,サクラファロス
2005/09/25,2札幌6,晴,11,HTB賞(1000万下),,芝2000,14,良,2:03.0,36.3-38.2,コンドルクエスト,藤田伸二,[東]二ノ宮敬,タニノボルガ,ハートランドヒリュ
2005/09/25,2札幌6,晴,12,アカシヤ特別(1000万下),,ダ1700,10,良,1:45.4,30.9-37.5,ブリッコーネ,松岡正海,[西]友道康夫,マウントフォンテン,ヤマノサップ
2005/09/25,4中山6,曇,1,2歳未勝利,,芝1600,13,稍,1:37.3,35.2-37.9,ロトブルースター,江田照男,[東]成島英春,マイネルクリプト,コスモスコヴィル
2005/09/25,4中山6,曇,2,3歳未勝利,,ダ1200,16,不,1:12.9,33.6-39.3,セレナダンス,中舘英二,[東]栗田博憲,フジマサビューティ,フェアリーズサドル
2005/09/25,4中山6,曇,3,3歳未勝利,,ダ1800,15,不,1:56.0,37.4-40.2,モダンアーティスト,藤岡佑介,[西]角居勝彦,トラストディアー,ジョウテンハンター
2005/09/25,4中山6,曇,4,障害3歳以上未勝利,,障2880,14,稍,3:20.4,111.0-0.0,ランドミラクル,白浜雄造,[西]安達昭夫,ジェイケイテイオー,ホワイトタスク
2005/09/25,4中山6,曇,5,2歳新馬,,芝1200,10,稍,1:11.9,35.1-36.8,プレシャスドロップ,中舘英二,[東]平井雄二,ハタノスティング,シルクポラリス
2005/09/25,4中山6,曇,6,3歳未勝利,,芝1600,16,稍,1:36.1,35.1-36.8,クラウニングワーク,後藤浩輝,[東]和田正道,サラトガフィズ,トーセンディバイン
2005/09/25,4中山6,曇,7,3歳以上500万下,,芝1800,11,稍,1:49.3,37.1-36.1,フジマサチャンプ,中舘英二,[東]佐々木亜,シルクダッシュ,マイネルソユーズ
2005/09/25,4中山6,曇,8,3歳以上500万下,,ダ1800,10,重,1:54.5,37.9-40.0,マイネルトイフェル,柴田善臣,[東]畠山重則,コスモマリオネット,エムエスゴールド
2005/09/25,4中山6,曇,9,習志野特別(1000万下),,芝1800,9,稍,1:49.8,38.2-35.4,フレンチクルーラー,勝浦正樹,[東]杉浦宏昭,ソリッドスライダー,チョウカイフライト
2005/09/25,4中山6,曇,10,茨城新聞杯(1000万下),,ダ1200,16,重,1:11.6,33.0-38.6,ジョリーズジョー,大西直宏,[東]高市圭二,シンボリエスケープ,ナムラハトル
2005/09/25,4中山6,曇,11,産経賞オールカマー(G2),,芝2200,10,稍,2:16.7,39.5-34.6,ホオキパウェーブ,後藤浩輝,[東]二ノ宮敬,グラスボンバー,エルノヴァ
2005/09/25,4中山6,曇,12,3歳以上500万下,,芝1200,16,稍,1:09.2,33.5-35.7,ダイイチミラクル,柴田善臣,[東]菊川正達,ドルバコ,サンドクリーク
2005/09/25,4阪神6,曇,1,2歳未勝利,,ダ1400,16,良,1:26.8,35.5-39.0,コクシムソウ,安藤勝己,[西]松元茂樹,ブルーアイガー,オナーリーブ
2005/09/25,4阪神6,曇,2,2歳未勝利,,芝2000,10,良,2:06.6,39.5-34.7,フサイチリシャール,武豊,[西]松田国英,ドリームパスポート,キングエンペラー
2005/09/25,4阪神6,曇,3,3歳未勝利,,ダ1800,16,良,1:58.4,38.3-39.3,テイエムヨカオゴ,佐久間寛,[西]鹿戸明,ロングパイル,ワイエムサチ
2005/09/25,4阪神6,曇,4,3歳未勝利,,ダ1400,16,良,1:26.6,35.2-38.8,ロードフォーミュラ,武豊,[西]安田隆行,ダークアイズクロス,マキシマムヘネシー
