開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/07/09,1函館7,曇,1,2歳未勝利,,ダ1000,6,良,1:00.0,35.2-36.5,アイアムエンジェル,横山典弘,[東]杉浦宏昭,スズカミンクス,マイネルテセウス
2005/07/09,1函館7,曇,2,3歳未勝利,,ダ1700,12,良,1:48.2,30.3-38.6,リキアイチャンプ,小野次郎,[東]菅原泰夫,リンダシチー,サンエムラヴ
2005/07/09,1函館7,曇,3,3歳未勝利,,ダ1000,12,良,1:00.4,35.0-37.1,オハイオシチー,津村明秀,[西]佐々木晶,ブルースコーピオン,メイショウヨウザン
2005/07/09,1函館7,曇,4,3歳未勝利,,芝2600,14,良,2:44.7,36.7-36.8,ゼンスピリッツ,四位洋文,[西]伊藤雄二,マイネルアルドーレ,テイエムドラゴン
2005/07/09,1函館7,曇,5,2歳新馬,,芝1000,9,良,0:59.2,34.7-36.2,フミノサチヒメ,本田優,[西]西浦勝一,ラブハート,スロクハイネス
2005/07/09,1函館7,曇,6,3歳未勝利,,芝1200,16,良,1:11.5,34.2-37.3,ペントクリップ,五十嵐冬,[東]小島茂之,メイショウモア,ベルキャット
2005/07/09,1函館7,曇,7,3歳以上500万下,,ダ1000,11,良,0:59.3,34.8-36.2,チアズヒカリ,藤田伸二,[西]矢作芳人,スペシャライズ,イアラユーラシア
2005/07/09,1函館7,曇,8,3歳以上500万下,,ダ1700,13,良,1:45.8,29.5-38.5,リスティアダーリン,津村明秀,[東]鈴木伸尋,フローリッシュ,スペシャリスト
2005/07/09,1函館7,曇,9,3歳以上500万下,,芝1800,12,良,1:50.7,36.8-36.7,ナイキアロー,横山典弘,[東]古賀史生,マヤノライジン,ショウナンドライヴ
2005/07/09,1函館7,曇,10,十和田湖特別(500万下),,ダ1700,9,良,1:45.6,30.7-37.5,セクシーシューズ,横山典弘,[東]平井雄二,スマートストリーム,ケンシルバースター
2005/07/09,1函館7,曇,11,STV杯(1000万下),,芝1800,15,良,1:49.6,36.2-36.4,ワイルドスナイパー,藤岡佑介,[西]作田誠二,メジロシルエット,サンバレンティン
2005/07/09,1函館7,曇,12,下北半島特別(500万下),,芝1200,14,良,1:10.5,34.3-36.2,ビーナスライン,藤田伸二,[東]堀宣行,ニューエスサンデー,ブラジリアンサンバ
2005/07/09,2福島7,曇,1,2歳未勝利,,芝1200,12,良,1:10.6,34.3-36.3,コイウタ,後藤浩輝,[東]奥平雅士,マイネジャーダ,ナンヨーノサガ
2005/07/09,2福島7,曇,2,3歳未勝利,,ダ1700,10,良,1:48.9,31.4-38.8,スギノフロンティア,後藤浩輝,[東]萩原清,オンリーワンクロス,アワヴィンテージ
2005/07/09,2福島7,曇,3,3歳未勝利,,芝1200,16,良,1:10.3,34.3-36.0,トウカイマジック,村田一誠,[東]後藤由之,シルキーウィズ,パートゥーアワーズ
2005/07/09,2福島7,曇,4,3歳未勝利,,ダ1700,14,良,1:48.4,31.3-39.4,トワイライトワルツ,中舘英二,[東]萱野浩二,ウェルカムキャット,エミリン
2005/07/09,2福島7,曇,5,3歳未勝利,,ダ1150,15,良,1:10.1,31.3-38.8,マルダイビジン,後藤浩輝,[東]和田正道,デルマアポロ,フラワーレインボー
2005/07/09,2福島7,曇,6,3歳未勝利,,芝1800,16,良,1:49.7,35.2-37.4,キクノリゲル,勝浦正樹,[東]鈴木勝美,シルクセレクト,タイキスペクトル
2005/07/09,2福島7,曇,7,3歳以上500万下,,ダ1700,14,良,1:46.8,29.6-40.0,イシノファイター,中舘英二,[東]戸田博文,トーセンセッション,チョウカイカイザー
2005/07/09,2福島7,曇,8,福島ジャンプS(OP),,障3380,13,良,3:45.2,105.0-0.0,メジロシュナイダー,浜野谷憲,[東]尾形充弘,ブレーヴドライバー,ドゥーワンズベスト
