開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/12/25,3中京8,晴,11,中京日経賞(1000万下),,芝1200,16,良,1:08.7,34.1-34.6,プリティメイズ,西田雄一,[西]福永甲,コスモシンドラー,シャドロンガール
2005/12/25,3中京8,晴,12,尾張特別(500万下),,芝1800,16,良,1:48.2,36.5-34.8,フェイトトリックス,松田大作,[西]池江泰郎,マドモアゼルドパリ,サクラランサー
2005/12/25,5阪神8,晴,1,2歳未勝利,,ダ1800,12,良,1:57.6,37.9-39.3,グッドフロマージュ,藤岡佑介,[西]宮徹,コードテレグラム,シルバートレイン
2005/12/25,5阪神8,晴,2,2歳未勝利,,ダ1400,16,良,1:27.1,35.4-39.1,ダイナミックターン,小牧太,[西]目野哲也,ビッグポパイ,スナークムサシ
2005/12/25,5阪神8,晴,3,2歳未勝利,,芝2000,16,良,2:03.3,36.2-36.4,アドマイヤジュピタ,岩田康誠,[西]友道康夫,タガノボーディング,レグルスキッド
2005/12/25,5阪神8,晴,4,2歳新馬,,ダ1400,15,良,1:28.8,35.8-40.1,ウインシンシア,秋山真一,[西]石坂正,ヤマニンリュクス,ブリュードロア
2005/12/25,5阪神8,晴,5,2歳新馬,,芝1600,16,良,1:37.6,36.3-36.2,ビジューティエ,幸英明,[西]加藤敬二,フサイチギガダイヤ,ウエスタンホーク
2005/12/25,5阪神8,晴,6,2歳500万下,,芝1600,15,良,1:35.7,35.3-36.0,シェルズレイ,池添謙一,[西]松田国英,ドラゴンウェルズ,フサイチパンドラ
2005/12/25,5阪神8,晴,7,3歳以上500万下,,ダ1800,16,良,1:55.6,37.9-38.1,コスモアブソルート,岩田康誠,[西]飯田雄三,ナイキデラックス,ヤマニンコーリング
2005/12/25,5阪神8,晴,8,3歳以上1000万下,,ダ1400,16,良,1:24.6,34.7-37.7,ガブリン,藤田伸二,[西]森秀行,ビッグジェム,トシザヘネシー
2005/12/25,5阪神8,晴,9,三木ホースランドJS(OP),,障3900,12,良,4:20.7,106.0-0.0,ナイストップボーイ,熊沢重文,[西]目野哲也,コウエイトライ,ファントムスズカ
2005/12/25,5阪神8,晴,10,江坂特別(1000万下),,芝2500,16,良,2:34.1,30.4-35.8,ストラタジェム,熊沢重文,[西]北橋修二,トウカイカムカム,マヤノリバティ
2005/12/25,5阪神8,晴,11,六甲アイランドS(1600万下),,芝1200,15,良,1:09.7,34.7-35.0,ブルーショットガン,藤岡佑介,[西]武宏平,マイネルアルビオン,ホーマンアピール
2005/12/25,5阪神8,晴,12,2005ファイナルS(OP),,芝1600,15,良,1:35.8,36.9-34.3,ニューベリー,四位洋文,[西]音無秀孝,アルビレオ,ローマンエンパイア
2005/12/24,5中山7,曇,1,2歳未勝利,,ダ1200,16,良,1:13.9,34.2-39.7,シゲルサンダーアイ,柴田善臣,[東]池上昌弘,ラブランジェリ,リネンパーシャン
2005/12/24,5中山7,晴,2,2歳未勝利,,ダ1800,16,良,1:55.9,38.2-39.4,マイイージス,吉田豊,[東]奥平雅士,アルスボヘミアン,ベルモントアーサー
2005/12/24,5中山7,晴,3,2歳未勝利,,芝1200,16,良,1:10.0,33.2-36.8,マイネルガッチャ,田中剛,[東]小島太,キングオブパンサー,パリサンジェルマン
2005/12/24,5中山7,晴,4,2歳新馬,,ダ1200,16,良,1:13.7,34.9-38.8,モンプティクール,江田照男,[東]大江原哲,コアレスビジョン,エドノマドリード
2005/12/24,5中山7,晴,5,2歳新馬,,芝1600,16,良,1:36.3,34.5-36.8,タイキクラリティ,蛯名正義,[東]田中清隆,サイバーキングダム,ジェネスタキオン
2005/12/24,5中山7,晴,6,2歳500万下,,ダ1200,14,良,1:12.2,33.6-38.6,スリーセブンスピン,吉田隼人,[東]堀井雅広,エイワナギ,グーニーズ
