開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/05/22,1新潟8,晴,6,4歳以上500万下,,ダ1800,15,良,1:55.4,37.9-36.7,サテライトキャノン,芹沢純一,[西]松元省一,マルイチライデン,ワンダータイトル
2005/05/22,1新潟8,晴,7,4歳以上500万下,,芝1200,15,良,1:10.0,34.0-36.0,メジロモーガン,木幡初広,[東]谷原義明,スパイシークラウン,シゲルイケイケ
2005/05/22,1新潟8,晴,8,4歳以上500万下,,ダ1200,14,良,1:12.8,35.1-37.7,グローバルボンバー,津村明秀,[西]浅見秀一,プリンコックス,フィールドブラスト
2005/05/22,1新潟8,晴,9,4歳以上500万下,,芝2000,15,良,2:01.5,36.3-35.3,ブレッザ,中村将之,[西]谷潔,カネマサスピーディ,トーアキックオフ
2005/05/22,1新潟8,晴,10,五泉特別(500万下),,芝1400,16,良,1:22.9,34.2-36.4,コアレスパティオ,高橋智大,[東]成島英春,アウトゥリーチェ,プレゼンスガール
2005/05/22,1新潟8,晴,11,中ノ岳特別(1000万下),,ダ1800,15,良,1:53.9,36.9-37.8,アタゴビッグマン,木幡初広,[東]中野栄治,ロングチェイサー,マチカネウソブキ
2005/05/22,1新潟8,晴,12,二王子特別(500万下),,芝1800,14,良,1:48.4,35.1-35.3,ダイスケ,大庭和弥,[東]高橋義博,レッドハヤブサ,タムロマンサーナ
2005/05/22,3東京2,曇,1,3歳未勝利,,ダ1300,15,良,1:20.6,29.2-39.1,ポンテペルレ,柴田善臣,[東]加藤征弘,ヘッドミストレス,フレンチポップス
2005/05/22,3東京2,曇,2,3歳未勝利,,ダ1600,11,良,1:39.1,35.5-38.1,ダークフラッシュ,武豊,[東]伊藤伸一,ナリアガリ,ホワイトシチー
2005/05/22,3東京2,曇,3,3歳未勝利,,ダ1400,13,良,1:26.8,35.8-38.7,ファイナルレザルト,藤田伸二,[西]角居勝彦,マルヨソブリン,カネスマスタピース
2005/05/22,3東京2,曇,4,3歳未勝利,,芝1600,18,良,1:34.8,35.0-35.9,ピサノダイチ,デザーモ,[東]藤沢和雄,ソブリンソニック,シルクセレクト
2005/05/22,3東京2,曇,5,3歳未勝利,,ダ1600,11,良,1:40.4,36.8-38.1,ハッスルシチー,北村宏司,[東]平井雄二,エイシンアンコール,マツリダサンエル
2005/05/22,3東京2,晴,6,3歳500万下,,ダ1400,13,良,1:25.7,35.8-37.4,キープザフェイス,デザーモ,[東]池上昌弘,バガバッドギーター,コスモシンドバッド
2005/05/22,3東京2,晴,7,4歳以上500万下,,ダ1600,16,良,1:37.8,35.7-37.5,アリスタクラシー,内田博幸,[東]菊川正達,アイマストウイン,ダンサーズナカヤマ
2005/05/22,3東京2,晴,8,カーネーションC(500万下),,芝1800,11,良,1:47.7,36.7-34.4,イエローパピヨン,勝浦正樹,[東]小西一男,メジロトンキニーズ,トップセラー
2005/05/22,3東京2,晴,9,秩父特別(1000万下),,芝2000,9,良,2:02.4,38.1-34.5,ルーベンスメモリー,柴田善臣,[東]高橋祥泰,ロケットパンチ,リンドーロ
2005/05/22,3東京2,晴,10,フリーウェイS(1600万下),,芝1400,17,良,1:20.1,34.8-34.0,グランリーオ,内田博幸,[東]笹倉武久,トールハンマー,タニノマティーニ
2005/05/22,3東京2,晴,11,優駿牝馬(G1),,芝2400,18,良,2:28.8,37.1-34.4,シーザリオ,福永祐一,[西]角居勝彦,エアメサイア,ディアデラノビア
2005/05/22,3東京2,晴,12,富嶽賞(1000万下),,芝1600,14,良,1:33.8,35.5-35.1,メイショウトキムネ,デザーモ,[西]伊藤雄二,ミルフィオリ,マイネルリバティー
2005/05/22,2中京2,曇,1,3歳未勝利,,ダ1700,16,良,1:48.3,29.2-39.0,トシザプリンス,岡部誠,[西]藤沢則雄,サンダーバローズ,フレーミンググラス
