開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/12/18,5中山6,晴,11,フェアリーS(G3),,芝1200,16,良,1:09.8,33.3-36.5,ダイワパッション,長谷川浩,[東]増沢末夫,ウエスタンビーナス,サザンビューティー
2005/12/18,5中山6,晴,12,香取特別(1000万下),,芝1800,16,良,1:48.3,36.6-35.9,ミヤビキララ,蛯名正義,[東]稗田研二,フェスティヴナイト,キングエクスプレス
2005/12/18,3中京6,晴,1,2歳未勝利,,ダ1000,16,良,1:01.2,36.1-37.8,ポートジェネラル,ルメール,[西]西園正都,クリノファイトオー,メイショウオオヒメ
2005/12/18,3中京6,晴,2,2歳新馬,,ダ1700,16,良,1:50.1,30.5-39.5,パッシングマーク,中舘英二,[西]浅見秀一,ランナーズハイ,ミロンガ
2005/12/18,3中京6,曇,3,3歳以上500万下,,ダ1700,16,良,1:48.3,30.1-38.3,アッチッチ,中舘英二,[西]音無秀孝,ケリーズナカヤマ,タケカワルキューレ
2005/12/18,3中京6,曇,4,2歳未勝利,,ダ1700,16,良,1:48.6,30.1-39.5,ゼットコマンダー,池添謙一,[西]池添兼雄,マイネルアンツーク,アポロキングダム
2005/12/18,3中京6,曇,5,3歳以上500万下,,ダ1000,14,良,0:59.9,35.3-36.6,メイショウオブラ,赤木高太,[西]北橋修二,ケンコウヘイロー,リネンセブン
2005/12/18,3中京6,曇,6,3歳以上500万下,,ダ1700,16,良,1:47.8,29.8-38.6,パープルイーグル,赤木高太,[西]飯田雄三,ダブルスポット,プレザントレイク
2005/12/18,3中京6,曇,7,3歳以上500万下,,ダ1000,16,良,1:00.1,35.3-37.0,シンボリツヨシ,ボニヤ,[東]宗像義忠,カフェブルックリン,シルクゲイナー
2005/12/18,3中京6,曇,8,3歳以上500万下,,ダ1000,16,良,1:00.0,34.9-37.1,トーセンラヴ,ルメール,[東]斎藤宏,ソロターン,コスモラヴアゲイン
2005/12/18,5阪神6,晴,1,2歳未勝利,,ダ1200,14,良,1:14.9,35.8-39.1,ウグイスジョウ,岩崎祐己,[西]田所秀孝,サダムサウンドアイ,スズカフローラ
2005/12/18,5阪神6,晴,2,2歳未勝利,,ダ1400,13,良,1:27.1,35.4-39.1,ナムラアトランテス,秋山真一,[西]野村彰彦,サードストリーム,メダルハンター
2005/12/18,5阪神6,晴,3,2歳未勝利,,芝1200,16,良,1:10.7,34.0-36.7,マリンフェスタ,松永幹夫,[西]矢作芳人,マッチメイト,ショウナンハイギア
2005/12/18,5阪神6,晴,4,2歳未勝利,,芝2000,15,良,2:03.2,36.6-38.1,ロードエキスパート,藤岡佑介,[西]藤岡健一,プレインボイス,ケイエスシンケイト
2005/12/18,5阪神6,晴,5,2歳新馬,,芝1400,16,良,1:23.8,35.2-36.5,ツルマルローズ,藤岡佑介,[西]谷潔,ギーニョ,マヤノテンザン
2005/12/18,5阪神6,晴,6,2歳500万下,,ダ1400,13,良,1:26.4,35.6-38.2,ブイトール,武豊,[西]清水出美,シアトルバローズ,ゲットアウト
2005/12/18,5阪神6,晴,7,3歳以上500万下,,ダ1200,15,良,1:13.3,35.4-37.9,クンダリーニ,安藤勝己,[西]安達昭夫,カネトシアーネスト,ドラゴンキャプテン
2005/12/18,5阪神6,晴,8,3歳以上1000万下,,芝2000,12,良,2:03.2,37.9-35.8,バイロイト,福永祐一,[西]中竹和也,アタゴビッグマン,ビッグファントム
2005/12/18,5阪神6,晴,9,高砂特別(1000万下),,ダ1800,15,良,1:53.4,36.7-39.2,タガノゲルニカ,吉田豊,[西]池添兼雄,イセノイチ,スカーレットベル
2005/12/18,5阪神6,晴,10,オリオンS(1600万下),,芝2000,12,良,2:04.3,38.0-35.8,エイシンドーバー,藤岡佑介,[西]湯浅三郎,ダイタクアルビン,タイガーカフェ
