開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/05/14,2東京7,曇,6,3歳未勝利,,芝2000,11,良,2:01.5,37.1-34.3,マチカネキララ,デザーモ,[東]藤沢和雄,ヤマニンプレイズ,シャドウフレア
2005/05/14,2東京7,曇,7,3歳500万下,,芝2000,9,良,2:01.4,37.2-33.8,コンラッド,横山典弘,[東]手塚貴久,モリノミヤコ,チョウノゾミ
2005/05/14,2東京7,曇,8,3歳500万下,,ダ1600,14,良,1:38.7,35.1-38.1,シールビーバック,松岡正海,[西]飯田雄三,カーレッジプライド,ワンダータイガー
2005/05/14,2東京7,曇,9,是政特別(1000万下),,ダ2100,16,良,2:11.9,30.3-37.3,イガノガイ,武士沢友,[西]藤岡範士,マイクラリネット,ハウンドコップ
2005/05/14,2東京7,曇,10,石和特別(1000万下),,芝1800,11,良,1:46.5,34.6-35.8,ティーリーフ,横山典弘,[東]的場均,シンワインザダーク,アグネスパウエル
2005/05/14,2東京7,曇,11,立夏S(1600万下),,ダ1400,16,良,1:23.7,35.8-35.6,ステンカラージン,武士沢友,[西]松田国英,アルドラゴン,エアオーサム
2005/05/14,2東京7,曇,12,4歳以上500万下,,芝1600,18,良,1:33.9,34.3-36.0,バトルモニュメント,松岡正海,[東]佐藤吉勝,ダイワセレクション,シロキタガデス
2005/05/14,3京都7,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,35.7-37.2,サウスオーカン,安藤勝己,[東]土田稔,ウインルミエール,ダークアイズクロス
2005/05/14,3京都7,晴,2,3歳未勝利,,ダ1400,15,良,1:26.3,36.6-37.2,ヤマニンコーリング,四位洋文,[西]柴田政見,ロイヤルラヴ,ビッグアラミス
2005/05/14,3京都7,晴,3,3歳未勝利,,芝1400,17,良,1:21.4,34.3-35.2,ニホンピロリビエラ,熊沢重文,[西]大橋勇樹,アップルパイ,スナークサンドリー
2005/05/14,3京都7,晴,4,3歳未勝利,,芝2200,14,良,2:13.7,35.4-35.9,バトルブレーヴ,太宰啓介,[西]太宰義人,ナリタルーキー,オナーチェイサー
2005/05/14,3京都7,晴,5,3歳未勝利,,芝1800,18,良,1:49.7,35.6-35.5,ファランドール,武豊,[西]坪憲章,テーオーグレース,プリンセスグレース
2005/05/14,3京都7,晴,6,3歳500万下,,ダ1800,12,良,1:53.7,36.6-37.4,サンワードラン,武豊,[西]白井寿昭,ハギノプレシャス,ゼンノパルテノン
2005/05/14,3京都7,晴,7,4歳以上500万下,,芝2000,16,良,2:00.6,36.2-34.8,イアオニードル,武豊,[西]松田国英,セルリアンシャチ,シルバーガル
2005/05/14,3京都7,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.6,35.0-36.6,パレスエース,小林徹弥,[西]小島貞博,ナリタフロンテアー,テイクザケイク
2005/05/14,3京都7,晴,9,京都ジャンプS(J.G3),,障3170,11,良,3:30.6,106.0-0.0,エリモカントリー,嘉堂信雄,[西]高橋隆,ローレルロイス,テイエムマッチョ
2005/05/14,3京都7,晴,10,あずさ賞(500万下),,芝1600,12,良,1:34.3,35.7-34.5,マルブツライト,安藤勝己,[西]大久保正,エイシンインパール,クロユリジョウ
2005/05/14,3京都7,晴,11,下鴨S(1600万下),,芝1800,10,良,1:47.4,37.0-33.8,アスクジュビリー,四位洋文,[西]伊藤雄二,インマイアイズ,ブラックカフェ
2005/05/14,3京都7,晴,12,高瀬川特別(1000万下),,ダ1400,15,良,1:24.2,34.6-37.6,ショーストッパー,熊沢重文,[西]矢作芳人,タケイチマサル,ナリタチャンピオン
2005/05/08,1新潟4,曇,1,3歳未勝利,,ダ1800,15,良,1:56.2,37.2-39.1,タマモピーカブー,大西直宏,[西]川村禎彦,グローリアスゲスト,トシザプリンス
