開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/07/03,3阪神6,曇,1,3歳未勝利,,ダ1400,16,不,1:25.3,34.7-38.2,タガノレジェンダ,千田輝彦,[西]藤岡健一,シンプリシティー,ナンヨータンゴ
2005/07/03,3阪神6,小雨,2,3歳未勝利,,ダ1800,13,不,1:52.8,37.0-37.5,コウエイフウリンカ,川田将雅,[西]川村禎彦,ナリタブラック,サトリ
2005/07/03,3阪神6,小雨,3,3歳未勝利,,ダ1200,16,不,1:13.6,35.8-37.8,ウインルミエール,安藤勝己,[西]藤原英昭,レガシーソリッド,ジェド
2005/07/03,3阪神6,小雨,4,障害3歳以上未勝利,,障3000,14,稍,3:20.5,105.0-0.0,テイエムキャット,植野貴也,[西]福島信晴,オースミダイヤ,マルノウエスタン
2005/07/03,3阪神6,小雨,5,2歳新馬,,芝1200,11,稍,1:12.1,35.8-36.3,リッカキセキ,小牧太,[西]服部利之,アルーリングボイス,グッドショコラ
2005/07/03,3阪神6,小雨,6,3歳未勝利,,芝2000,16,稍,2:04.1,36.6-37.4,ワンダフルキャスト,武豊,[西]藤岡健一,リキアイリンカーン,セイカアルテナ
2005/07/03,3阪神6,小雨,7,3歳以上500万下,,ダ1800,15,不,1:53.0,36.2-39.3,セフティーステージ,河北通,[西]小野幸治,サンエムウルフ,トシザショーマ
2005/07/03,3阪神6,小雨,8,3歳以上500万下,,芝1200,16,稍,1:10.6,34.4-36.2,シンデレラソング,熊沢重文,[西]古川平,スリーレインボー,タマモヘラクレス
2005/07/03,3阪神6,小雨,9,皆生特別(1000万下),,芝1600,13,稍,1:36.2,36.4-36.0,インマイアイズ,武豊,[西]清水出美,ニホンピロキース,シゲルフェニックス
2005/07/03,3阪神6,雨,10,加古川特別(1000万下),,ダ1800,16,不,1:51.9,36.4-38.0,マルカラスカル,菊沢隆仁,[西]瀬戸口勉,ルポルタージュ,イガノガイ
2005/07/03,3阪神6,雨,11,米子S(OP),,芝1600,11,稍,1:36.5,36.1-36.3,アドマイヤホープ,芹沢純一,[西]橋田満,ヒューマ,ニューベリー
2005/07/03,3阪神6,雨,12,3歳以上500万下,,ダ1200,16,不,1:11.3,34.7-36.6,ウォーターバロン,武豊,[西]武邦彦,キクノグローリー,メイショウシラヌイ
2005/07/02,1函館5,曇,1,2歳未勝利,,芝1200,10,良,1:11.6,34.3-37.3,アリババシチー,四位洋文,[西]田中章博,サルトリーガール,ナムラブーム
2005/07/02,1函館5,曇,2,3歳未勝利,,ダ1700,13,良,1:49.0,29.6-40.6,アーリーオータム,須貝尚介,[西]須貝彦三,リクンビンガーナ,ニシノユメヲミセテ
2005/07/02,1函館5,曇,3,3歳未勝利,,ダ1000,12,良,1:00.0,35.2-36.5,トーホウフウジン,柴山雄一,[西]田島良保,フィールドミラクル,ウィンクトゥーラ
2005/07/02,1函館5,曇,4,3歳未勝利,,ダ1700,13,良,1:48.2,30.6-39.5,フルブラッサム,四位洋文,[西]沖芳夫,セプターレイン,ナムラエルゲルージ
2005/07/02,1函館5,曇,5,3歳未勝利,,芝1200,14,良,1:11.0,34.5-36.5,モモイロロマンス,横山典弘,[東]後藤由之,マイネルワーゲン,サンダーロール
2005/07/02,1函館5,曇,6,3歳以上500万下,,ダ1700,8,良,1:48.2,31.3-37.3,アドマイヤヒラリー,蛯名正義,[西]橋田満,アサクサムスタング,キタグニジョー
2005/07/02,1函館5,曇,7,3歳以上500万下,,ダ1700,10,良,1:45.8,30.4-37.7,ワンダーハヤブサ,小林徹弥,[西]藤岡範士,サンエムテイオー,セイウンヲツカム
2005/07/02,1函館5,曇,8,3歳以上500万下,,ダ1000,12,良,0:59.2,34.6-36.2,レオニダス,小島太一,[東]小島太,アワーグラス,フィールドブラスト
