開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/09/03,3新潟7,晴,5,3歳未勝利,,ダ1200,15,良,1:13.3,35.7-37.6,メジロターキッシュ,吉田豊,[東]高橋裕,ホトダー,イットーフレンチ
2005/09/03,3新潟7,晴,6,3歳未勝利,,芝1000,18,良,0:55.3,32.9-33.1,ナリタバクシン,後藤浩輝,[西]藤沢則雄,トウヨウソニック,エイシンライトゥン
2005/09/03,3新潟7,晴,7,3歳未勝利,,芝1600,18,良,1:35.4,36.1-34.7,チョウカイキセキ,柴山雄一,[東]加藤修甫,マリーエンジェル,ヨイチイースト
2005/09/03,3新潟7,晴,8,3歳以上500万下,,ダ1800,15,良,1:51.8,36.5-38.1,トラストスター,中舘英二,[西]安藤正敏,ヴァケイション,トーセンマウンテン
2005/09/03,3新潟7,晴,9,古町特別(500万下),,芝1600,18,良,1:34.5,36.2-34.4,カームブレイカー,吉田豊,[東]大久保洋,サクライナセ,フローレス
2005/09/03,3新潟7,晴,10,弥彦特別(1000万下),,芝1800,18,良,1:46.7,35.7-34.4,スウィフトカレント,後藤浩輝,[西]森秀行,メジロベネット,セイングレンド
2005/09/03,3新潟7,晴,11,越後S(OP),,ダ1200,9,良,1:10.5,35.0-35.5,トウショウギア,田中勝春,[東]池上昌弘,ディバインシルバー,バロンカラノテガミ
2005/09/03,3新潟7,晴,12,3歳以上500万下,,芝1800,18,良,1:47.6,35.6-34.0,ダブルキング,中舘英二,[西]安田隆行,オイワケウコン,マイネルソユーズ
2005/09/03,3小倉7,晴,1,2歳未勝利,,芝1000,10,良,0:57.6,33.8-34.8,ドナラーク,内田浩一,[西]梅内忍,セレンアイリス,グッドショコラ
2005/09/03,3小倉7,晴,2,3歳未勝利,,ダ1700,15,良,1:48.5,30.6-39.3,トーアセンヒメ,小牧太,[西]大根田裕,アマゾンリリー,ボアオンワード
2005/09/03,3小倉7,晴,3,3歳未勝利,,芝1200,18,良,1:08.6,33.3-35.3,トーワユメジ,渡辺薫彦,[西]佐山優,ハギノトリオンフォ,エイシンオライオン
2005/09/03,3小倉7,晴,4,障害3歳以上未勝利,,障2900,9,良,3:13.2,105.0-0.0,プレイメーカー,白坂聡,[西]太宰義人,ランドミラクル,エクシミウス
2005/09/03,3小倉7,晴,5,2歳新馬,,芝1200,16,良,1:09.6,33.6-36.0,テイエムプリキュア,赤木高太,[西]五十嵐忠,コスモルビー,ドリームパスポート
2005/09/03,3小倉7,晴,6,3歳未勝利,,ダ1700,14,良,1:47.3,30.1-39.1,サンライズボクサー,内田浩一,[西]福永甲,シーサンダー,セルリアンタオ
2005/09/03,3小倉7,晴,7,3歳未勝利,,芝2000,18,良,2:02.1,35.8-37.5,マイネノビア,上野翔,[西]宮徹,カンファーラブ,スイートチェロ
2005/09/03,3小倉7,晴,8,3歳以上500万下,,ダ1700,15,良,1:45.8,29.7-38.4,ノボリハウツー,福永祐一,[西]瀬戸口勉,レディキラー,グランプリスター
2005/09/03,3小倉7,晴,9,大濠特別(1000万下),,芝1200,13,良,1:08.1,33.1-35.0,エイシンヘーベ,池添謙一,[西]藤岡健一,プリティメイズ,チャレンジセイエン
2005/09/03,3小倉7,晴,10,TVQ杯(1000万下),,ダ1700,15,良,1:45.1,29.9-37.4,ウインリゲル,佐藤哲三,[西]佐々木晶,イブキサブデュー,メイショウエイシ
2005/09/03,3小倉7,晴,11,青島特別(500万下),,芝1800,15,良,1:47.0,34.2-37.3,サイレンスゴールド,渡辺薫彦,[西]沖芳夫,クラクエンスキー,クロスファイア
2005/09/03,3小倉7,晴,12,3歳以上500万下,,芝1200,18,良,1:08.2,32.9-35.3,シークレットルーム,小牧太,[西]松元茂樹,サイキョウワールド,テンシノダンス
