開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/12/24,5阪神7,晴,3,2歳未勝利,,ダ1400,13,良,1:27.8,35.1-40.2,ワンダーグラス,秋山真一,[西]佐藤正雄,ニシノマーメイド,トーホウヒミコ
2005/12/24,5阪神7,晴,4,障害3歳以上未勝利,,障3000,13,良,3:18.4,104.0-0.0,マルカラスカル,仲田雅興,[西]瀬戸口勉,ブライアンスキー,ニシノニシーノ
2005/12/24,5阪神7,曇,5,2歳未勝利,,芝1400,14,良,1:23.6,34.7-37.0,マイネルウェルス,藤岡佑介,[西]白井寿昭,フィールドミューズ,ブルーマタドール
2005/12/24,5阪神7,曇,6,2歳新馬,,ダ1200,14,良,1:14.6,36.0-38.6,ホウショウルビー,四位洋文,[西]領家政蔵,イリューシブネス,シャイニングダイヤ
2005/12/24,5阪神7,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.1,34.5-38.7,プリンスコウベ,武豊,[西]柴田光陽,ナナヨーヒマワリ,グランプリオーロラ
2005/12/24,5阪神7,曇,8,3歳以上1000万下,,ダ1800,16,良,1:54.7,37.9-38.3,テイエムヤマトオー,和田竜二,[西]岩元市三,ウォーターダッシュ,チーフシャトー
2005/12/24,5阪神7,曇,9,クリスマスキャロル賞(1000万下),,芝1600,15,良,1:35.0,35.8-35.4,フィレンツェ,武豊,[西]松元省一,ナスノストローク,トーセンハピネス
2005/12/24,5阪神7,曇,10,ベテルギウスS(OP),,ダ1800,15,良,1:52.4,37.9-37.2,ヒシアトラス,四位洋文,[東]中野隆良,アンドゥオール,メイショウサライ
2005/12/24,5阪神7,曇,11,ラジオたんぱ杯2歳S(G3),,芝2000,12,良,2:01.9,36.3-35.3,サクラメガワンダー,安藤勝己,[西]友道康夫,アドマイヤムーン,ヴィクトリーラン
2005/12/24,5阪神7,曇,12,3歳以上1000万下,,芝1200,13,良,1:10.3,35.6-34.7,ダンツクインビー,安藤勝己,[西]山内研二,ジョウノオーロラ,アフレタータ
2005/12/18,5中山6,晴,1,2歳未勝利,,ダ1200,16,良,1:14.1,35.0-39.1,フレンチシェフ,デザーモ,[東]松山康久,バクシンキータ,イッツソークール
2005/12/18,5中山6,晴,2,2歳未勝利,,ダ1800,15,良,1:58.2,37.6-41.5,ビコージェネラル,デザーモ,[東]萩原清,マチカネノワキ,マイネルコレドール
2005/12/18,5中山6,晴,3,2歳未勝利,,芝1600,16,良,1:35.9,34.6-37.0,ビューティーパール,吉田隼人,[東]増沢末夫,ヒカルルージュ,ダノンウイングス
2005/12/18,5中山6,晴,4,2歳新馬,,ダ1200,16,良,1:14.9,34.0-40.9,ルックアミリオン,蛯名正義,[東]高市圭二,デアリングワールド,ペシミスト
2005/12/18,5中山6,晴,5,障害3歳以上未勝利,,障2880,14,良,3:14.3,109.0-0.0,ディバイドバイゼロ,村山明,[西]森秀行,スーパーヒーロー,コウセイバクシン
2005/12/18,5中山6,晴,6,2歳新馬,,芝1600,16,良,1:37.7,35.8-37.0,トップガンマリー,勝浦正樹,[東]高橋裕,トーセンウイスパー,リリコスピント
2005/12/18,5中山6,晴,7,2歳500万下,,ダ1800,16,良,1:52.7,35.7-38.6,フラムドパシオン,北村宏司,[西]角居勝彦,フィールドオアシス,カナハラグロリア
2005/12/18,5中山6,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.9,34.2-38.7,アドマイヤドゴール,蛯名正義,[東]小島太,イブキペガサス,バスターヒリュウ
2005/12/18,5中山6,晴,9,3歳以上1000万下,,ダ1800,16,良,1:55.1,37.1-40.3,グランドハリケーン,吉永護,[東]吉永正人,ダブルブラザー,メジログリーン
2005/12/18,5中山6,晴,10,市川S(1600万下),,芝1200,15,良,1:08.9,33.7-35.2,コパノフウジン,長谷川浩,[西]宮徹,ナチュラルメイク,メジロハンター
