開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/07/23,2小倉3,晴,1,2歳未勝利,,芝1200,9,良,1:08.4,33.5-34.9,アルーリングボイス,武豊,[西]野村彰彦,コスモプラチナ,ツルミトゥインクル
2005/07/23,2小倉3,晴,2,3歳未勝利,,ダ1000,14,良,1:00.0,34.4-37.1,ディアブロシチー,幸英明,[西]崎山博樹,ウォーターピクルス,テイエムメダリスト
2005/07/23,2小倉3,晴,3,3歳未勝利,,ダ1700,15,良,1:48.6,29.9-40.1,マルモクイーン,赤木高太,[西]藤沢則雄,シンプリシティー,ブリリアントライフ
2005/07/23,2小倉3,晴,4,障害3歳以上未勝利,,障2900,12,良,3:10.0,105.0-0.0,スカイバレンタイン,小坂忠士,[西]西園正都,ファントムスズカ,ランドミラクル
2005/07/23,2小倉3,晴,5,2歳新馬,,芝1200,12,良,1:09.0,33.4-35.6,グランプリシリウス,武豊,[西]北橋修二,クリノスペシャル,シゲルユウボウカブ
2005/07/23,2小倉3,晴,6,3歳未勝利,,芝1200,18,良,1:08.3,33.4-34.9,エスワイジュピター,高橋亮,[西]高橋隆,ヤマカツアトラス,メイショウブンゴ
2005/07/23,2小倉3,晴,7,3歳未勝利,,芝2000,18,良,2:01.5,35.4-35.6,ダンシングミラクル,佐藤哲三,[西]長浜博之,マイネノビア,スナークボーイ
2005/07/23,2小倉3,晴,8,3歳以上500万下,,ダ1700,15,良,1:46.1,29.5-38.6,ビッグサクセス,安藤勝己,[西]白井寿昭,イズミデヒア,ブラウトリート
2005/07/23,2小倉3,晴,9,天草特別(1000万下),,ダ1700,13,良,1:45.3,30.0-36.7,メイショウオキナ,石橋守,[西]瀬戸口勉,ウシュアイア,タヤスレノックス
2005/07/23,2小倉3,晴,10,小郡特別(1000万下),,芝1200,8,良,1:08.1,34.0-34.1,リボンアート,池添謙一,[西]瀬戸口勉,シーキングマイラブ,ヒシアスカ
2005/07/23,2小倉3,晴,11,英彦山特別(500万下),,芝2000,11,良,1:59.1,34.4-35.4,コマノハイ,池添謙一,[西]鮫島一歩,シロキタガデス,シルクロゼット
2005/07/23,2小倉3,晴,12,3歳以上500万下,,芝1200,18,良,1:08.4,33.7-34.7,ケイウンバクシン,鮫島良太,[西]橋口弘次,サイキョウワールド,アンティークコイン
2005/07/17,2函館2,晴,1,2歳未勝利,,芝1200,7,良,1:10.1,34.8-35.3,サルトリーガール,本田優,[西]昆貢,アースクリスハーン,ナムラブーム
2005/07/17,2函館2,晴,2,3歳未勝利,,ダ1000,10,良,1:00.1,35.1-36.7,ケンコウヘイロー,藤田伸二,[東]岩戸孝樹,ニューマルトク,ブルースコーピオン
2005/07/17,2函館2,晴,3,3歳未勝利,,ダ1700,12,良,1:47.9,30.9-38.3,アースサイコーダー,古川吉洋,[西]野元昭,セプターレイン,マーベラスベガ
2005/07/17,2函館2,晴,4,2歳新馬,,芝1200,6,良,1:11.2,35.9-35.3,シルクドラグーン,藤田伸二,[西]山内研二,トップディアマンテ,コンドルウイング
2005/07/17,2函館2,晴,5,3歳未勝利,,芝1800,14,良,1:49.5,36.7-35.6,アドマイヤタイトル,横山典弘,[東]河野通文,スマイルフォライフ,ミスペンバリー
2005/07/17,2函館2,晴,6,3歳以上500万下,,ダ1000,10,良,0:59.0,34.4-36.1,スペシャライズ,柴山雄一,[東]畠山吉宏,セトノシェーバー,レオニダス
2005/07/17,2函館2,晴,7,3歳以上500万下,,ダ1700,10,良,1:46.8,30.1-38.2,グラスリアルパワー,四位洋文,[東]中野渡清,マイネルガーランド,キタグニジョー
2005/07/17,2函館2,晴,8,3歳以上500万下,,芝2000,11,良,2:03.0,36.6-35.6,トウカイエデン,藤田伸二,[東]成島英春,パーフェクトブルー,アドマイヤダンサー
