開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/09/10,2札幌1,曇,9,3歳以上500万下,,ダ1700,11,良,1:48.0,30.4-37.1,エアサンタムール,藤田伸二,[東]高市圭二,アサクサソネット,スギノウルフ
2005/09/10,2札幌1,曇,10,コスモス賞(OP),,芝1800,13,良,1:51.9,36.4-36.1,ディープエアー,藤田伸二,[西]池添兼雄,グラスウィーク,モエレフェンリル
2005/09/10,2札幌1,曇,11,TVh賞(1000万下),,芝1800,10,良,1:48.9,36.4-36.8,ニシノデュー,武幸四郎,[西]松田正弘,スリースピニング,コンドルクエスト
2005/09/10,2札幌1,曇,12,礼文特別(500万下),,芝1200,16,良,1:10.1,34.3-35.8,ブリリアントグレイ,津村明秀,[西]西浦勝一,アグネスラズベリ,ライトニングボール
2005/09/10,4中山1,晴,1,2歳未勝利,,ダ1200,14,良,1:13.5,34.4-39.1,マチカネニオウミヤ,中舘英二,[西]河内洋,ジャッキーライオン,コアレスコジーン
2005/09/10,4中山1,晴,2,2歳未勝利,,芝1600,10,良,1:34.6,34.4-36.0,リードザウェイ,吉田豊,[東]大久保洋,アポロパッション,トーセンオベリスク
2005/09/10,4中山1,晴,3,3歳未勝利,,ダ1200,16,良,1:13.5,34.8-38.7,ブライティアバナー,勝浦正樹,[東]稗田研二,フェアリーズサドル,プリンセステキエロ
2005/09/10,4中山1,晴,4,障害3歳以上未勝利,,障2880,7,良,3:14.9,110.0-0.0,レオドロップ,金子光希,[東]杉浦宏昭,サイバーシチー,レオスターライト
2005/09/10,4中山1,晴,5,2歳新馬,,芝1600,12,良,1:35.2,35.5-36.1,ノンコ,蛯名正義,[東]勢司和浩,ブリリアントクロス,アサヒライジング
2005/09/10,4中山1,晴,6,3歳未勝利,,芝2000,18,良,2:00.3,34.8-36.2,マイネルーシッド,柴田善臣,[東]堀井雅広,スペシャルシチー,クロノセンリツ
2005/09/10,4中山1,晴,7,3歳未勝利,,ダ1800,16,良,1:56.3,36.1-40.7,ラヴサンシャイン,土谷智紀,[東]佐々木亜,サイクルシチー,ボーンフリー
2005/09/10,4中山1,晴,8,3歳以上500万下,,芝2000,11,良,2:00.5,36.3-34.6,シルクエフォート,柴田善臣,[東]池上昌弘,ミヤコノカーン,フェスティヴナイト
2005/09/10,4中山1,晴,9,汐留特別(500万下),,芝1200,16,良,1:08.2,33.3-34.9,フレンドリースピカ,吉田豊,[東]伊藤伸一,ジェイケイペガサス,ワイメアキャニオン
2005/09/10,4中山1,晴,10,浦安特別(1000万下),,ダ1200,16,良,1:12.0,34.1-37.9,ジャズアップ,二本柳壮,[東]前田禎,クリアエンデバー,ボタンフジ
2005/09/10,4中山1,晴,11,紫苑S(OP),,芝1800,9,良,1:49.1,38.2-34.1,コスモマーベラス,柴田善臣,[西]中村均,ショウナンパントル,パーフェクトマッチ
2005/09/10,4中山1,晴,12,3歳以上500万下,,ダ1200,15,良,1:12.3,34.8-37.5,ゴールドクラウン,柴田善臣,[東]松山康久,ドラゴンキャプテン,ナウシカトウショウ
2005/09/10,4阪神1,晴,1,2歳未勝利,,ダ1400,13,良,1:25.8,35.5-37.7,タガノエクリプス,後藤浩輝,[西]川村禎彦,インテリアワード,アイアンキング
2005/09/10,4阪神1,晴,2,2歳未勝利,,芝1200,12,良,1:10.4,34.1-36.3,フローネ,石橋守,[西]武邦彦,プリティタヤス,オースミシルク
2005/09/10,4阪神1,晴,3,3歳未勝利,,ダ1200,16,良,1:14.2,35.4-38.8,スイートリヴァー,小池隆生,[西]大根田裕,メイショウタカナミ,シュンゴウ
2005/09/10,4阪神1,晴,4,2歳新馬,,ダ1200,16,良,1:15.0,35.9-39.1,ワーキングボーイ,和田竜二,[西]中尾正,フジヤマスウィープ,ラプタル
