開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/03/13,2中山6,曇,6,3歳500万下,,芝1800,14,良,1:49.7,37.0-35.2,ドリーミーオペラ,横山典弘,[東]菊川正達,グルメスペシャル,マイネルバイファル
2005/03/13,2中山6,曇,7,4歳以上500万下,,ダ1800,16,稍,1:55.0,36.7-39.5,トゥインクリング,横山典弘,[東]池上昌弘,エーピーレインボウ,モルフェテレス
2005/03/13,2中山6,曇,8,4歳以上500万下,,ダ1200,16,稍,1:11.7,34.1-37.6,イージーライダー,四位洋文,[東]古賀史生,タマモハイテンポ,セイシンクルーズ
2005/03/13,2中山6,曇,9,鎌ケ谷特別(1000万下),,ダ1800,14,稍,1:53.3,36.4-38.8,メジロオーエン,吉田豊,[東]大久保洋,マイネルサイプレス,ピオーネ
2005/03/13,2中山6,曇,10,サンシャインS(1600万下),,芝2200,12,良,2:15.9,37.8-34.5,キーボランチ,蛯名正義,[西]宮徹,タイキダイナスティ,アドマイヤモナーク
2005/03/13,2中山6,晴,11,夕刊フジクリスタルC(G3),,芝1200,16,良,1:08.6,33.8-34.8,ディープサマー,小野次郎,[西]山内研二,コパノフウジン,アイルラヴァゲイン
2005/03/13,2中山6,晴,12,4歳以上1000万下,,芝1800,13,良,1:48.7,36.3-35.1,サイレントアスク,武士沢友,[東]伊藤正徳,プリモピアット,ギミーシェルター
2005/03/13,1中京4,晴,1,3歳未勝利,,ダ1000,15,重,1:00.9,35.6-37.5,ネバーエンディング,秋山真一,[西]野村彰彦,オンリーユー,カシノヴィガ
2005/03/13,1中京4,晴,2,3歳未勝利,,ダ1700,12,重,1:49.2,32.0-37.9,セフティーステージ,河北通,[西]小野幸治,ニュースブレイク,バンブージーコ
2005/03/13,1中京4,晴,3,3歳未勝利,,芝1200,14,良,1:09.8,34.3-35.5,ポイントセブン,芹沢純一,[西]鮫島一歩,マルタカタイロー,エンドジョーカー
2005/03/13,1中京4,晴,4,3歳未勝利,,芝2000,16,良,2:02.7,35.4-37.1,ホッコーソレソレー,上村洋行,[西]浜田光正,マイネルアルドーレ,トーセンロッキー
2005/03/13,1中京4,晴,5,4歳以上500万下,,ダ1700,15,重,1:49.3,30.7-38.0,ダンツクレバー,藤岡佑介,[西]石坂正,メイショウチャチャ,メグミロマンス
2005/03/13,1中京4,晴,6,4歳以上500万下,,ダ1000,16,重,1:00.7,35.3-37.4,サクラゼンセン,池田鉄平,[東]小島茂之,キクノグローリー,コスモカラット
2005/03/13,1中京4,晴,7,4歳以上500万下,,ダ2300,16,稍,2:29.0,32.4-38.0,タマモアーチスト,藤岡佑介,[東]伊藤圭三,フォーナインクロス,ワンダーゼネラス
2005/03/13,1中京4,曇,8,4歳以上500万下,,ダ1700,16,稍,1:47.1,29.4-39.2,レフトシート,二本柳壮,[東]二本柳俊,ハクリュウベスト,パープルセキリュー
2005/03/13,1中京4,曇,9,4歳以上500万下,,芝1200,15,良,1:10.2,34.1-36.1,サクラブライアン,丹内祐次,[東]秋山雅一,カチグセ,フィールドロッジ
2005/03/13,1中京4,曇,10,寒狭川特別(500万下),,芝2000,16,良,2:01.7,34.7-36.7,ロードヴァンガード,橋本美純,[西]田所清広,シルバーガル,パープルキング
2005/03/13,1中京4,曇,11,瀬戸特別(1000万下),,ダ1700,16,稍,1:45.3,30.4-36.7,ヒーローアンセム,大西直宏,[西]梅内忍,メイショウウーキー,オースミルーラー
2005/03/13,1中京4,曇,12,鈴鹿特別(1000万下),,芝1200,16,良,1:10.1,33.8-36.3,ナゾ,中舘英二,[西]佐々木晶,エリーナ,ジェリクル
2005/03/13,1阪神6,晴,1,3歳未勝利,,ダ1800,10,良,1:55.5,39.4-38.4,コメディアデラルテ,幸英明,[西]大根田裕,スナークシーザー,サンライズタイム
