開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/04/07,2阪神6,曇,1,4歳未出走,,ダ1800,16,稍,1:55.4,37.3-39.1,テンヴォイス,清山宏明,[西]小原伊佐,シュガーエンジェル,ゴーイングスズカ,2:３歳,500.0
1996/04/07,2阪神6,曇,2,4歳未勝利,,ダ1800,15,稍,1:55.7,37.0-39.5,ナリタマイスター,角田晃一,[西]中尾謙太,オギブルービーナス,トップペンダント,2:３歳,500.0
1996/04/07,2阪神6,曇,3,4歳未勝利,,ダ1200,16,稍,1:13.4,36.1-37.3,マチカネライメイ,武豊,[西]工藤嘉見,インターハント,エイシンオースチン,2:３歳,500.0
1996/04/07,2阪神6,曇,4,4歳500万下,,ダ1800,8,稍,1:53.8,37.6-38.0,ラガールオー,村本善之,[西]山内研二,マチカネウズシオ,メジロバルカン,2:３歳,690.0
1996/04/07,2阪神6,曇,5,4歳500万下,,芝1200,16,良,1:10.0,34.3-35.7,ヤマトスズカ,芹沢純一,[西]橋田満,マミーランラン,ヒシビート,2:３歳,690.0
1996/04/07,2阪神6,晴,6,ブルードメアサイヤS(900万下),,芝1600,14,良,1:34.7,35.5-35.4,アカツキホーオー,四位洋文,[西]安田隆行,エアジャスティス,アグネスポラリス,3:３歳以上,1380.0
1996/04/07,2阪神6,晴,7,阪神ヤングJS(900万下),,芝2200,14,良,2:14.4,34.7-37.1,マジカルフラッシュ,幸英明,[西]谷八郎,シートロフィー,ストーミーラン,3:３歳以上,1380.0
1996/04/07,2阪神6,晴,8,忘れな草賞(OP),,芝2000,13,良,2:01.2,37.5-35.0,ナナヨーストーム,石橋守,[西]吉永猛,ヒシナタリー,ターコイズブルー,2:３歳,1800.0
1996/04/07,2阪神6,晴,9,梅田S(1500万下),,ダ1800,14,良,1:52.4,36.7-37.4,コルディアシチー,増井裕,[西]大沢真,エストラード,メイショウアムール,3:３歳以上,1740.0
1996/04/07,2阪神6,晴,10,桜花賞(G1),,芝1600,18,良,1:34.4,35.2-35.2,ファイトガリバー,田原成貴,[西]中尾謙太,イブキパーシヴ,ノースサンデー,2:３歳,8900.0
1996/04/07,2阪神6,晴,11,4歳以上500万下,,ダ1200,16,良,1:13.1,35.5-37.6,ブイゾーン,小林徹弥,[西]松元茂樹,スターバック,ノーザンキャップ,3:３歳以上,740.0
1996/04/06,2中山5,晴,1,4歳未出走,,ダ1800,16,良,1:59.5,37.6-41.5,マレットラック,田中勝春,[東]藤原敏文,ワールドブラッド,プリティアリス,2:３歳,500.0
1996/04/06,2中山5,晴,2,4歳未勝利,,ダ1200,16,良,1:15.9,35.7-40.2,ノアバロネッサ,中舘英二,[東]石毛善衛,アンデスアモン,ヤマヒサヴィーナス,2:３歳,500.0
1996/04/06,2中山5,晴,3,4歳未勝利,,ダ1800,16,良,1:57.7,37.2-40.2,タカオライコー,伊藤直人,[東]小林常泰,エイシンビクトリー,ドリーミイポエット,2:３歳,500.0
1996/04/06,2中山5,晴,4,4歳未勝利,,芝1800,16,良,1:51.0,37.2-36.3,マイアミナッソー,的場均,[東]飯塚好次,マニッシュガール,ラグビーギャラント,2:３歳,500.0
1996/04/06,2中山5,晴,5,4歳未勝利,,芝1800,16,良,1:50.7,36.2-37.6,ミナミノランボー,岡部幸雄,[東]田中和夫,ニシノチグサ,レッドスパーク,2:３歳,500.0
1996/04/06,2中山5,晴,6,4歳以上500万下,,ダ1800,16,良,1:55.4,36.2-40.2,アンプラグド,岡部幸雄,[東]田中清隆,グローリーデイズ,トニーズガーデン,3:３歳以上,740.0
1996/04/06,2中山5,晴,7,4歳500万下,,ダ1800,10,良,1:55.3,35.7-39.6,マイアミプリンス,ロバーツ,[東]成島英春,マイネルスピリット,インターライセンス,2:３歳,690.0
1996/04/06,2中山5,晴,8,4歳500万下,,芝1600,16,良,1:36.0,35.7-36.7,ローランコングレ,坂本勝美,[東]河野通文,キョウエイミヤビ,ミスターアウィン,2:３歳,690.0
1996/04/06,2中山5,晴,9,中山大障害(春)(G),,障4100,9,良,4:41.2,111.0-0.0,ポレール,星野忍,[西]岩元市三,メジャーウィナー,センターゼウス,3:３歳以上,5700.0
