開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/10/06,3新潟4,晴,2,4歳未勝利,,芝2000,7,良,2:02.1,36.2-34.9,トーアリズム,中舘英二,[西]崎山博樹,オリオンセイザ,ジンボーイ,2:３歳,500.0
1996/10/06,3新潟4,晴,3,4歳未勝利,,ダ1700,8,良,1:49.4,31.2-39.6,トキオチャンプ,原昌久,[東]堀井雅広,フェスティブゼウス,キオイエンジェル,2:３歳,500.0
1996/10/06,3新潟4,晴,4,4歳未勝利,,ダ1000,9,良,1:01.8,35.5-38.2,エンドレスメモリー,村山明,[西]野元昭,マキシムワコ,ハードアイ,2:３歳,500.0
1996/10/06,3新潟4,晴,5,4歳未勝利,,芝1400,12,良,1:21.9,34.2-36.1,ダイタクタイヨウ,中舘英二,[西]福島信晴,メルシーヴェール,マコトタイシン,2:３歳,500.0
1996/10/06,3新潟4,晴,6,4歳未勝利,,ダ1200,11,良,1:13.7,36.4-37.3,ナカハマワールド,土谷智紀,[東]鈴木勝美,シュウレイビゼン,フラワーピレネー,2:３歳,500.0
1996/10/06,3新潟4,晴,7,3歳新馬,,芝1400,14,良,1:23.9,34.3-37.8,シュンラン,中舘英二,[東]前田禎,タッフチャレンジ,シービールイス,1:２歳,590.0
1996/10/06,3新潟4,晴,8,4歳未勝利,,芝1600,11,良,1:35.3,34.4-36.6,エイシンマリオン,植野貴也,[西]梅内忍,ヤサカランド,トウジンシーワン,2:３歳,500.0
1996/10/06,3新潟4,晴,9,岩船特別(500万下),,芝2200,11,良,2:16.1,36.3-34.7,ブランドペギー,土谷智紀,[東]松永勇,ラッキーナカヤマ,シクレノンサルート,3:３歳以上,1000.0
1996/10/06,3新潟4,晴,10,魚沼特別(500万下),,芝1600,12,良,1:34.4,34.8-36.0,マヤノデンプシー,橋本美純,[西]坂口正大,マルブツヘクター,スピードスター,3:３歳以上,1000.0
1996/10/06,3新潟4,晴,11,秋野S(OP),,芝2000,14,良,1:59.0,33.7-37.0,トウカイタロー,村山明,[西]松元省一,ダイワオーシャン,ホマレノクイン,3:３歳以上,2300.0
1996/10/06,3新潟4,晴,12,4歳未勝利,,芝1200,10,良,1:10.0,34.0-36.0,ダンスオブマミー,天間昭一,[東]古賀史生,トーワバトラー,ビゼンコウキ,2:３歳,500.0
1996/10/06,5東京2,曇,1,3歳未勝利,,ダ1400,8,良,1:26.9,36.1-38.0,レディブライティア,田中勝春,[東]藤原辰雄,タヤスナミムラ,セイカンムテキ,1:２歳,500.0
1996/10/06,5東京2,曇,2,3歳新馬,,芝1600,10,良,1:35.3,35.1-35.9,クリスザブレイヴ,大塚栄三,[東]秋山雅一,ヒシナイル,ホリリバー,1:２歳,590.0
1996/10/06,5東京2,曇,3,3歳新馬,,芝1400,11,良,1:23.9,35.2-36.2,タイフウジョオー,岡部幸雄,[東]久保田敏,スターマイサドル,キョウエイスピーチ,1:２歳,590.0
1996/10/06,5東京2,曇,4,4歳以上500万下,,ダ1600,9,良,1:39.5,37.6-36.2,アサクサコンドル,蛯名正義,[東]河野通文,ジューンコメット,ホウザンフレーム,3:３歳以上,740.0
1996/10/06,5東京2,曇,5,4歳以上500万下,,芝2200,12,良,2:14.0,36.1-36.5,ベルグアカウント,的場均,[東]飯塚好次,オンワードアイガー,ムンテルゲニー,3:３歳以上,740.0
1996/10/06,5東京2,曇,6,4歳以上900万下,,芝1800,7,良,1:47.8,36.2-35.8,ワンノブトウショウ,木幡初広,[東]杉浦宏昭,ユーワケリガン,パークスヒカリ,3:３歳以上,1010.0
1996/10/06,5東京2,曇,7,4歳以上500万下,,ダ1400,11,良,1:26.0,36.4-37.4,パワーワイドショー,田村正光,[東]諏訪富三,ハイフレンドマイル,スマイリングカット,3:３歳以上,740.0
1996/10/06,5東京2,曇,8,4歳以上500万下,,芝1600,10,良,1:35.2,35.6-35.7,トニーザプリンス,坂井千明,[東]沢峰次,モンテサン,セリサイトダンディ,3:３歳以上,740.0
1996/10/06,5東京2,曇,9,サフラン賞(500万下),,芝1400,10,良,1:23.5,35.8-35.0,メジロドーベル,吉田豊,[東]大久保洋,ダイワアンジェラ,ラブマシーン,1:２歳,940.0
