開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/11/30,5阪神1,晴,12,4歳以上900万下,,ダ1800,11,良,1:53.7,37.2-39.1,マイネルフリーデ,横山典弘,[西]田中耕太,メイショウスパート,テイエムナイスガイ
1996/11/24,6東京8,晴,1,3歳新馬,,ダ1400,6,良,1:28.4,37.2-38.5,タヤスエモーション,柴田未崎,[東]高木嘉夫,スーパージェネラル,チョビ
1996/11/24,6東京8,晴,2,3歳未勝利,,ダ1400,12,良,1:24.8,35.3-37.5,サクラシーキング,デットー,[東]境征勝,トーヨーレインボー,ダイイチタイガー
1996/11/24,6東京8,晴,3,3歳未勝利,,芝1600,17,良,1:36.5,36.1-36.5,ダッシュゴージャス,岡部幸雄,[東]阿部新生,オギオルカーン,ボストンチマオー
1996/11/24,6東京8,晴,4,3歳新馬,,芝1600,13,良,1:37.5,36.0-36.4,モーニングアフター,サントス,[東]野平祐二,ベイフィオーリ,ウメノダンサー
1996/11/24,6東京8,晴,5,4歳以上500万下,,芝1800,18,良,1:49.7,36.4-35.7,ジャスミンブリーズ,加藤和宏,[東]浅野洋一,シルクトパーズ,シルキーパレード
1996/11/24,6東京8,晴,6,赤松賞(500万下),,芝1600,11,良,1:35.9,34.8-37.7,タイフウジョオー,岡部幸雄,[東]久保田敏,バイオレットパール,ヒシナイル
1996/11/24,6東京8,晴,7,芦ノ湖特別(500万下),,ダ1600,16,良,1:37.9,35.4-37.8,ミナミノジャック,柴田善臣,[東]清水利章,グランキャノネイド,マキノムッシュ
1996/11/24,6東京8,晴,8,INT.ジョッキー2(900万下),,芝1600,14,良,1:34.8,34.9-36.2,タイキフラッシュ,加藤和宏,[東]高橋祥泰,センボンザクラ,キングスウッド
1996/11/24,6東京8,晴,9,ウェルカムS(1500万下),,芝2000,16,良,2:02.8,37.4-35.6,アリダースルー,岡部幸雄,[東]藤沢和雄,ゲイリーミナレット,ルーセントカップ
1996/11/24,6東京8,晴,10,ジャパンC(G1),,芝2400,15,良,2:23.8,35.5-36.2,シングスピール,デットー,[外]スタウト,ファビラスラフイン,ストラテジックチョイス
1996/11/24,6東京8,晴,11,4歳以上900万下,,ダ1600,16,良,1:37.5,35.1-38.2,シャドウクリーク,岡部幸雄,[東]藤沢和雄,ニッポータキオン,ロージー
1996/11/24,3中京2,晴,1,3歳未勝利,,ダ1600,6,良,1:44.9,40.4-37.5,ヤマノシラユキ,岸滋彦,[西]太宰義人,クリキャノン,ハギノオカメ
1996/11/24,3中京2,晴,2,3歳新馬,,芝1200,11,良,1:10.6,34.6-36.0,セフティオーシャン,金折知則,[西]山内研二,サンライズアトラス,ダイナミックキラー
1996/11/24,3中京2,晴,3,4歳以上500万下,,ダ1700,14,良,1:47.9,30.0-39.4,ハットトリッカー,和田竜二,[西]五十嵐忠,ゴーイングスズカ,ゴールデンゴール
1996/11/24,3中京2,晴,4,4歳以上500万下,,ダ1000,12,良,1:00.6,35.7-37.0,ムーブアップ,和田竜二,[西]崎山博樹,ダイワマルタン,ブランドオリンパス
1996/11/24,3中京2,晴,5,4歳以上500万下,,ダ1700,14,良,1:48.9,30.2-39.6,ミスターテンション,菊沢隆徳,[東]上原博之,タルミズチカラ,スズノフォレスト
1996/11/24,3中京2,晴,6,4歳以上500万下,,芝1800,15,良,1:49.0,36.3-35.8,トップペンダント,菊地昇吾,[西]鹿戸明,テイエムクリエース,クインミラクル
1996/11/24,3中京2,晴,7,4歳以上500万下,,ダ1000,16,良,0:59.5,35.1-36.3,ムテキテイオー,山本康志,[西]坂口正大,ミッドスプリング,タマモセキトバ
1996/11/24,3中京2,晴,8,つわぶき賞(500万下),,芝1800,6,良,1:50.4,37.5-35.2,テイエムトップダン,和田竜二,[西]岩元市三,メイトウマサムネ,ドロテアス
