開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/06/23,3中山4,曇,12,4歳以上500万下,,ダ1200,13,良,1:12.1,34.9-37.2,マイネポラリス,木幡初広,[東]稲葉隆一,トゥモローランド,ルミネッセンス
1996/06/23,3阪神4,曇,1,4歳未勝利,,ダ1200,15,良,1:14.0,35.8-38.2,ビーマイベイビー,渡辺薫彦,[西]橋本寿正,ナリタジャッジ,ケイロック
1996/06/23,3阪神4,曇,2,4歳未勝利,,ダ1800,14,良,1:55.4,36.9-39.3,エイシンマスター,西谷誠,[西]加用正,テナシャスバイオ,ランドスペシャル
1996/06/23,3阪神4,曇,3,4歳未勝利,,芝1200,14,良,1:10.5,34.5-36.0,ワカサイナズマ,芹沢純一,[西]橋口弘次,マルキヨローマン,スターチス
1996/06/23,3阪神4,曇,4,4歳未勝利,,芝1200,14,良,1:10.2,34.8-35.4,ファンドリフラワー,和田竜二,[西]岩元市三,ロングトロフィー,キョウワプラチナ
1996/06/23,3阪神4,曇,5,障害4歳以上OP,,障3150,9,良,3:28.5,103.0-0.0,グレートリーフ,西谷誠,[西]古川平,アップサージ,バンブーナポレオネ
1996/06/23,3阪神4,晴,6,4歳未勝利,,芝2500,12,良,2:36.6,31.8-36.7,サンチャンス,田原成貴,[東]栗田博憲,メイショウキロロ,ハギノライトハウス
1996/06/23,3阪神4,晴,7,4歳500万下,,ダ1200,16,良,1:13.4,34.9-38.5,マキシムエンペラー,村本善之,[西]田中耕太,スターアタック,タニノオブキング
1996/06/23,3阪神4,晴,8,4歳以上500万下,,芝2000,14,良,2:01.4,35.5-36.7,クラージュプリンス,古川吉洋,[西]松永善晴,エプソムビクトリー,トウショウライデン
1996/06/23,3阪神4,晴,9,あじさい賞(500万下),,芝1600,14,良,1:34.3,35.4-35.3,ゲイリーイーグル,武豊,[西]増本豊,ミスターシンガー,フュージレイド
1996/06/23,3阪神4,晴,10,小野特別(900万下),,芝1200,12,良,1:09.7,34.0-35.7,サイクロンホース,増井裕,[西]崎山博樹,アミーゴ,キョウワザクラ
1996/06/23,3阪神4,晴,11,マーメイドS(G3),,芝2000,14,良,2:00.6,36.8-35.6,シャイニンレーサー,河内洋,[西]高橋隆,ゴールデンジャック,シンフォニー
1996/06/23,3阪神4,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.7,35.0-37.7,タマビッグエックス,古川吉洋,[西]谷潔,エイシンガンバ,スナークジュニアー
1996/06/22,1札幌5,晴,1,4歳未勝利,,ダ1700,8,良,1:48.8,30.3-40.0,スキャナ,南井克巳,[西]松田正弘,ビキューナ,ターフブリーズ
1996/06/22,1札幌5,晴,2,4歳未勝利,,ダ1000,9,良,1:00.4,35.8-36.5,イガノラマンチャ,山田泰誠,[西]吉永忍,ハギノハンター,コバンイチ
1996/06/22,1札幌5,晴,3,4歳未勝利,,ダ1700,8,良,1:48.0,31.1-38.5,スリースカウト,小林徹弥,[西]目野哲也,マコトシンゲキ,チョウカイゲイン
1996/06/22,1札幌5,晴,4,4歳未勝利,,芝1200,10,良,1:10.3,34.9-35.4,エスケーロッサ,横山賀一,[東]石栗龍雄,サンデーエイコーン,ヤンガースシチー
1996/06/22,1札幌5,晴,5,3歳新馬,,ダ1000,7,良,1:03.6,36.0-39.7,トーホウエイシュン,本田優,[東]古賀史生,クリエイトフレアー,ブランドキュート
1996/06/22,1札幌5,晴,6,4歳未勝利,,芝1200,11,良,1:10.7,34.0-36.7,ローヤルポリスワン,小野次郎,[東]中野栄治,マイネルパッション,ダイゴビーナス
1996/06/22,1札幌5,晴,7,4歳以上500万下,,ダ1700,9,良,1:46.9,30.5-39.0,ナムラライオー,千田輝彦,[西]橋本寿正,エーピービクトリー,アドマイヤシャープ
