開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/10/20,4京都6,晴,1,3歳未勝利,,ダ1400,8,良,1:27.5,36.1-38.9,グランドディクタス,岸滋彦,[西]梅田康雄,マイネルサークル,サンエムショウリ,1:２歳,500.0
1996/10/20,4京都6,晴,2,3歳未勝利,,芝1200,11,良,1:10.2,34.4-35.8,ワカサウルフ,野元昭嘉,[西]野元昭,ロングハレルヤ,オーミアーロン,1:２歳,500.0
1996/10/20,4京都6,晴,3,3歳新馬,,芝1400,11,良,1:22.1,34.9-35.3,ゴールデンチェリー,福永祐一,[西]瀬戸口勉,エイシンビンセンス,エイシンマンダン,1:２歳,590.0
1996/10/20,4京都6,晴,4,4歳以上500万下,,芝1600,17,良,1:34.3,34.4-35.8,ヤマニンシャープ,武豊,[西]浅見国一,ハイセンスモモコ,シンビューティ,3:３歳以上,740.0
1996/10/20,4京都6,晴,5,4歳以上500万下,,ダ1400,12,良,1:25.6,36.1-37.4,ダイイチリュー,渡辺薫彦,[西]沖芳夫,カワチオンド,ツキノフィールド,3:３歳以上,740.0
1996/10/20,4京都6,晴,6,堀川特別(500万下),,芝1400,15,良,1:21.7,34.3-36.0,ナリタプロテクター,松永幹夫,[西]中尾謙太,カミノクレモナ,メイショウギガンテ,3:３歳以上,1000.0
1996/10/20,4京都6,晴,7,愛宕特別(900万下),,ダ1800,10,良,1:52.6,36.7-38.0,トウカイヘルメス,佐藤哲三,[西]中村均,クリヤームテキ,アパラシオン,3:３歳以上,1380.0
1996/10/20,4京都6,晴,8,保津峡特別(900万下),,芝1600,16,良,1:33.4,35.0-35.4,マチカネギョウセイ,菊沢隆仁,[西]工藤嘉見,ロイヤルスズカ,ゲイリーイーグル,3:３歳以上,1380.0
1996/10/20,4京都6,曇,9,貴船S(1500万下),,ダ1400,16,良,1:23.2,34.4-37.4,ホーマンランドオー,幸英明,[西]松元省一,トシヴォイス,エイシンメンフィス,3:３歳以上,1740.0
1996/10/20,4京都6,曇,10,秋華賞(G1),,芝2000,18,良,1:58.1,35.2-36.2,ファビラスラフイン,松永幹夫,[西]長浜博之,エリモシック,ロゼカラー,2:３歳,8900.0
1996/10/20,4京都6,曇,11,4歳以上500万下,,ダ1200,10,良,1:12.5,34.2-38.3,フィールドノンノン,南井克巳,[西]野村彰彦,リキアイシラヌイ,ハクゲイ,3:３歳以上,740.0
1996/10/19,3新潟7,晴,1,3歳未勝利,,芝1200,11,重,1:12.4,34.6-37.8,マルブツミサキオー,村山明,[西]大久保正,ラインフェアリー,ファンドリチアフル,1:２歳,500.0
1996/10/19,3新潟7,晴,2,4歳未勝利,,ダ1000,12,重,0:59.8,36.3-35.8,オリヅルビゼン,藤原英幸,[東]成宮明光,ワールドハイツ,マイヴィクソン,2:３歳,625.0
1996/10/19,3新潟7,晴,3,4歳未勝利,,ダ1200,12,重,1:11.5,34.6-36.9,シルキーブラスト,藤井正輝,[西]星川薫,トニーシュタイン,シュウレイビゼン,2:３歳,500.0
1996/10/19,3新潟7,晴,4,4歳未勝利,,ダ1700,12,重,1:47.9,30.9-39.0,メジロブレーク,小林久晃,[東]大久保洋,メインステージ,イェンマルク,2:３歳,500.0
1996/10/19,3新潟7,晴,5,4歳未勝利,,芝1800,15,重,1:49.6,36.9-36.7,マキャベリスズカ,菊沢隆徳,[西]橋田満,ラポート,アミティエ,2:３歳,500.0
1996/10/19,3新潟7,曇,6,4歳未勝利,,ダ1700,12,重,1:46.7,30.5-38.0,サクセスクラウン,千田輝彦,[西]北橋修二,ホワイトバレイ,アクイローネ,2:３歳,500.0
1996/10/19,3新潟7,曇,7,4歳未勝利,,芝1600,18,重,1:36.5,35.0-37.7,ラブリークローバー,菊沢隆徳,[東]上原博之,コスマーズリスト,テイエムクリエース,2:３歳,500.0
1996/10/19,3新潟7,曇,8,4歳未勝利,,芝2200,18,重,2:17.5,36.4-35.4,オリオンセイザ,植野貴也,[西]福永甲,サクラキャンディー,キッド,2:３歳,500.0
1996/10/19,3新潟7,曇,9,尾瀬ケ原特別(500万下),,ダ1700,12,重,1:46.3,30.2-38.0,ニシキホーオー,橋本広喜,[西]安田隆行,コンゴウリキシオウ,カルメンスルー,3:３歳以上,1000.0
