開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/06/22,3阪神3,小雨,4,4歳未勝利,,芝1600,14,稍,1:37.1,37.5-35.8,アゲハノマイ,佐藤哲三,[西]吉岡八郎,ダイタクタイヨウ,カーリスロゴス
1996/06/22,3阪神3,小雨,5,障害4歳以上未勝利,,障3000,8,稍,3:19.2,106.0-0.0,メジロクタニ,田口大二,[東]大久保洋,ツルマルラッキー,ヒカルライバ
1996/06/22,3阪神3,小雨,6,4歳未勝利,,芝1600,14,稍,1:35.7,35.8-35.9,マルトヨヴィミー,芹沢純一,[西]橋口弘次,テイトオーカン,キャロルウインド
1996/06/22,3阪神3,曇,7,4歳500万下,,ダ1800,16,重,1:52.9,37.0-37.9,オーバーザガルチ,武豊,[西]佐々木晶,グリーンスワード,マチカネウズシオ
1996/06/22,3阪神3,曇,8,4歳500万下,,芝2200,14,稍,2:13.8,35.8-37.1,ダイワセキト,河内洋,[西]浅見国一,ギベリン,ターンオンザライト
1996/06/22,3阪神3,曇,9,ゆうすげS(900万下),,芝1200,14,良,1:08.6,33.4-35.2,マサラッキ,佐藤哲三,[西]増本豊,タニノシスター,フサイチヒロシ
1996/06/22,3阪神3,曇,10,加古川特別(900万下),,ダ1800,16,稍,1:51.6,36.3-39.0,オーミグランジャー,河内洋,[西]田島良保,ワイエムルーブル,レイカーシー
1996/06/22,3阪神3,曇,11,垂水S(1500万下),,芝1400,14,良,1:21.1,34.3-35.6,キングアドマイヤ,田原成貴,[西]小林稔,ランフォーローズ,イブキスタイリスト
1996/06/22,3阪神3,曇,12,4歳以上500万下,,ダ1800,16,稍,1:54.2,36.2-40.4,タガノビエント,古川吉洋,[西]松田博資,ノーザンキャップ,シンブラボー
1996/06/16,1札幌4,曇,1,4歳未勝利,,ダ1000,10,良,1:00.0,35.5-36.2,ウィナーズキッス,郷原洋司,[東]郷原洋行,マーチントライ,ヤマヒサキャロル
1996/06/16,1札幌4,曇,2,4歳未勝利,,ダ1700,10,良,1:48.0,30.4-39.2,マイファースト,田中勝春,[東]藤原辰雄,ハセノヒカリ,ドラゴンボブ
1996/06/16,1札幌4,曇,3,4歳未勝利,,ダ1000,11,良,1:00.3,35.5-36.6,エイシンオリンパス,菊地昇吾,[西]太宰義人,オンワードステラ,ブルートレジャー
1996/06/16,1札幌4,曇,4,4歳未勝利,,ダ1700,11,良,1:49.2,30.5-40.3,トキオグローリー,鹿戸雄一,[西]山本正司,セイブスター,ヴァインホープ
1996/06/16,1札幌4,曇,5,3歳新馬,,芝1000,11,良,0:58.3,33.8-35.4,ビゼンタイヨウ,岩部純二,[東]成宮明光,リズミカルノート,レディブライティア
1996/06/16,1札幌4,曇,6,4歳以上500万下,,ダ1700,10,良,1:46.3,29.9-38.8,マルゼンシーズ,加藤和宏,[東]本郷一彦,ロングスコウピオ,ハウスオンマインド
1996/06/16,1札幌4,曇,7,4歳以上500万下,,ダ1700,10,良,1:46.9,30.5-38.2,マイネルスピリット,郷原洋司,[東]堀井雅広,ストレートアンサー,グローリーデイズ
1996/06/16,1札幌4,曇,8,大倉山特別(900万下),,芝1800,7,良,1:48.9,35.5-37.4,カガミレール,北沢伸也,[西]荻野光男,リメインスター,マボロシ
1996/06/16,1札幌4,曇,9,4歳以上500万下,,芝1200,15,良,1:10.6,34.0-36.6,スキルフリー,清山宏明,[西]福永甲,エーコーマイティ,キクカイチリン
1996/06/16,1札幌4,曇,10,羊ケ丘特別(500万下),,ダ1000,12,良,0:59.0,34.7-36.0,プラジュニャスター,横山賀一,[東]中島敏文,シンコウエンジェル,ドラゴンリリー
1996/06/16,1札幌4,小雨,11,エルムS(1500万下),,ダ1700,7,良,1:44.4,30.1-37.5,タイキシャーロック,横山典弘,[東]土田稔,パリスナポレオン,スターセレッソ
