開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/02/03,2東京3,晴,5,障害4歳以上未勝利,,障3100,11,良,3:30.7,108.0-0.0,テンショウメイジン,星野忍,[東]藤原敏文,バンダムチャンプ,シンリョク,3:３歳以上,820.0
1996/02/03,2東京3,晴,6,4歳新馬,,ダ1400,14,良,1:29.8,36.8-39.5,ハートマン,加藤和宏,[東]南田美知,ゲイリーミサイル,ヤマタケウィン,2:３歳,590.0
1996/02/03,2東京3,晴,7,4歳500万下,,ダ1400,14,良,1:26.9,36.0-38.3,エアパッション,加藤和宏,[東]田中和夫,ミスワキジャパン,マルブツマーチ,2:３歳,690.0
1996/02/03,2東京3,晴,8,4歳以上500万下,,ダ1400,14,良,1:26.3,35.7-38.2,ヤギリパール,的場均,[東]堀井雅広,タイニーヤング,カントリーダンサー,3:３歳以上,740.0
1996/02/03,2東京3,晴,9,ヒヤシンスS(OP),,芝1400,10,良,1:22.5,35.1-35.3,スギノハヤカゼ,田島裕和,[西]鹿戸幸治,マイネルヒーロー,モンテバロン,2:３歳,1800.0
1996/02/03,2東京3,晴,10,節分賞(900万下),,ダ1400,9,良,1:25.7,35.7-37.5,モダントーキング,的場均,[東]田村駿仁,シンコウハツシモ,メイジフレッシュ,3:３歳以上,1380.0
1996/02/03,2東京3,晴,11,金蹄S(1500万下),,ダ2100,16,良,2:12.3,31.2-36.9,デュークグランプリ,岡部幸雄,[東]小西一男,スギノガイセンモン,マイネルバロン,3:３歳以上,1740.0
1996/02/03,2東京3,晴,12,4歳以上900万下,,ダ1600,10,良,1:39.1,35.8-37.9,セブンシュガー,横山典弘,[東]伊藤正徳,ドリブルラッシュ,ナカハマクンショウ,3:３歳以上,1010.0
1996/02/03,2京都3,晴,1,4歳未勝利,,ダ1800,9,良,1:56.0,37.5-37.7,ノンストップドラマ,田原成貴,[西]島崎宏,テイエムオオアラシ,ユウキツバサオー,2:３歳,500.0
1996/02/03,2京都3,晴,2,4歳未勝利,,ダ1400,14,良,1:28.3,37.1-38.5,センプリーチェ,藤田伸二,[西]梅田康雄,ゲイリーイーグル,ベストビゼン,2:３歳,500.0
1996/02/03,2京都3,晴,3,4歳新馬,,ダ1200,14,良,1:14.9,36.6-38.3,ラガーラブユー,田原成貴,[西]島崎宏,コウエイパワー,マチカネタナバタ,2:３歳,590.0
1996/02/03,2京都3,晴,4,4歳新馬,,ダ1800,12,良,1:54.7,36.7-38.4,マジックゲーム,村本善之,[西]山内研二,ダンディエンペラー,カツノラビューラ,2:３歳,590.0
1996/02/03,2京都3,晴,5,障害4歳以上未勝利,,障2910,8,良,3:15.6,105.0-0.0,アップサージ,出津孝一,[西]二分久男,タヤスロッコー,ブルーロード,3:３歳以上,820.0
1996/02/03,2京都3,晴,6,4歳新馬,,芝1600,9,良,1:37.3,36.3-36.3,レッツゴーチャンス,中竹和也,[西]武田博,セイカシミズダニ,ヤマニンフリウェイ,2:３歳,590.0
1996/02/03,2京都3,晴,7,4歳新馬,,芝1600,10,良,1:36.4,35.6-36.2,オキノテムジン,内田浩一,[西]北橋修二,フラップドゥードル,タヤスビックオー,2:３歳,590.0
1996/02/03,2京都3,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.7,37.2-38.9,アヤノフェロー,ペリエ,[西]山内研二,ロックマエストロ,ブライアンズユー,3:３歳以上,740.0
1996/02/03,2京都3,晴,9,飛梅賞(500万下),,ダ1800,10,良,1:54.2,36.8-37.8,ターボインパルス,田原成貴,[西]谷八郎,ヤマニンリボルバー,チョウカイクラウン,2:３歳,940.0
1996/02/03,2京都3,晴,10,春日特別(900万下),,芝1800,9,良,1:48.5,35.8-36.4,テンシンランマン,河内洋,[西]森秀行,ゴルデンタイムリー,トロナラッキー,3:３歳以上,1380.0
1996/02/03,2京都3,晴,11,すばるS(OP),,ダ1400,9,良,1:23.1,34.8-36.7,レザームーン,内田浩一,[西]高橋隆,オースミレパード,メイショウヨシイエ,3:３歳以上,2300.0
1996/02/03,2京都3,晴,12,4歳以上900万下,,ダ1400,14,良,1:25.2,35.7-37.5,ナムラソレイユ,岸滋彦,[西]野村彰彦,グレートヴィクトリ,ソフトボイス,3:３歳以上,1010.0
