開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/11/02,5京都1,曇,8,4歳以上500万下,,芝1600,16,良,1:34.2,35.1-35.4,トキオアクセル,松永幹夫,[西]山本正司,カミノクレモナ,トサノシオカゼ
1996/11/02,5京都1,曇,9,東山特別(900万下),,芝1600,14,良,1:34.0,35.4-34.9,サクラエキスパート,四位洋文,[西]佐々木晶,ナリタプロテクター,エイシンビーナス
1996/11/02,5京都1,曇,10,大原S(OP),,芝2000,12,良,1:58.8,36.3-34.6,プレイリークイーン,武豊,[西]池江泰郎,エスプレッソトニー,サンデーフラッシュ
1996/11/02,5京都1,曇,11,KBSファンタジーS(G3),,芝1400,9,良,1:21.2,34.6-35.0,シーズプリンセス,四位洋文,[西]伊藤修司,スーパードレス,エアリバティー
1996/11/02,5京都1,曇,12,4歳以上900万下,,ダ1800,16,重,1:50.2,35.0-38.2,ファイブハッピー,南井克巳,[西]五十嵐忠,イスズソブリン,アパラシオン
1996/10/27,4新潟2,曇,1,4歳未勝利,,ダ1200,12,重,1:13.5,35.6-37.9,ヒシスマッシャー,小野次郎,[東]中野隆良,マヤノプレイリー,ゴールデンブリッジ
1996/10/27,4新潟2,曇,2,4歳未勝利,,ダ1200,12,重,1:13.9,35.1-38.8,ブルーミングドータ,千田輝彦,[東]西塚安夫,ヤマトヒロイン,アートフルライフ
1996/10/27,4新潟2,曇,3,4歳未勝利,,ダ1700,12,重,1:49.0,30.4-40.6,カミノハイベスト,小林久晃,[東]高橋祥泰,イアラレディ,ニシノカーネル
1996/10/27,4新潟2,曇,4,4歳未勝利,,芝1400,14,重,1:23.6,34.9-36.6,ピサノパンサー,高山太郎,[西]坂口正則,シュウザンシーサー,タケイシキャロット
1996/10/27,4新潟2,曇,5,3歳新馬,,芝1200,12,重,1:10.6,34.9-35.7,ハセノガルチ,蛯沢誠治,[東]田子冬樹,ウッディグリーン,ラッキーバイオ
1996/10/27,4新潟2,曇,6,4歳未勝利,,ダ1700,12,重,1:48.1,30.6-39.7,インターフォーラム,柴田未崎,[西]新井仁,シンコウガルニエ,アスユームピューマ
1996/10/27,4新潟2,曇,7,4歳未勝利,,芝1600,15,重,1:35.8,35.0-36.4,キャロルウインド,佐藤哲三,[西]音無秀孝,エーコーティターン,アスワンビッグ
1996/10/27,4新潟2,曇,8,4歳未勝利,,芝2000,14,重,2:05.1,37.2-36.2,ヴィクトレス,佐藤哲三,[西]小林稔,マチカネササメユキ,ヤシマチカラ
1996/10/27,4新潟2,晴,9,古町特別(500万下),,芝1600,13,重,1:35.3,35.1-36.2,シンコウマルロー,橋本広喜,[東]蛯名信広,スノビッシュ,ヤンガースシチー
1996/10/27,4新潟2,晴,10,万代特別(500万下),,芝2200,14,重,2:16.9,36.7-36.6,フサイチスター,佐藤哲三,[西]小林稔,ワンモアゲタップ,メイショウマゼンタ
1996/10/27,4新潟2,晴,11,平ヶ岳特別(900万下),,芝1400,11,稍,1:21.9,33.5-36.5,タイキクレセント,橋本広喜,[東]伊藤正徳,ハルカジョウ,アンコールステージ
1996/10/27,4新潟2,晴,12,4歳未勝利,,芝1200,14,稍,1:11.0,34.9-36.1,キョウワコメット,大西直宏,[西]山本正司,エリモティファニー,ストロングダリア
1996/10/27,5東京8,晴,1,3歳新馬,,芝1800,7,良,1:50.0,36.7-35.9,ペイストリーシェフ,田面木博,[東]柴田政人,マウンティバンク,マチカネレダ
1996/10/27,5東京8,晴,2,3歳未勝利,,ダ1200,11,良,1:13.0,35.7-37.3,センシュウマジック,村本善之,[西]新井仁,ロイヤルブルー,ブリージング
1996/10/27,5東京8,晴,3,3歳新馬,,芝1600,14,良,1:37.7,36.6-35.5,スカラシップ,蛯名正義,[西]伊藤雄二,アイドルマキシマム,ホウヨウフェザント
