開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/03/09,1中京3,晴,6,4歳以上500万下,,ダ1000,14,重,1:00.2,35.6-37.0,エーピーローレンス,西田雄一,[東]平井雄二,ソワールムーン,トウホウエイコウ,3:３歳以上,740.0
1996/03/09,1中京3,晴,7,4歳以上500万下,,ダ1700,13,重,1:46.4,30.0-39.0,トーワスピーディー,猿橋重利,[西]佐山優,マジックダンサー,トールハンマー,3:３歳以上,740.0
1996/03/09,1中京3,晴,8,4歳以上500万下,,芝2500,16,良,2:38.0,31.6-37.5,ホークブレーヴ,安田康彦,[西]増本豊,オギタイショウ,リックボーイ,3:３歳以上,740.0
1996/03/09,1中京3,晴,9,鳳来寺山特別(500万下),,ダ1700,9,重,1:46.7,29.9-38.8,ゲイリーワイルド,菊沢隆徳,[東]上原博之,サンエムタフネス,サドラーズスズカ,3:３歳以上,1000.0
1996/03/09,1中京3,晴,10,ぶっぽうそう特別(500万下),,芝2000,16,良,2:03.3,35.1-38.3,オーシャンカレント,千田輝彦,[西]浅見秀一,ラベンダーベール,カツノチャイナ,2:３歳,940.0
1996/03/09,1中京3,晴,11,鈴鹿特別(900万下),,芝1200,14,良,1:10.6,33.8-36.8,マイダイアモンド,安田康彦,[西]松田正弘,ラッキーパイオニア,ケイエスカプリース,3:３歳以上,1380.0
1996/03/09,1中京3,晴,12,4歳以上500万下,,ダ1700,11,稍,1:46.7,29.4-38.7,ケンタミサイル,青木芳之,[東]上原博之,メモリアルガイ,バリオン,3:３歳以上,740.0
1996/03/09,1阪神5,晴,1,4歳未勝利,,ダ1400,11,稍,1:26.8,36.9-37.2,タツノデクテイター,河内洋,[西]二分久男,ウェーブルージュ,カワチオンド,2:３歳,500.0
1996/03/09,1阪神5,晴,2,4歳未勝利,,ダ1200,9,稍,1:14.2,36.1-38.1,ジャッジメント,四位洋文,[西]領家政蔵,ケイゴールド,ワンダースタッバー,2:３歳,500.0
1996/03/09,1阪神5,晴,3,4歳未勝利,,ダ1800,10,稍,1:55.3,36.9-39.8,ヒダカリージェント,本田優,[西]星川薫,カネダイマサル,アグネスゴアー,2:３歳,500.0
1996/03/09,1阪神5,晴,4,4歳新馬,,ダ1800,8,稍,1:57.4,37.9-39.7,エイシンホールトン,山田和広,[西]坪正直,ローベルラージ,ミスターシンガー,2:３歳,590.0
1996/03/09,1阪神5,晴,5,4歳以上500万下,,ダ1800,8,稍,1:55.8,39.2-38.3,アイコンタクト,藤田伸二,[西]境直行,メイショウソヨカゼ,ダンヒルシチー,3:３歳以上,740.0
1996/03/09,1阪神5,晴,6,4歳新馬,,ダ1200,11,良,1:14.6,36.3-38.3,トーホウケンジ,本田優,[西]星川薫,クラフティシャルム,マチカネライメイ,2:３歳,590.0
1996/03/09,1阪神5,晴,7,4歳500万下,,ダ1200,15,良,1:12.8,35.0-37.8,プラントテン,熊沢重文,[西]吉永猛,ラガールオー,タヤスアトランタ,2:３歳,690.0
1996/03/09,1阪神5,晴,8,4歳以上900万下,,ダ1200,9,良,1:12.3,35.3-37.0,イーアシオーン,山田和広,[西]坪正直,クニノサンキュー,トキオアクティブ,3:３歳以上,1010.0
1996/03/09,1阪神5,晴,9,すみれS(OP),,芝2200,13,良,2:16.0,37.0-34.8,フサイチコンコルド,藤田伸二,[西]小林稔,セイントリファール,メイデンホーク,2:３歳,1800.0
1996/03/09,1阪神5,晴,10,武庫川S(1500万下),,芝1200,16,良,1:08.5,33.5-35.0,エイシンミズリー,武豊,[西]湯浅三郎,キングアドマイヤ,ハセノスペイン,3:３歳以上,1740.0
1996/03/09,1阪神5,晴,11,阪神大賞典(G2),,芝3000,10,良,3:04.9,38.0-34.5,ナリタブライアン,武豊,[西]大久保正,マヤノトップガン,ルイボスゴールド,3:３歳以上,6400.0
1996/03/09,1阪神5,晴,12,4歳以上900万下,,ダ1200,9,良,1:12.6,35.4-37.2,メイショウヨシムネ,河内洋,[西]高橋成忠,ツルマルラッキー,マスグランドール,3:３歳以上,1010.0
1996/03/03,1中山4,晴,1,4歳未勝利,,ダ1800,16,稍,1:58.9,38.2-41.1,サクラアデヤカ,横山典弘,[東]境征勝,ウエスタンスキャン,オウマイダンサー,2:３歳,500.0
