開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/04/20,3東京1,曇,4,4歳未勝利,,芝1400,18,重,1:25.5,34.5-38.6,マイネルポセイドン,吉田豊,[東]浅野洋一,マイネルエスプリ,マイネルスマート
1996/04/20,3東京1,小雨,5,障害4歳以上400万下,,障3100,8,重,3:31.0,110.0-0.0,テンショウメイジン,渡部秀一,[東]藤原敏文,ニッポータキオン,シンボリドレスデン
1996/04/20,3東京1,曇,6,4歳未勝利,,芝1400,18,重,1:25.3,35.4-37.5,ベストマイライフ,菅原隆明,[東]畠山重則,タイキブーケ,イッツフォーユー
1996/04/20,3東京1,曇,7,4歳500万下,,芝1600,10,重,1:37.4,35.9-37.1,ユウバク,青木芳之,[東]藤沢和雄,ナスエルムテキ,ブランドオアシス
1996/04/20,3東京1,曇,8,八ヶ岳特別(900万下),,芝1800,8,重,1:50.1,36.7-36.6,サンデーブランチ,岡部幸雄,[西]池江泰郎,ロングスコウピオ,マンダラヴィエント
1996/04/20,3東京1,曇,9,4歳以上500万下,,芝2400,14,重,2:30.3,37.1-38.0,サロンミュージック,ロバーツ,[東]二本柳俊,オンワードアイガー,オンザクラウド
1996/04/20,3東京1,曇,10,丹沢S(1500万下),,ダ2100,12,不,2:11.4,30.8-36.0,メイショウアムール,河内洋,[西]高橋直,ジョウテンウイン,ドリブルラッシュ
1996/04/20,3東京1,曇,11,NZT4歳S(G2),,芝1400,17,重,1:22.4,34.8-35.7,ファビラスラフイン,藤田伸二,[西]長浜博之,エイシンガイモン,ヤシマキャプテン
1996/04/20,3東京1,曇,12,4歳以上900万下,,ダ1400,14,不,1:25.2,34.8-38.3,アルペンウッセロ,柴田善臣,[東]中野渡清,レッドアリダー,マチカネデカルト
1996/04/20,3京都1,曇,1,4歳未勝利,,ダ1400,16,稍,1:26.2,35.4-38.7,サンエムロバリー,小池隆生,[西]松田正弘,シゲルクリノン,トップペンダント
1996/04/20,3京都1,曇,2,4歳未勝利,,ダ1800,11,稍,1:53.8,36.4-39.1,シュールアラビアン,村本善之,[西]坂田正行,ラビアンクラシック,ヤマニンユニティー
1996/04/20,3京都1,曇,3,4歳未勝利,,ダ1200,15,稍,1:12.9,35.3-37.6,ロングハヤト,久保田英,[西]高橋隆,ワイドハンター,マチカネイナズマ
1996/04/20,3京都1,晴,4,4歳未勝利,,芝1800,15,良,1:50.5,36.3-35.8,セイカシミズダニ,塩村克己,[西]田中章博,オースミサツキ,ワンダーランオフ
1996/04/20,3京都1,晴,5,4歳未勝利,,芝1800,15,良,1:48.6,35.4-37.1,サイキョウシルバー,角田晃一,[西]坂口正大,ラガーリアルオー,タイムアタック
1996/04/20,3京都1,晴,6,4歳500万下,,ダ1200,14,稍,1:12.3,34.4-37.9,マチカネライメイ,武豊,[西]工藤嘉見,ジェブロスター,ドウカングローリー
1996/04/20,3京都1,晴,7,4歳以上500万下,,芝2000,16,良,2:01.8,35.3-38.2,ツキノキャメル,石山繁,[西]浜田光正,ベラモード,テイエムストーン
1996/04/20,3京都1,晴,8,障害4歳以上未勝利,,障2910,10,良,3:17.7,107.0-0.0,ジーニアスシチー,北村卓士,[西]斉藤義美,ブルーロード,サイコーボナンザ
1996/04/20,3京都1,晴,9,たちばな賞(500万下),,芝2400,11,良,2:28.5,35.8-36.7,マイネルワイズマン,四位洋文,[東]浅野洋一,リンダムヘール,カケノリュウオウ
1996/04/20,3京都1,晴,10,祇園特別(900万下),,ダ1800,16,稍,1:53.1,38.2-36.6,パリスクレンショー,石橋守,[西]加用正,ベップシャトー,キタサンムサシ
1996/04/20,3京都1,晴,11,栗東S(OP),,芝1800,15,良,1:46.2,34.4-35.8,オースミタイクーン,武豊,[西]武邦彦,ベッスルキング,メイショウヨシイエ
