開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/04/27,1新潟3,晴,7,4歳以上500万下,,ダ1200,12,良,1:14.1,36.4-37.7,マルル,橋本広喜,[西]安田隆行,クリアースター,ツルマルキャップ,3:３歳以上,740.0
1996/04/27,1新潟3,晴,8,4歳以上500万下,,ダ1200,12,良,1:14.1,35.6-38.5,スターバック,菊地昇吾,[西]鹿戸明,マチカネヤマホウシ,エーピーローレンス,3:３歳以上,740.0
1996/04/27,1新潟3,晴,9,こけもも賞(500万下),,芝2200,10,良,2:16.7,35.8-36.9,ハッピーウッドマン,佐藤哲三,[西]長浜博之,シンコウウインディ,チョウカイクラウン,2:３歳,940.0
1996/04/27,1新潟3,晴,10,松浜特別(500万下),,芝1600,15,良,1:36.9,35.6-37.3,ラピスブルー,藤原英幸,[東]仲住芳雄,フサイチローズ,スマイリングカット,3:３歳以上,1000.0
1996/04/27,1新潟3,晴,11,新発田特別(500万下),,芝1200,14,良,1:10.5,34.4-36.1,ハートオブゴールド,佐藤哲三,[西]五十嵐忠,ベルモナーク,サルバトリーチェ,3:３歳以上,1000.0
1996/04/27,1新潟3,晴,12,4歳以上500万下,,芝2200,14,良,2:16.0,34.7-37.9,リックボーイ,佐藤哲三,[西]中村均,バンダムマーフィー,セプテンバーソング,3:３歳以上,740.0
1996/04/27,3東京3,晴,1,4歳未勝利,,ダ1600,16,良,1:41.0,35.3-40.6,シュガーエンジェル,藤田伸二,[西]小林稔,ラストヒロイン,ラッキーマミー,2:３歳,500.0
1996/04/27,3東京3,晴,2,4歳未勝利,,ダ1400,13,良,1:27.7,35.7-39.3,セントパーク,横山賀一,[東]浅野洋一,マルブツムーン,ヨシプラデジー,2:３歳,500.0
1996/04/27,3東京3,晴,3,4歳未勝利,,芝1400,14,良,1:23.9,35.6-36.5,チェリーアドミラル,的場均,[東]尾形充弘,ベルグレター,ウィナーズキッス,2:３歳,500.0
1996/04/27,3東京3,晴,4,4歳未勝利,,芝2000,13,良,2:05.6,39.1-35.4,サクラカイソクオー,東信二,[東]谷原義明,サクラシャルマン,オスカースマイル,2:３歳,500.0
1996/04/27,3東京3,晴,5,障害4歳以上未勝利,,障3100,9,良,3:26.0,106.0-0.0,ダイワジェームス,星野忍,[東]富田一幸,デライトサンデー,ケンセツマルゼン,3:３歳以上,820.0
1996/04/27,3東京3,晴,6,4歳未勝利,,芝2000,14,良,2:04.5,36.9-35.6,サイレントハンター,柴田善臣,[東]大久保洋,ケーエムハンター,ヨシプレザント,2:３歳,500.0
1996/04/27,3東京3,晴,7,4歳500万下,,芝2000,10,良,2:04.4,37.9-34.3,インターライセンス,的場均,[東]尾形充弘,ショーザウェイ,アロハドリーム,2:３歳,690.0
1996/04/27,3東京3,晴,8,4歳以上500万下,,芝2000,16,良,2:02.0,36.6-35.9,ルアボールド,柴田善臣,[東]高橋祥泰,ダンスカール,パラダイスアーミー,3:３歳以上,740.0
1996/04/27,3東京3,晴,9,若鮎賞(500万下),,芝1400,14,良,1:22.1,34.8-35.2,クリールスペシアル,横山典弘,[東]石栗龍雄,ラブリイパートナー,ベルグアカウント,2:３歳,940.0
1996/04/27,3東京3,晴,10,府中S(1500万下),,芝1600,16,良,1:34.2,35.8-35.2,クラウンシチー,横山典弘,[東]奥平真治,シャインフォード,アスクセレニティー,3:３歳以上,1740.0
1996/04/27,3東京3,晴,11,オアシスS(OP),,ダ1600,16,良,1:35.7,35.1-36.8,グレイトチャーマー,横山典弘,[東]国枝栄,ウインドフィールズ,テセウスフリーゼ,3:３歳以上,2300.0
1996/04/27,3東京3,晴,12,4歳以上900万下,,芝1600,10,良,1:36.2,36.8-35.4,エドノコバン,横山典弘,[東]柴崎勇,ベルエポック,エイシンバウンド,3:３歳以上,1010.0
1996/04/27,3京都3,晴,1,4歳未勝利,,ダ1400,15,良,1:27.1,35.8-38.9,ユタカローマン,武豊,[西]加藤敬二,ウェーブルージュ,カワチオンド,2:３歳,500.0
1996/04/27,3京都3,晴,2,4歳未勝利,,ダ1800,16,良,1:53.6,36.3-38.3,セフティーカイザー,岡冨俊一,[西]上田三千,メインストリーム,ランドスペシャル,2:３歳,500.0
