開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/06/15,3阪神1,晴,12,4歳以上900万下,,芝1600,13,良,1:35.2,36.2-35.3,ジェットグローリ,塩村克己,[西]新川恵,アポロン,カットスルー
1996/06/09,1札幌2,晴,1,4歳未勝利,,ダ1000,12,良,1:01.6,36.0-37.5,エータイム,安田富男,[東]中野栄治,イケタカラ,ホッコーオウカ
1996/06/09,1札幌2,晴,2,4歳未勝利,,ダ1700,12,良,1:49.2,31.1-39.3,ハギノハヤテ,南井克巳,[西]伊藤修司,ジャッジアズマ,ヴァインホープ
1996/06/09,1札幌2,晴,3,4歳未勝利,,芝1200,16,良,1:10.4,34.5-35.9,ハイブライティア,須貝尚介,[西]須貝彦三,ラスリングカプス,ベルグロリア
1996/06/09,1札幌2,晴,4,3歳新馬,,ダ1000,7,良,1:02.5,36.3-38.2,フレーミングスター,郷原洋司,[東]堀井雅広,スプリングダイアナ,ニンブルボンド
1996/06/09,1札幌2,晴,5,3歳新馬,,芝1000,8,良,0:59.0,35.3-35.2,エリモダンディー,田面木博,[西]大久保正,ママノパンチ,トーホウケイカ
1996/06/09,1札幌2,晴,6,4歳以上500万下,,ダ1000,10,良,0:59.9,34.6-36.7,ドウカンロード,横山賀一,[東]奥平真治,キューティリサ,ベストパール
1996/06/09,1札幌2,晴,7,4歳以上500万下,,ダ1700,12,良,1:46.1,30.3-38.0,インタータイムリー,本田優,[西]星川薫,マジックダンサー,ナムラライオー
1996/06/09,1札幌2,晴,8,4歳以上500万下,,芝2000,16,良,2:01.3,35.3-36.9,ウイルダネス,青木芳之,[東]藤沢和雄,ベラモード,ハヤテジャッカル
1996/06/09,1札幌2,晴,9,石狩特別(500万下),,芝1200,11,良,1:09.1,33.8-35.3,エーピーライ,安田康彦,[西]武田博,ルナセレナータ,ワールドステージ
1996/06/09,1札幌2,晴,10,支笏湖特別(900万下),,芝2000,11,良,2:02.8,36.1-36.9,ファッションショー,本田優,[西]山内研二,ブラックギャング,ケイエスミラー
1996/06/09,1札幌2,晴,11,札幌日経OP(OP),,芝1800,14,良,1:47.6,35.5-36.1,フェアダンス,安田康彦,[西]武宏平,マイヨジョンヌ,メジロスズマル
1996/06/09,1札幌2,晴,12,4歳以上500万下,,ダ1700,12,良,1:47.8,30.7-39.4,キーライト,加藤和宏,[東]二ノ宮敬,キゼンチカラ,アストロダイシン
1996/06/09,4東京8,曇,1,4歳未勝利,,ダ1400,14,良,1:28.1,35.1-40.6,セイクデライト,玉井智光,[東]佐藤勝美,ホッカイルフラン,スニフトウショウ
1996/06/09,4東京8,曇,2,4歳未勝利,,ダ1200,16,良,1:13.8,35.5-38.3,ハートフィールド,江田照男,[東]田子冬樹,レシタティーボ,チェイスランナー
1996/06/09,4東京8,曇,3,4歳未勝利,,ダ1600,16,良,1:39.6,35.7-38.4,ティエッチシエロ,岡部幸雄,[東]小林常泰,ゲイリーストーム,セザンファイター
1996/06/09,4東京8,曇,4,4歳未勝利,,芝2000,18,良,2:03.3,36.4-36.9,ビーユアフレンド,横山典弘,[東]中野隆良,スズブーケ,セントラルハナブサ
1996/06/09,4東京8,曇,5,4歳500万下,,ダ1600,11,良,1:38.0,34.8-38.5,チェスナットバロン,吉永護,[東]元石孝昭,キャニオンシャープ,ヘッドライン
1996/06/09,4東京8,曇,6,4歳以上500万下,,ダ1400,14,良,1:26.3,35.8-38.2,ハピネスママ,古川寛和,[東]二本柳俊,ホウザンフレーム,オープンウェイ
1996/06/09,4東京8,曇,7,ほうせんか賞(500万下),,芝2000,15,良,2:00.2,35.4-36.3,ビッグバイアモン,蛯名正義,[西]中尾正,ダイワセキト,スイートジェネラス
