開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/05/26,2中京4,晴,11,マラヤンRAT(1500万下),,芝2500,12,良,2:35.4,31.5-35.8,サージュウェルズ,和田竜二,[西]岩元市三,アワパラゴン,コウエイバッカス,3:３歳以上,1740.0
1996/05/26,2中京4,晴,12,4歳以上900万下,,ダ1700,14,良,1:47.2,29.6-39.5,ロージー,和田竜二,[西]安田隆行,セフティグランダー,ワイドブライト,3:３歳以上,1010.0
1996/05/25,4東京3,晴,1,4歳未勝利,,ダ2100,16,重,2:14.6,30.9-38.3,トウショウヒューマ,吉田豊,[東]浅野洋一,スーパーセッション,ティエッチシエロ,2:３歳,500.0
1996/05/25,4東京3,晴,2,4歳未勝利,,ダ1600,16,重,1:40.4,36.2-39.3,キャプテンダイオー,坂井千明,[東]相川勝敏,パニオロキング,ケーエムウインザー,2:３歳,500.0
1996/05/25,4東京3,晴,3,4歳未勝利,,芝2000,17,良,2:01.6,35.1-36.6,アラビックスター,郷原洋司,[東]保田隆芳,サクラケイザンオー,ボールドグローリー,2:３歳,500.0
1996/05/25,4東京3,晴,4,4歳未勝利,,芝1600,18,良,1:36.0,35.6-36.5,メジロソシアル,沢昭典,[東]尾形充弘,メジロリズム,マイファースト,2:３歳,500.0
1996/05/25,4東京3,晴,5,障害4歳以上未勝利,,障3100,12,良,3:31.5,108.0-0.0,アイバモラ,鈴木寿,[東]清水美波,オンワードメイプル,エースカイザー,3:３歳以上,820.0
1996/05/25,4東京3,晴,6,4歳500万下,,ダ1600,15,重,1:36.4,34.6-37.4,エーブインディーン,柴田善臣,[東]清水利章,タイキインパルス,ラトヴィアンベイ,2:３歳,690.0
1996/05/25,4東京3,晴,7,4歳500万下,,芝1400,18,良,1:22.5,35.4-35.5,マニッシュガール,中舘英二,[東]伊藤正徳,タイトルタイム,ウエスタンシャープ,2:３歳,690.0
1996/05/25,4東京3,晴,8,4歳以上500万下,,ダ1400,14,重,1:24.5,34.7-38.0,マチカネベニザクラ,横山典弘,[西]伊藤雄二,マルタボーイ,メイショウスパート,3:３歳以上,740.0
1996/05/25,4東京3,晴,9,相模特別(900万下),,ダ1400,14,重,1:24.8,35.3-37.6,ケイアイピエール,蛯沢誠治,[東]中島敏文,マイネルノルデン,キューティリサ,3:３歳以上,1380.0
1996/05/25,4東京3,晴,10,カーネーションC(OP),,芝1800,12,良,1:47.1,35.3-35.9,ソロシンガー,横山典弘,[西]山内研二,ミナミノエレガンス,イキナオンナ,2:３歳,1800.0
1996/05/25,4東京3,晴,11,メイS(OP),,芝2400,13,良,2:26.2,37.4-35.4,ダイゴウソウル,大崎昭一,[東]佐藤林次,カミノマジック,ヤマニンサクセス,3:３歳以上,2300.0
1996/05/25,4東京3,晴,12,4歳以上500万下,,ダ1400,13,稍,1:25.2,35.6-37.6,ユーワマーブル,藤原英幸,[東]仲住芳雄,セントハリケーン,カリスタスワロー,3:３歳以上,740.0
1996/05/25,2中京3,晴,1,4歳未勝利,,ダ1000,16,良,1:01.5,36.3-37.3,レディージーニアス,塩村克己,[西]新川恵,ローズライナー,マーチンドリーマー,2:３歳,500.0
1996/05/25,2中京3,晴,2,4歳未勝利,,芝1800,16,良,1:49.5,35.2-36.6,ロングカイウン,角田晃一,[西]長浜博之,スズノフルール,スターゴーラン,2:３歳,500.0
1996/05/25,2中京3,晴,3,4歳未勝利,,芝1200,18,良,1:09.3,33.8-35.5,メイショウアケボノ,武豊,[西]高橋隆,オンワードステラ,ミスターサクセス,2:３歳,500.0
1996/05/25,2中京3,晴,4,4歳未勝利,,ダ1700,15,良,1:49.1,30.2-39.2,ストリンジェンド,飯田祐史,[西]山本正司,テナシャスバイオ,クラフティシャルム,2:３歳,500.0
1996/05/25,2中京3,晴,5,障害4歳以上未勝利,,障2800,9,良,3:06.3,111.0-0.0,クリスタルレオ,林満明,[西]橋口弘次,ブルーロード,ヒカルライバ,3:３歳以上,820.0
1996/05/25,2中京3,晴,6,4歳未勝利,,芝1800,16,良,1:50.6,36.1-37.0,アイノアイル,幸英明,[西]田島良保,エイシンランバート,シンマッハ,2:３歳,500.0
