開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/12/07,6中山3,晴,7,4歳以上500万下,,ダ1800,14,稍,1:54.4,37.1-39.3,ランブリングローズ,横山典弘,[東]内藤一雄,メジロスクエア,シルクフローレンス
1996/12/07,6中山3,晴,8,4歳以上500万下,,ダ1200,12,稍,1:12.5,33.7-38.8,グレイトネイティヴ,蛯名正義,[東]境勝太郎,ハートフィールド,チーター
1996/12/07,6中山3,晴,9,黒松賞(500万下),,芝1200,10,良,1:10.5,33.9-36.6,ビクタートウショウ,的場均,[東]尾形充弘,マイネルジェイソン,ヤシマジャパン
1996/12/07,6中山3,晴,10,清澄特別(900万下),,芝1600,13,良,1:35.7,34.8-37.6,ウェディングベリー,横山典弘,[東]沢峰次,サンファルコン,ステージバンダム
1996/12/07,6中山3,晴,11,ステイヤーズS(G3),,芝3600,12,良,3:50.5,38.1-36.8,サージュウェルズ,和田竜二,[西]岩元市三,シグナスヒーロー,カシノエタニティ
1996/12/07,6中山3,晴,12,4歳以上900万下,,ダ1800,12,稍,1:53.6,37.0-39.5,テセウスクラージュ,横山賀一,[東]奥平真治,マイアミプリンス,スピアーヘッド
1996/12/07,3中京5,晴,1,3歳新馬,,ダ1000,9,重,0:59.2,35.1-36.0,スリージョリー,小野次郎,[西]武宏平,エイシンヒューロン,アイリッシュパーク
1996/12/07,3中京5,晴,2,4歳以上500万下,,ダ1000,16,重,1:00.0,35.3-36.7,ブライトマリン,高山太郎,[東]佐藤全弘,ミラーズタイム,ダイワマルタン
1996/12/07,3中京5,晴,3,3歳未勝利,,芝1200,16,良,1:10.7,34.5-36.2,グレイトパッション,芹沢純一,[西]作田誠二,トウジンデンセツ,キーボナンザ
1996/12/07,3中京5,晴,4,4歳以上500万下,,ダ1700,15,重,1:46.3,29.3-38.8,ミスズリチャード,土肥幸広,[西]加藤敬二,コウエイパワー,タルミズチカラ
1996/12/07,3中京5,晴,5,4歳以上500万下,,ダ1000,16,重,0:59.3,35.1-36.0,マルブツライト,藤井正輝,[西]大久保正,マコトタイシン,キョウワゴッド
1996/12/07,3中京5,晴,6,4歳以上500万下,,ダ1700,16,重,1:46.6,29.1-38.7,レイテリアル,芹沢純一,[西]北橋修二,エイシンランダー,アイゲントゥーム
1996/12/07,3中京5,晴,7,4歳以上500万下,,芝1200,16,良,1:10.6,33.7-36.9,イブキダイボサツ,宝来城多,[西]中尾謙太,メイショウトキメキ,サンデーエイコーン
1996/12/07,3中京5,晴,8,4歳以上500万下,,ダ1700,15,重,1:46.0,29.7-37.9,ゴーイングスズカ,芹沢純一,[西]橋田満,スノートゲール,マルブツガリバー
1996/12/07,3中京5,晴,9,樅の木賞(500万下),,芝1200,11,良,1:10.9,34.5-36.4,セフティオーシャン,金折知則,[西]山内研二,ワカサウルフ,イチバンリュウ
1996/12/07,3中京5,晴,10,長篠特別(500万下),,芝1200,13,良,1:10.0,34.1-35.9,キョウワコマンドー,橋本美純,[西]安田伊佐,エスケイジルバー,アゲハノマイ
1996/12/07,3中京5,晴,11,鳥羽特別(900万下),,芝2000,10,良,2:03.3,37.1-36.0,トップペンダント,芹沢純一,[西]鹿戸明,シークロッカス,ストーミーラン
1996/12/07,3中京5,晴,12,4歳以上500万下,,芝2000,16,良,2:02.2,34.5-37.9,マチカネササメユキ,古川吉洋,[西]境直行,ファーストソニア,フジヤマリジェント
1996/12/07,5阪神3,晴,1,3歳未勝利,,ダ1200,10,稍,1:14.8,36.3-38.5,エイシンフォーティ,安田康彦,[西]坂口正則,サンリッチ,ヒルビリーブギ
1996/12/07,5阪神3,晴,2,3歳未勝利,,芝1400,12,良,1:24.2,36.0-36.2,ポットシクラメン,松永昌博,[西]松永善晴,タヤスサワヤカ,オーミアーロン
