開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/17,1中山8,雨,6,4歳500万下,,芝1600,15,重,1:37.5,35.2-37.8,ストーミーサンディ,蛯名正義,[東]伊藤正徳,クリールスペシアル,カシマドリーム
1996/03/17,1中山8,雨,7,4歳以上900万下,,ダ1800,9,不,1:52.4,38.5-37.5,ベルエポック,宗像徹,[東]矢野進,ツクバノーブル,ブルーカメリア
1996/03/17,1中山8,雨,8,4歳以上500万下,,ダ1800,16,不,1:52.5,36.8-38.4,ミラクルロッキー,岩戸孝樹,[東]佐藤勝美,ミスターワイズ,キーストンボンバー
1996/03/17,1中山8,曇,9,千葉S(1500万下),,芝1200,13,不,1:11.0,34.7-36.3,ウエスタンドリーム,吉田豊,[東]柴田欣也,リスクフローラ,モダントーキング
1996/03/17,1中山8,曇,10,若葉S(OP),,芝2000,12,不,2:04.0,36.6-37.9,ミナモトマリノス,田中勝春,[東]浅野洋一,ロイヤルタッチ,マキノプリテンダー
1996/03/17,1中山8,曇,11,日経賞(G2),,芝2500,11,不,2:37.3,32.4-37.1,ホッカイルソー,蛯名正義,[東]田中清隆,カネツクロス,テンジンショウグン
1996/03/17,1中山8,曇,12,4歳以上900万下,,ダ1200,12,不,1:10.4,33.8-36.6,ビビッドアイ,石崎隆之,[東]中野隆良,ドウカンショウリ,オリンピアサン
1996/03/17,1中京6,雨,1,4歳未出走,,ダ1000,13,不,1:01.1,36.1-37.4,マークリマニッシュ,岸滋彦,[西]坪憲章,イサミサン,キャロルウインド
1996/03/17,1中京6,雨,2,4歳未勝利,,ダ1700,12,不,1:49.6,29.4-40.3,カルティラ,須貝尚介,[西]安藤正敏,トップペンダント,ナリタマイスター
1996/03/17,1中京6,雨,3,4歳未勝利,,ダ1000,14,不,1:02.4,36.2-38.7,ドウカングローリー,芹沢純一,[西]鹿戸幸治,エイシンブイゾーン,アンデスアモン
1996/03/17,1中京6,雨,4,4歳未勝利,,ダ1700,13,不,1:48.8,30.4-39.3,スギノエメラルド,安田康彦,[西]安田伊佐,ミスターサミー,メジロファラオ
1996/03/17,1中京6,雨,5,4歳以上500万下,,ダ1700,13,不,1:48.1,29.2-40.3,マルブツガリバー,福永祐一,[西]北橋修二,ヴェルティセ,ムテキヒーロー
1996/03/17,1中京6,雨,6,4歳以上500万下,,ダ1000,14,不,1:00.3,35.4-36.9,メルシーパレード,河北通,[西]小野幸治,キャロットショウブ,スターバック
1996/03/17,1中京6,雨,7,4歳以上500万下,,ダ1700,10,不,1:47.6,30.0-38.9,ワンダーサーティ,野元昭嘉,[西]湯浅三郎,ベストフォレスト,プレミアムカイザー
1996/03/17,1中京6,雨,8,4歳以上500万下,,芝1800,16,稍,1:51.2,36.4-37.4,ルアボールド,小林久晃,[東]高橋祥泰,プレイアローン,パラダイスアーミー
1996/03/17,1中京6,小雨,9,御嶽特別(500万下),,芝1200,16,稍,1:11.0,34.3-36.7,セントパレー,幸英明,[東]佐藤征助,ニューペガサス,メイショウホダカ
1996/03/17,1中京6,小雨,10,伊良湖特別(900万下),,ダ1700,14,不,1:47.4,29.2-39.2,コルディアシチー,増井裕,[西]大沢真,エビスリベロ,キタサンマーク
1996/03/17,1中京6,曇,11,トヨタ賞中京記念(G3),,芝2000,16,稍,2:02.2,35.4-36.8,イナズマタカオー,田島信行,[西]音無秀孝,ファンドリショウリ,イブキタモンヤグラ
1996/03/17,1中京6,曇,12,4歳以上500万下,,芝1800,16,稍,1:50.8,35.6-38.4,テイエムオオジャ,和田竜二,[西]岩元市三,ゴールデンマハロ,コメットハンター
1996/03/17,1阪神8,雨,1,4歳未勝利,,ダ1200,14,不,1:14.4,36.0-38.4,タニノリズム,四位洋文,[西]古川平,ヒメワカクサ,マーシャルスキー
