開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/04/20,3京都1,晴,12,4歳以上900万下,,芝1200,14,良,1:09.8,34.3-35.5,サンライズプリンス,金折知則,[西]内藤繁春,センターセニョール,ライドオンシチー
1996/04/14,2中山8,晴,1,4歳未出走,,ダ1200,16,良,1:13.7,35.8-37.9,グッドマンボーイ,加藤和宏,[東]富田一幸,ブルーミングドータ,マイネルダンケ
1996/04/14,2中山8,晴,2,4歳未勝利,,ダ1800,11,良,1:58.1,38.2-39.0,ナイスデザート,江田照男,[東]藤原辰雄,トウジンマーメイド,ダイワリズ
1996/04/14,2中山8,晴,3,4歳未勝利,,ダ1800,13,良,1:55.9,36.9-39.8,アサヒコウテイ,中舘英二,[東]加藤修甫,ブラックトルネード,パニオロキング
1996/04/14,2中山8,晴,4,4歳未勝利,,芝1200,16,良,1:09.3,33.7-35.6,ビゼンパワー,蛯沢誠治,[東]成宮明光,ビバノンノ,メジロリズム
1996/04/14,2中山8,晴,5,4歳500万下,,ダ1200,10,良,1:13.0,35.0-38.0,チヨノオージャ,宗像徹,[東]矢野進,ミッドスプリング,プロエス
1996/04/14,2中山8,晴,6,山藤賞(500万下),,芝1800,9,良,1:51.5,38.0-34.6,サクラシンオー,横山典弘,[東]境勝太郎,ミナミノエレガンス,ラブシックガイ
1996/04/14,2中山8,晴,7,舞浜特別(900万下),,ダ1800,14,良,1:54.2,37.3-38.8,ガッツバン,横山典弘,[東]石栗龍雄,ベニノコバン,ジョウテンリベロ
1996/04/14,2中山8,晴,8,中山ヤングJS(900万下),,芝1600,11,良,1:36.1,36.0-36.0,マロンアニーモ,郷原洋司,[東]野平祐二,ブラボーバ,セントターキン
1996/04/14,2中山8,晴,9,総武S(1500万下),,芝2000,16,良,2:00.6,35.8-35.3,アプローズシチー,河内洋,[東]小西登,サクラスーパーオー,グルメフロンティア
1996/04/14,2中山8,晴,10,皐月賞(G1),,芝2000,18,良,2:00.7,34.4-36.1,イシノサンデー,四位洋文,[西]山内研二,ロイヤルタッチ,メイショウジェニエ
1996/04/14,2中山8,晴,11,4歳以上500万下,,ダ1200,16,良,1:12.8,35.1-37.7,ウッドビー,岡部幸雄,[東]宗像義忠,チーター,ウィナーズウェイ
1996/04/14,2阪神8,晴,1,4歳未出走,,ダ1200,16,良,1:14.8,35.5-39.3,リュウオウラム,武豊,[西]橋本寿正,キングマスター,ブラボーサンクス
1996/04/14,2阪神8,晴,2,4歳未勝利,,ダ1800,14,良,1:56.0,37.2-39.9,オオザブルボン,武豊,[西]領家政蔵,ヒサコーボンバー,カネダイマサル
1996/04/14,2阪神8,晴,3,4歳未勝利,,ダ1200,16,良,1:15.4,36.1-39.3,ケイゴールド,武豊,[西]浅見国一,ポットギャラリー,シゲルクリノン
1996/04/14,2阪神8,晴,4,4歳未勝利,,ダ1400,16,良,1:26.9,35.0-39.5,ゲイリーイーグル,安田康彦,[西]増本豊,ヒカリルーメン,マルイチタイセイ
1996/04/14,2阪神8,晴,5,4歳500万下,,ダ1800,13,良,1:55.3,38.1-38.2,クリエイターキング,松本達也,[西]藤岡範士,カズノクイン,サンキョウシュート
1996/04/14,2阪神8,晴,6,4歳500万下,,芝2000,12,良,2:02.2,36.7-36.7,ヤマヒサヒロイン,小池隆生,[西]沖芳夫,カケノリュウオウ,ワンモアゲタップ
1996/04/14,2阪神8,晴,7,4歳以上500万下,,ダ1800,14,良,1:55.4,37.4-39.9,タイオラシオン,土肥幸広,[西]松元茂樹,タマモジュピター,ユウキプレイヤー
1996/04/14,2阪神8,晴,8,4歳以上500万下,,ダ1800,15,良,1:55.2,38.2-39.5,ハヤテ,武豊,[西]武宏平,クラージュプリンス,ベストフォレスト
