開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/30,2阪神3,雨,10,播磨特別(900万下),,芝1200,10,不,1:11.1,34.7-36.4,ツルマルラッキー,藤田伸二,[西]橋口弘次,メガミゲラン,マヤノピュアレスト
1996/03/30,2阪神3,雨,11,なにわS(1500万下),,芝2000,12,不,2:02.3,36.8-37.4,エイシンオリンピア,武豊,[西]湯浅三郎,ケリソン,シアトルスズカ
1996/03/30,2阪神3,雨,12,4歳以上500万下,,ダ1200,16,不,1:12.8,35.1-37.7,メイショウホダカ,松永昌博,[西]高橋直,マチカネベニザクラ,タイキシャーク
1996/03/24,2中山2,晴,1,4歳未出走,,ダ1800,16,良,1:59.0,38.6-40.6,ドースクムテキ,安田富男,[東]堀井雅広,マレットラック,ノースガイア
1996/03/24,2中山2,晴,2,4歳未勝利,,ダ1800,16,良,1:56.5,37.6-39.4,マツグローリアス,岡部幸雄,[東]後藤由之,トウジンマーメイド,ダイワリズ
1996/03/24,2中山2,晴,3,4歳未勝利,,ダ1200,15,良,1:12.8,34.7-38.1,チヨノオージャ,宗像徹,[東]矢野進,ウメノリュウジン,ナシヨナルエイカン
1996/03/24,2中山2,晴,4,4歳未勝利,,ダ1200,16,良,1:13.3,34.8-38.5,ターフメビュース,大塚栄三,[東]古山良司,ゲイリーマーチ,ラブリークローバー
1996/03/24,2中山2,晴,5,障害4歳以上400万下,,障2700,8,良,3:03.9,107.0-0.0,ホワイトアクセル,田中剛,[東]中野隆良,オンゾウシ,カネアイカ
1996/03/24,2中山2,曇,6,4歳500万下,,ダ1800,6,良,1:55.5,38.0-38.3,ナスケンエース,沢昭典,[東]鈴木康弘,ゲイリーマグナム,フジノミドリ
1996/03/24,2中山2,曇,7,4歳未勝利,,芝2200,16,良,2:18.2,36.7-37.3,カワキタハヤテオー,大塚栄三,[東]大和田稔,ヤシマチカラ,ダイワテキサス
1996/03/24,2中山2,曇,8,4歳以上500万下,,ダ1200,15,良,1:12.7,34.4-38.3,リキサンブルボン,田村真来,[東]奥平真治,ホッカイマティス,エクセデール
1996/03/24,2中山2,曇,9,房総特別(900万下),,芝2500,11,良,2:35.5,31.1-37.4,ダイワリアル,的場均,[東]二ノ宮敬,ハマチドリ,ユーワブリンナー
1996/03/24,2中山2,曇,10,春風S(1500万下),,ダ1800,16,良,1:52.5,36.6-38.4,テセウスフリーゼ,的場均,[東]矢野進,グランダーム,ノースロイヤル
1996/03/24,2中山2,曇,11,フジTVスプリングS(G2),,芝1800,13,良,1:50.1,36.7-36.2,バブルガムフェロー,岡部幸雄,[東]藤沢和雄,チアズサイレンス,キャッシュラボーラ
1996/03/24,2中山2,曇,12,4歳以上900万下,,芝1600,13,良,1:36.0,35.3-37.3,ヒロデクロス,吉田豊,[東]大久保洋,ダイワリーダー,エドノコバン
1996/03/24,1中京8,曇,1,4歳未出走,,ダ1700,8,稍,1:49.6,30.3-39.4,マイネアモーレ,芹沢純一,[西]中村均,レインボークイーン,ヤマノプロテクター
1996/03/24,1中京8,曇,2,4歳未勝利,,ダ1700,12,稍,1:48.9,30.1-40.0,クリエイターキング,松本達也,[西]藤岡範士,トウカイビバーチェ,アパラシオン
1996/03/24,1中京8,曇,3,4歳未勝利,,芝1800,16,良,1:50.7,36.1-38.0,リンデンリヴリア,松永昌博,[西]松永善晴,オースミサツキ,グリーンワンダー
1996/03/24,1中京8,曇,4,4歳未勝利,,芝1800,16,良,1:51.0,36.5-36.5,フィールドサンダー,松本達也,[西]藤岡範士,エイシンマリオン,ハギノライトハウス
1996/03/24,1中京8,曇,5,4歳以上500万下,,ダ1000,8,稍,0:59.8,35.5-36.3,ユキノハンサム,藤原英幸,[東]仲住芳雄,ナリタワカクサ,アドマイヤサンダー
