開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/01/13,1東京4,晴,2,4歳未勝利,,ダ1400,12,良,1:27.7,35.4-39.8,エアパッション,加藤和宏,[東]田中和夫,セイメイ,チャーミングハント,2:３歳,500.0
1996/01/13,1東京4,晴,3,4歳未勝利,,ダ1200,12,良,1:16.1,36.4-39.7,マツシャレード,安田富男,[東]古賀末喜,ウエスタンランボー,ジューンコメット,2:３歳,500.0
1996/01/13,1東京4,晴,4,4歳以上500万下,,ダ1600,16,良,1:41.0,36.6-38.5,ガッツバン,横山典弘,[東]石栗龍雄,マルタボーイ,レディータテガミ,3:３歳以上,740.0
1996/01/13,1東京4,晴,5,4歳以上500万下,,ダ1400,14,良,1:27.3,35.8-39.0,フジミシドニー,的場均,[東]中尾銑治,ホゲットハヤブサ,テンカムテキ,3:３歳以上,740.0
1996/01/13,1東京4,晴,6,4歳以上500万下,,ダ1400,14,良,1:27.0,36.1-38.6,パワースイープ,岡部幸雄,[東]清水利章,ミヤギローマン,アストニッシング,3:３歳以上,740.0
1996/01/13,1東京4,晴,7,4歳新馬,,芝2000,14,良,2:05.3,39.6-34.3,アロハドリーム,田中勝春,[東]富田六郎,ヒシイースター,テリフィック,2:３歳,590.0
1996/01/13,1東京4,晴,8,4歳以上500万下,,ダ2100,16,良,2:14.7,30.4-39.6,アミフジダンディ,橋本広喜,[東]浅野洋一,バーニングブラッド,ダイゴウマイオール,3:３歳以上,740.0
1996/01/13,1東京4,晴,9,朱竹賞(500万下),,ダ1600,8,良,1:41.0,36.7-38.6,ブルーライトニング,安田富男,[東]河野通文,サンライズスペック,リックスタウト,2:３歳,940.0
1996/01/13,1東京4,晴,10,初茜賞(900万下),,芝1600,14,良,1:35.0,34.6-36.5,クラウンシチー,横山典弘,[東]奥平真治,ベルウイナー,シンコウハツシモ,3:３歳以上,1380.0
1996/01/13,1東京4,晴,11,ジャニュアリーS(1500万下),,芝2000,13,良,2:01.3,36.7-34.9,キングオブダイヤ,柴田善臣,[東]清水利章,スプリングコート,メジロアムール,3:３歳以上,1740.0
1996/01/13,1東京4,晴,12,4歳以上900万下,,ダ1400,12,良,1:25.7,35.5-38.0,フジミケアンズ,的場均,[東]中尾銑治,ベニノコバン,ストレートアンサー,3:３歳以上,1010.0
1996/01/13,1京都4,晴,1,4歳未勝利,,ダ1400,12,稍,1:26.1,35.9-37.8,スペクタクルロマン,熊沢重文,[西]松田博資,テイエムオオアラシ,マチカネゼクウ,2:３歳,500.0
1996/01/13,1京都4,晴,2,4歳未勝利,,ダ1800,11,稍,1:55.3,37.0-38.5,ヒロジャスパー,武豊,[西]新川恵,トップペンダント,ムーンライトココ,2:３歳,500.0
1996/01/13,1京都4,晴,3,4歳未勝利,,ダ1200,13,稍,1:12.1,35.7-36.4,ロックパラダイス,熊沢重文,[西]布施正,シュンサクリイフォ,バトルライン,2:３歳,500.0
1996/01/13,1京都4,晴,4,4歳以上500万下,,ダ1400,10,稍,1:24.8,35.1-37.7,アグネスポラリス,武豊,[西]森秀行,グレイスダンサー,ノーザンキャップ,3:３歳以上,740.0
1996/01/13,1京都4,晴,5,障害4歳以上未勝利,,障2910,6,良,3:17.0,108.0-0.0,バンブーナポレオネ,出津孝一,[西]布施正,フサイチリーフ,テンマホウオウ,3:３歳以上,820.0
1996/01/13,1京都4,晴,6,4歳以上500万下,,ダ1800,11,良,1:53.5,36.4-40.0,ピアウイング,菅谷正巳,[西]菅谷禎高,ホーマンレッド,タニノカレッジ,3:３歳以上,740.0
1996/01/13,1京都4,晴,7,4歳以上500万下,,ダ1400,10,良,1:24.8,35.6-37.2,ユーロスター,金折知則,[西]吉永猛,センターグランプリ,センターセニョール,3:３歳以上,740.0
1996/01/13,1京都4,晴,8,4歳以上500万下,,ダ1800,11,良,1:53.5,37.0-38.6,ラッキーキング,菊地昇吾,[西]鹿戸明,ベストフォレスト,ラバリー,3:３歳以上,740.0
1996/01/13,1京都4,晴,9,白梅賞(500万下),,ダ1800,11,良,1:53.2,38.0-37.8,ファンドリリョウマ,河内洋,[西]岩元市三,テンリカレン,ミツルビャッコ,2:３歳,940.0
