開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/07/27,2小倉5,晴,3,4歳未勝利,,ダ1700,13,良,1:48.9,30.6-40.3,スピードスター,古川吉洋,[西]長浜博之,トップトパーズ,ピアレスドリーム,2:３歳,500.0
1996/07/27,2小倉5,晴,4,4歳未勝利,,芝1200,10,良,1:09.8,33.8-36.0,ロングヤサカ,角田晃一,[西]佐山優,オースミカンター,ヤスコライオン,2:３歳,500.0
1996/07/27,2小倉5,晴,5,3歳新馬,,芝1200,13,良,1:11.4,33.6-37.8,マルシゲクロス,熊沢重文,[西]内藤繁春,クリスタルスター,レヴィレイション,1:２歳,590.0
1996/07/27,2小倉5,晴,6,3歳新馬,,芝1000,13,良,0:58.0,34.1-35.2,サンデーウェーブ,武豊,[西]領家政蔵,ヨドノサフラン,タマモグローリー,1:２歳,590.0
1996/07/27,2小倉5,晴,7,4歳未勝利,,芝1700,14,良,1:43.0,30.2-36.7,ムーンライトココ,飯田祐史,[西]飯田明弘,スズノフルール,ツルマルジョオー,2:３歳,500.0
1996/07/27,2小倉5,晴,8,4歳以上500万下,,芝1700,13,良,1:42.2,30.5-36.4,インターコロンビア,西谷誠,[西]武邦彦,ビッグヒーロー,クレシェンドラン,3:３歳以上,740.0
1996/07/27,2小倉5,晴,9,日向特別(500万下),,ダ1700,13,良,1:47.5,30.2-39.5,ジョイフルホーラー,内田浩一,[西]吉永猛,サイレンスホーラー,フィールドロマン,3:３歳以上,1000.0
1996/07/27,2小倉5,晴,10,日田特別(500万下),,芝2000,11,良,2:03.0,37.3-35.7,フジノチュンリ,土肥幸広,[西]宮本悳,リンダムヘール,シークロッカス,3:３歳以上,1000.0
1996/07/27,2小倉5,晴,11,九州スポーツ新聞杯(900万下),,芝2000,14,良,2:01.0,35.6-35.8,サワノフラッシュ,福永祐一,[西]北橋修二,イブキサイレンス,ラッキーセイラー,3:３歳以上,1380.0
1996/07/27,2小倉5,晴,12,4歳以上500万下,,芝1200,12,良,1:09.2,33.3-35.9,ベルヴェデーレ,飯田祐史,[西]飯田明弘,カレンナバンダム,カシワズロイヤル,3:３歳以上,740.0
1996/07/21,2札幌6,晴,1,3歳未勝利,,芝1000,7,良,0:59.0,34.8-35.4,ママノパンチ,四位洋文,[西]五十嵐忠,スプリングダイアナ,トーホウケイカ,1:２歳,500.0
1996/07/21,2札幌6,晴,2,4歳未勝利,,ダ1000,9,良,1:00.0,35.5-36.2,ブルートレジャー,青木芳之,[東]成島英春,タケノトパーズ,ダイワエレガンス,2:３歳,500.0
1996/07/21,2札幌6,晴,3,4歳未勝利,,ダ1000,11,良,1:00.2,35.5-36.3,ベストビゼン,田中勝春,[西]古川平,スズワールド,オートシュート,2:３歳,500.0
1996/07/21,2札幌6,晴,4,4歳未勝利,,ダ1700,11,良,1:47.5,31.4-38.1,ファビュレーション,横山典弘,[西]池江泰郎,バグパイプバンド,ナスノゴールド,2:３歳,500.0
1996/07/21,2札幌6,晴,5,3歳新馬,,芝1200,8,良,1:11.7,34.6-37.1,ヤマニンザナドゥ,千田輝彦,[西]浅見秀一,サンエムロケット,フサイチエムネット,1:２歳,590.0
1996/07/21,2札幌6,曇,6,4歳以上500万下,,芝1800,10,良,1:49.3,36.7-37.0,アグネスタカオー,横山典弘,[西]浜田光正,ツキノロマン,カルティラ,3:３歳以上,740.0
1996/07/21,2札幌6,曇,7,4歳以上500万下,,ダ1000,8,良,0:59.1,35.8-35.4,マスグランドール,藤田伸二,[西]清水出美,プレミアムカイザー,インターゼウス,3:３歳以上,740.0
1996/07/21,2札幌6,曇,8,4歳以上500万下,,芝1800,10,良,1:49.2,35.5-37.6,ダンヒルシチー,小林徹弥,[西]清水出美,チャーミングブロー,イイデストロンガー,3:３歳以上,740.0
1996/07/21,2札幌6,曇,9,えりも特別(500万下),,芝1200,12,良,1:09.9,34.2-35.7,ドラゴンリリー,横山典弘,[西]中尾謙太,ミスティックアイズ,ヤエノリリー,3:３歳以上,1000.0
1996/07/21,2札幌6,曇,10,アカシヤS(900万下),,芝1500,8,良,1:29.5,30.8-35.1,タイキマーシャル,岡部幸雄,[東]藤沢和雄,ニュースターシチー,スリーリッチ,3:３歳以上,1380.0
